代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123155.SZ,中陆转债,2024/05/06,97.343,97.4,98.598,97.4,98.588,1.245,1.2789825667998727,269,0.440547945205,4.26775956284153,0.6085933379315941,5.0661,91.83180863,6.75619137,7.3571363461013854,31.76,3.1486146095717884,39.29471032745592,59.29328967254408,150.89382051282053,-16.793,1.3393,-59.29328967254408,42.789868688940274,6.0,2022/08/12,0.4,深交所,可转债,null,null
113631.SH,皖天转债,2024/05/06,127.77,127.77,129.9,127.77,129.4,1.63,1.2757298270329498,181,0.295890410959,3.5081967213114758,0.463678516228748,-3.6283,104.48805163,24.91194837,23.841911090671942,7.56,13.227513227513228,122.22222222222221,7.177777777777778,5.872727272727273,10.3516,1.4316,-7.177777777777778,116.9724387770386,6.0,2021/11/08,0.2,上交所,可转债,null,null
123078.SZ,飞凯转债,2024/05/06,114.047,114.2,115.591,114.2,115.5,1.453,1.274036142993678,162,0.661643835616,2.560109289617486,1.2987012987012987,-0.7609,106.3549056,9.1450944,8.598657813109845,15.41,6.489292667099287,79.16937053861129,36.33062946138871,45.889754098360655,26.9447,1.7236,-36.33062946138871,74.43885177837184,6.0,2020/11/27,0.3,深交所,可转债,null,null
123232.SZ,金现转债,2024/05/06,114.147,114.6,115.6,114.158,115.6,1.453,1.2729200066580812,162,0.132328767123,5.560109289617486,0.259515570934256,0.8248,80.92567398,34.67432602,42.847126646815966,9.39,10.649627263045792,65.70820021299255,49.89179978700746,75.92933549432739,-45.6077,2.2357,-49.89179978700746,81.19574046331907,6.0,2023/11/27,0.3,深交所,可转债,null,null
113524.SH,奇精转债,2024/05/06,116.686,117.5,118.5,116.71,118.169,1.483,1.2709322455136005,145,0.78904109589,0.6065573770491803,,-7.2116,110.54635439,7.62264561,6.8954292089161315,13.33,7.501875468867216,96.62415603900976,21.54484396099025,22.297575310559008,25.8889,2.2482,-21.54484396099025,87.40600861257379,6.0,2018/12/14,0.4,上交所,可转债,null,null
113647.SH,禾丰转债,2024/05/06,105.863,106.49,107.39,106.392,107.198,1.335,1.2610638277774104,15,0.041095890411,3.9616438356164383,0.9328532248735985,2.1154,104.95583398,2.24216602,2.1362947965591497,10.14,9.861932938856016,72.48520710059171,34.712792899408285,47.88948571428571,-16.4846,1.0692,-34.712792899408285,69.06258027962907,6.0,2022/04/22,0.3,上交所,可转债,null,null
113576.SH,起步转债,2024/05/06,105.877,106.178,107.599,105.8,107.209,1.332,1.2580636021043285,27,0.184931506849,1.9287671232876713,2.331893777574644,4.9238,112.57359811,-5.36459811,-4.76541409359417,2.6,38.46153846153847,65.0,42.209,64.93692307692308,-62.4862,35.6427,-42.209,57.74000395411186,6.0,2020/04/10,0.5,上交所,可转债,null,null
118011.SH,银微转债,2024/05/06,106.244,106.0,107.75,105.26,107.576,1.332,1.2537178570083956,308,0.504657534247,4.16120218579235,0.5577452219825983,2.9399,92.47453321,15.10146679,16.330406075915135,31.73,3.151591553734636,63.59911755436496,43.97688244563505,69.14700099108028,37.5551,2.1901,-43.97688244563505,68.77473759174107,6.0,2022/07/04,0.4,上交所,可转债,null,null
113045.SH,环旭转债,2024/05/06,113.24,113.0,114.954,113.0,114.659,1.419,1.2530907806428824,64,0.227945205479,2.827397260273973,1.133796736409702,-1.1246,103.75649374,10.90250626,10.507782083808875,19.06,5.246589716684155,78.96117523609652,35.69782476390346,45.209338205980075,24.8483,1.979,-35.69782476390346,76.10239358508274,6.0,2021/03/04,0.1,上交所,可转债,null,null
127100.SZ,神码转债,2024/05/06,129.05,130.003,131.5,129.3,130.641,1.591,1.232855482371174,138,0.112602739726,5.6256830601092895,0.2296369439915493,-2.264,97.65204483,32.98895517,33.78214478501668,32.07,3.1181789834736517,95.72809479264109,34.912905207358904,36.47090781758958,21.8752,2.3351,-34.912905207358904,98.02979032266221,6.0,2023/12/21,0.3,深交所,可转债,null,null
110068.SH,龙净转债,2024/05/06,145.564,146.758,148.475,143.921,147.353,1.789,1.2290126679673543,44,0.21698630137,1.8821917808219175,1.22155639858028,-13.7464,106.99862482,40.35437518,37.714854044046575,10.12,9.881422924901184,135.77075098814228,11.582249011857709,8.53073944687045,18.6662,1.937,-11.582249011857709,126.89018313697454,6.0,2020/03/24,0.2,上交所,可转债,null,null
127081.SZ,中旗转债,2024/05/06,147.59,147.691,151.59,147.54,149.394,1.804,1.2223050342164103,65,0.08904109589,4.824657534246575,0.3346854626022464,-5.178,84.47915181,64.91484819,76.8412641452632,30.17,3.3145508783559827,93.53662578720584,55.85737421279417,59.717114812189934,57.2477,2.2235,-55.85737421279417,110.72154938010831,6.0,2023/03/03,0.3,深交所,可转债,null,null
113033.SH,利群转债,2024/05/06,107.797,108.0,109.25,108.0,109.109,1.312,1.217102516767628,36,0.177534246575,1.904109589041096,1.6497264203686222,1.2989,106.79613652,2.31286348,2.1656808526653615,6.8,14.705882352941176,75.0,34.109,45.47866666666666,88.6294,1.0883,-34.109,70.2272595656628,6.0,2020/04/01,0.4,上交所,可转债,null,null
127070.SZ,大中转债,2024/05/06,119.15,119.15,120.805,119.0,120.6,1.45,1.2169534200587493,264,0.360273972603,4.281420765027321,0.4145936981757877,-0.7597,104.43921075,16.16078925,15.473871483656344,11.06,9.041591320072333,98.82459312839059,21.775406871609405,22.034400731930464,17.0538,2.7868,-21.775406871609405,94.62403288832839,6.0,2022/08/17,0.3,深交所,可转债,null,null
123149.SZ,通裕转债,2024/05/06,110.7,110.7,112.255,110.7,112.036,1.336,1.2068654019873533,322,0.439726027397,4.122950819672131,0.4462851226391517,1.0366,104.96936273,7.06663727,6.732095047748985,2.74,36.496350364963504,80.65693430656934,31.379065693430658,38.904361990950235,205.1282,1.2778,-31.379065693430658,76.83854813335718,6.0,2022/06/20,0.3,深交所,可转债,null,null
128095.SZ,恩捷转债,2024/05/06,112.35,113.0,114.13,113.0,113.7,1.35,1.2016021361815754,86,0.419178082192,1.76775956284153,1.58311345646438,-0.9574,107.17856795,6.52143205,6.084641896915735,66.26,1.5092061575611229,65.25807425294295,48.44192574705705,74.23131359851989,66.8361,1.5703,-48.44192574705705,60.88724219881961,6.0,2020/02/11,0.4,深交所,可转债,null,null
118013.SH,道通转债,2024/05/06,118.19,118.544,120.291,118.25,119.606,1.416,1.1980709027836534,304,0.415068493151,4.172131147540984,0.4180392288012307,0.0396,107.47538073,12.13061927,11.286881877138525,34.71,2.881014116969173,80.14981273408239,39.4561872659176,49.22804672897196,25.1927,4.0886,-39.4561872659176,74.57504424704948,6.0,2022/07/08,0.3,上交所,可转债,null,null
123237.SZ,佳禾转债,2024/05/06,101.389,101.795,102.7,101.589,102.6,1.211,1.1944096499620274,124,0.067397260274,5.663934426229508,0.1949317738791423,2.524,77.68061364,24.91938636,32.07928618520629,21.75,4.597701149425288,61.379310344827594,41.22068965517241,67.15730337078652,77.0548,1.8506,-41.22068965517241,79.01496585657969,6.0,2024/01/04,0.2,深交所,可转债,null,null
118038.SH,金宏转债,2024/05/06,111.626,111.9,113.287,111.9,112.959,1.333,1.1941662336731584,295,0.241643835616,5.196721311475409,0.2655830876689772,1.209,94.88019657,18.07880343,19.05434862443814,27.46,3.6416605972323377,70.35688273852877,42.60211726147123,60.55145652173913,30.7908,3.0538,-42.60211726147123,74.15339057252207,6.0,2023/07/17,0.3,上交所,可转债,null,null
123013.SZ,横河转债,2024/05/06,296.104,297.624,302.796,297.519,299.615,3.511,1.185732040094021,286,1.952054794521,0.221311475409836,3.3376166079802414,-285.9599,108.59912784,191.01587216,175.89079761434667,8.88,11.26126126126126,100.22522522522522,199.3897747747748,198.94170786516852,60.8663,3.6371,-199.3897747747748,92.28916218635555,6.0,2018/07/26,0.5,深交所,可转债,null,null
127056.SZ,中特转债,2024/05/06,109.9,109.9,111.35,109.846,111.199,1.299,1.181983621474067,72,0.175068493151,3.806010928961749,0.8093597964010467,-0.3376,100.44291345,10.75608655,10.70865647017928,23.5,4.255319148936169,67.57446808510639,43.624531914893616,64.55771410579345,14.7353,2.0284,-43.624531914893616,67.27649145576072,6.0,2022/02/25,0.2,深交所,可转债,null,null
113537.SH,文灿转债,2024/05/06,187.671,190.4,192.74,189.0,189.885,2.214,1.1797240916284348,332,2.267123287671,1.0956284153005464,1.3165863548990178,-35.9233,112.96465952,76.92034048,68.09239350328102,18.98,5.268703898840885,168.3350895679663,21.54991043203372,12.801793427230047,33.9852,2.6147,-21.54991043203372,149.0157101196442,6.0,2019/06/06,0.5,上交所,可转债,null,null
118010.SH,洁特转债,2024/05/06,96.469,96.8,97.656,96.58,97.605,1.136,1.1775803626035306,314,0.428767123288,4.144808743169399,0.5122688386865426,4.0826,87.82017071,9.78482929,11.141892814478224,48.09,2.0794343938448745,24.911624038261593,72.6933759617384,291.8050459098497,51.4013,1.6565,-72.6933759617384,28.366631306747085,6.0,2022/06/28,0.3,上交所,可转债,null,null
127017.SZ,万青转债,2024/05/06,111.894,111.668,113.369,111.668,113.211,1.317,1.1770068100166229,339,1.38904109589,2.076502732240437,1.3249595887325436,1.4185,110.99369277,2.21730723,1.9976875934695508,8.76,11.415525114155251,65.52511415525113,47.68588584474885,72.7749756097561,-122.2401,0.6698,-47.68588584474885,59.03498885385462,6.0,2020/06/03,0.4,深交所,可转债,null,null
123160.SZ,泰福转债,2024/05/06,110.802,111.5,112.205,110.872,112.106,1.304,1.1768740636450603,222,0.423835616438,4.396174863387977,0.62440904144292,1.7931,82.77620883,29.32979117,35.432634067882326,19.82,5.045408678102927,88.4460141271443,23.6599858728557,26.750765544780375,39.2374,2.1049,-23.6599858728557,106.84955904272996,6.0,2022/09/28,0.5,深交所,可转债,null,null
123012.SZ,万顺转债,2024/05/06,124.0,124.7,126.17,124.67,125.447,1.447,1.1669354838709676,292,1.594520547945,0.2049180327868852,4.782896362607316,-75.6506,105.23334347,20.21365653,19.208414237795765,5.92,16.89189189189189,82.60135135135134,42.84564864864865,51.87039672801636,-63.599,0.8206,-42.84564864864865,78.49351605453779,6.0,2018/07/20,0.4,深交所,可转债,null,null
127046.SZ,百润转债,2024/05/06,107.5,107.8,109.454,107.8,108.75,1.25,1.1627906976744187,221,0.602739726027,3.398907103825137,0.9195402298850573,1.5061,104.87426157,3.87573843,3.6956049768351185,46.95,2.1299254526091587,46.006389776357835,62.743610223642165,136.38020833333331,33.4511,5.6922,-62.743610223642165,43.86814179916788,6.0,2021/09/29,0.3,深交所,可转债,null,null
118045.SH,盟升转债,2024/05/06,119.026,120.0,120.6,119.509,120.41,1.384,1.1627711592425185,238,0.129863013699,5.352459016393443,0.1660991611992359,-0.624,90.24585134,30.16414866,33.42441587298788,35.02,2.8555111364934325,73.41519131924615,46.994808680753856,64.01237650719564,-47.3913,2.4962,-46.994808680753856,81.3502119257044,6.0,2023/09/12,0.2,上交所,可转债,null,null
118036.SH,力合转债,2024/05/06,110.745,110.98,112.099,110.699,112.03,1.285,1.160323265158698,314,0.257260273973,5.144808743169399,0.2677854146210836,1.3863,95.45129971,16.57870029,17.368752798934516,43.72,2.2872827081427265,69.76212259835316,42.26787740164684,60.58857704918033,32.8326,3.265,-42.26787740164684,73.08661360327658,6.0,2023/06/28,0.3,上交所,可转债,null,null
127047.SZ,帝欧转债,2024/05/06,71.699,71.985,72.777,71.81,72.53,0.831,1.159011980641292,195,0.531506849315,3.469945355191257,1.3787398317937405,15.8991,96.0980178,-23.5680178,-24.524978079204455,13.34,7.496251874062968,30.8095952023988,41.7204047976012,135.41367396593674,-8.8628,0.7476,-41.7204047976012,32.06059386835636,6.0,2021/10/25,0.3,深交所,可转债,null,null
111009.SH,盛泰转债,2024/05/06,98.056,99.986,99.986,98.112,99.19,1.134,1.15648201027984,182,0.247945205479,4.505464480874317,0.5040830728904123,3.3646,101.94099966,-2.75099966,-2.698619465352808,10.7,9.345794392523363,57.943925233644855,41.246074766355136,71.18274193548388,126.856,1.3695,-41.246074766355136,56.840648440669675,6.0,2022/11/07,0.3,上交所,可转债,null,null
128041.SZ,盛路转债,2024/05/06,238.0,238.1,242.78,238.1,240.75,2.75,1.1554621848739497,295,1.61095890411,0.1967213114754098,,-276.073,108.75389511,131.99610489,121.37138146315723,6.75,14.814814814814815,101.33333333333331,139.41666666666666,137.58223684210526,45.4696,1.9348,-139.41666666666666,93.17673930744175,6.0,2018/07/17,0.5,深交所,可转债,null,null
118044.SH,赛特转债,2024/05/06,118.778,118.827,120.799,118.827,120.15,1.372,1.1550960615602217,239,0.130410958904,5.349726775956284,0.1664585934248855,-0.3584,81.16493957,38.98506043,48.03189731494554,35.41,2.8240609997175934,89.86162101101382,30.28837898898616,33.70557825267127,32.1876,3.5239,-30.28837898898616,110.71482525224263,6.0,2023/09/11,0.2,上交所,可转债,null,null
128130.SZ,景兴转债,2024/05/06,110.528,110.7,112.19,110.68,111.799,1.271,1.149934858135495,250,1.023287671233,2.319672131147541,1.3416935750767,0.5874,107.06913181,4.72986819,4.417583396859338,3.4,29.41176470588235,87.6470588235294,24.151941176470586,27.555906040268457,41.1735,0.6488,-24.151941176470586,81.86024986086922,6.0,2020/08/31,0.3,深交所,可转债,null,null
127068.SZ,顺博转债,2024/05/06,98.292,98.304,99.447,98.273,99.42,1.128,1.14760102551581,269,0.440547945205,4.26775956284153,0.6035003017501508,3.1614,94.18438441,5.23561559,5.558899835463712,14.81,6.75219446320054,62.525320729237,36.894679270763,59.00758099352052,23.0494,1.5391,-36.894679270763,66.38607994405322,6.0,2022/08/12,0.3,深交所,可转债,null,null
113519.SH,长久转债,2024/05/06,117.221,117.399,118.6,117.39,118.562,1.341,1.143992970542821,182,0.991780821918,0.505464480874317,,-5.9437,113.70555885,4.85644115,4.271067482643132,11.04,9.057971014492752,87.95289855072463,30.60910144927536,34.80169721936148,98.2634,2.0544,-30.60910144927536,77.35145004366218,6.0,2018/11/07,0.5,上交所,可转债,null,null
118014.SH,高测转债,2024/05/06,102.208,102.375,103.414,102.375,103.363,1.155,1.1300485284909203,294,0.321095890411,4.199453551912568,0.3869856718554995,2.4017,86.72280835,16.64019165,19.18779150098868,58.51,1.7091095539224064,48.94889762433772,54.41410237566228,111.16512325418994,11.471,2.3339,-54.41410237566228,56.442934166508365,6.0,2022/07/18,0.2,上交所,可转债,null,null
128090.SZ,汽模转2,2024/05/06,122.5,124.0,124.414,123.51,123.88,1.38,1.126530612244898,132,0.64602739726,1.6420765027322404,1.4530190506942202,-6.1134,105.08695015,18.79304985,17.88333358535479,4.23,23.64066193853428,98.58156028368793,25.298439716312057,25.662446043165467,40.5882,1.8903,-25.298439716312057,93.80951692191434,6.0,2019/12/27,0.3,深交所,可转债,null,null
113667.SH,春23转债,2024/05/06,122.362,122.482,124.0,122.482,123.739,1.377,1.1253493731714095,51,0.069863013699,4.863013698630136,0.4040763219356872,-0.6398,96.81387718,26.92512282,27.811222527468654,10.3,9.70873786407767,88.05825242718447,35.680747572815534,40.519481808158766,68.852,1.5267,-35.680747572815534,90.95622961516483,6.0,2023/03/17,0.3,上交所,可转债,null,null
123154.SZ,火星转债,2024/05/06,105.888,106.5,107.4,105.889,107.079,1.191,1.1247733454215776,276,0.376712328767,4.248633879781421,0.4669449658663229,2.7747,99.87822009,7.20077991,7.209559705320534,33.47,2.987750224081267,51.26979384523454,55.809206154765455,108.85397027972029,47.6008,4.4265,-55.809206154765455,51.33230628162522,6.0,2022/08/05,0.3,深交所,可转债,null,null
118019.SH,金盘转债,2024/05/06,143.702,144.95,146.0,142.399,145.318,1.616,1.1245494147611028,234,0.319178082192,4.363387978142077,0.3440729985273675,-5.3546,102.38225732,42.93574268,41.9367025145798,34.37,2.909514111143439,145.62118126272912,-0.3031812627291242,-0.2081986013986013,57.4763,6.6768,0.3031812627291242,142.2328292758618,6.0,2022/09/16,0.3,上交所,可转债,null,null
111016.SH,神通转债,2024/05/06,120.554,121.5,122.8,121.28,121.901,1.347,1.1173416062511403,287,0.156712328767,5.218579234972678,0.1640675630224526,-0.3218,94.57465158,27.32634842,28.893945643442148,11.56,8.650519031141869,96.45328719723184,25.44771280276817,26.383458295964125,102.9933,3.146,-25.44771280276817,101.98640501005993,6.0,2023/07/25,0.2,上交所,可转债,null,null
113596.SH,城地转债,2024/05/06,93.936,94.102,95.0,94.102,94.984,1.048,1.1156532106966444,284,1.16301369863,2.2267759562841527,1.5792133411943063,7.6338,78.96520796,16.01879204,20.28588596653143,23.67,4.224757076468103,22.602450359104353,72.38154964089564,320.23762242990654,-13.541,1.0006,-72.38154964089564,28.623302518944385,6.0,2020/07/28,0.4,上交所,可转债,null,null
123118.SZ,惠城转债,2024/05/06,328.5,329.0,333.3,326.003,332.132,3.632,1.1056316590563164,305,0.999452054795,3.1693989071038247,0.3613021328869244,-27.8191,99.03785116,233.09414884,235.358649354605,15.93,6.277463904582548,330.0690521029504,2.062947897049592,0.625004944845949,89.2687,5.6189,-2.062947897049592,333.2756599996393,6.0,2021/07/07,0.5,深交所,可转债,null,null
123203.SZ,明电转02,2024/05/06,117.501,117.52,118.8,117.515,118.8,1.299,1.1055225061914367,309,0.253150684932,5.158469945355191,0.2525252525252525,0.7369,97.57679324,21.22320676,21.750260543815344,14.75,6.779661016949153,82.10169491525423,36.69830508474576,44.69859620148637,102.8986,1.9567,-36.69830508474576,84.14059551364514,6.0,2023/07/03,0.3,深交所,可转债,null,null
127053.SZ,豪美转债,2024/05/06,127.79,128.511,129.7,128.111,129.2,1.41,1.1033727208701776,104,0.282191780822,3.7185792349726774,0.7739938080495355,-1.3167,105.39573714,23.80426286,22.585603085995928,17.97,5.564830272676684,109.18196994991652,20.01803005008347,18.33455657492355,20.715,1.9277,-20.01803005008347,103.59239653581736,6.0,2022/01/24,0.3,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/05/06,110.5,110.6,112.1,110.6,111.713,1.213,1.097737556561086,249,0.271780821918,4.3224043715847,0.358060386884248,1.6398,99.26583691,12.44716309,12.53922142547924,22.9,4.366812227074236,74.36681222707422,37.34618777292576,50.218890193775685,15.1865,1.6556,-37.34618777292576,74.91682389632132,6.0,2022/09/01,0.3,上交所,可转债,null,null
123159.SZ,崧盛转债,2024/05/06,105.972,105.99,107.13,105.97,107.13,1.158,1.092741478881214,223,0.304109589041,4.39344262295082,0.4667226733874731,2.4698,98.34833074,8.78166926,8.929149273733774,24.45,4.08997955010225,62.9038854805726,44.2261145194274,70.30744473342003,79.1389,2.3956,-44.2261145194274,63.96029806227151,6.0,2022/09/27,0.3,深交所,可转债,null,null
