代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127093.SZ,章鼓转债,2024/02/20,116.25,116.05,118.78,115.214,118.78,2.53,2.1763440860215053,127,0.08698630137,5.655737704918033,0.2104731436268732,0.003,76.92510584,41.85489416,54.40992729611043,10.35,9.66183574879227,69.27536231884058,49.50463768115942,71.46066945606695,16.6282,1.9605,-49.50463768115942,90.0555957153046,6.0,2023/10/17,0.25,深交所,可转债,null,null
118023.SH,广大转债,2024/02/20,95.358,95.377,97.581,95.206,97.408,2.05,2.149793410096688,131,0.179452054795,4.644808743169399,0.513304862023653,4.644,94.36917656,3.03882344,3.220144066922014,33.07,3.023888720895071,41.66918657393408,55.73881342606592,133.76506240928882,20.1844,0.9,-55.73881342606592,44.15550510546288,6.0,2022/10/13,0.3,上交所,可转债,null,null
123167.SZ,商络转债,2024/02/20,120.54,120.902,123.216,118.9,123.105,2.565,2.1279243404678945,96,0.157808219178,4.740437158469945,0.4873888144267089,-0.3532,85.70777409,37.39722591,43.63341167947021,6.91,14.47178002894356,96.67149059334298,26.433509406657016,27.34364520958084,95.5253,2.4411,-26.433509406657016,112.79197438009555,6.0,2022/11/17,0.4,深交所,可转债,null,null
111017.SH,蓝天转债,2024/02/20,130.356,130.499,133.986,129.757,133.12,2.764,2.120347356469974,190,0.156164383562,5.4836065573770485,0.2253605769230769,-2.6629,96.77737072,36.34262928,37.55281736796496,10.13,9.871668311944719,115.1036525172754,18.01634748272458,15.652281303602058,12.1177,2.2081,-18.01634748272458,118.93653615605834,6.0,2023/08/15,0.3,上交所,可转债,null,null
123194.SZ,百洋转债,2024/02/20,130.549,130.546,133.362,129.65,133.313,2.764,2.117212694084213,313,0.257260273973,5.147540983606556,0.2250343177334543,-2.3365,90.42808697,42.88491303,47.42432851004279,26.88,3.7202380952380953,116.74107142857142,16.571928571428572,14.195456978967496,25.0336,6.8492,-16.571928571428572,129.0982429688034,6.0,2023/04/14,0.3,深交所,可转债,null,null
123112.SZ,万讯转债,2024/02/20,122.9,123.4,125.5,122.408,125.5,2.6,2.1155410903173313,319,0.87397260274,3.1311475409836063,0.796812749003984,-0.5767,105.90877239,19.59122761,18.498210457824,8.46,11.82033096926714,93.7352245862884,31.764775413711583,33.88776796973519,40.1308,2.0119,-31.764775413711583,88.50562844890362,6.0,2021/04/08,0.4,深交所,可转债,null,null
127094.SZ,红墙转债,2024/02/20,103.2,103.597,105.8,103.102,105.38,2.18,2.1124031007751936,126,0.103561643836,5.658469945355191,0.2846840007591573,2.5049,78.29555573,27.08444427,34.59256916624992,10.89,9.182736455463727,66.85032139577594,38.52967860422405,57.63574175824176,17.4319,0.9721,-38.52967860422405,85.38201277516616,6.0,2023/10/18,0.3,深交所,可转债,null,null
123187.SZ,超达转债,2024/02/20,110.949,111.05,113.3,110.0,113.249,2.3,2.073024542807957,323,0.35397260274,5.120218579234972,0.3532040018013404,1.3471,74.65060076,38.59839924,51.70541006641458,32.6,3.067484662576687,88.4355828220859,24.81341717791411,28.05818244883801,19.7634,1.7612,-24.81341717791411,118.46600284759168,6.0,2023/04/04,0.4,深交所,可转债,null,null
123209.SZ,聚隆转债,2024/02/20,108.501,108.7,110.915,107.701,110.72,2.219,2.045142441083492,210,0.172602739726,5.42896174863388,0.2709537572254335,1.3313,79.06421497,31.65578503,40.038069108776234,18.27,5.4734537493158175,70.66228790366722,40.05771209633279,56.68895429899303,19.5856,1.7084,-40.05771209633279,89.37328718242406,6.0,2023/07/26,0.3,深交所,可转债,null,null
123201.SZ,纽泰转债,2024/02/20,112.544,112.399,115.251,111.649,114.788,2.244,1.9938868353710548,239,0.327397260274,5.349726775956284,0.435585601282364,1.0926,72.75444901,42.03355099,57.774543772879845,29.88,3.3467202141900936,79.0829986613119,35.705001338688085,45.14877020736352,27.1818,2.2875,-35.705001338688085,108.69850536623824,6.0,2023/06/27,0.5,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/02/20,123.879,124.57,126.521,123.307,126.345,2.466,1.9906521686484393,120,0.131506849315,4.674863387978142,0.3165934544303296,-2.1173,99.88491213,26.46008787,26.490575308873726,229.82,0.4351231398485771,107.48411800539552,18.860881994604476,17.547598979839687,43.6501,6.5111,-18.860881994604476,107.60796171648543,6.0,2022/10/24,0.2,上交所,可转债,null,null
128082.SZ,华锋转债,2024/02/20,118.397,118.398,120.7,117.222,120.698,2.301,1.9434614052720929,79,0.497808219178,1.786885245901639,1.9055825282937575,-1.6027,99.77448805,20.92351195,20.970803618170002,9.13,10.95290251916758,76.8893756845564,43.808624315443595,56.976173789173785,-19.5376,1.2128,-43.808624315443595,77.06316232464638,6.0,2019/12/04,0.6,深交所,可转债,null,null
123220.SZ,易瑞转债,2024/02/20,95.95,96.5,98.12,95.547,97.8,1.85,1.9280875455966648,187,0.102465753425,5.491803278688525,0.2044989775051124,3.7729,78.72422089,19.07577911,24.23114372469212,12.87,7.770007770007769,53.69075369075369,44.10924630924631,82.15426917510854,-20.9509,3.1951,-44.10924630924631,68.20106072027674,6.0,2023/08/18,0.2,深交所,可转债,null,null
113657.SH,再22转债,2024/02/20,99.385,99.401,101.701,99.401,101.28,1.895,1.9067263671580217,145,0.198630136986,4.60655737704918,0.4936808846761453,2.8121,90.63017452,10.64982548,11.750860611715835,6.0,16.666666666666664,47.166666666666664,54.11333333333333,114.72791519434628,18.4904,1.327,-54.11333333333333,52.04300545207277,6.0,2022/09/29,0.3,上交所,可转债,null,null
123182.SZ,广联转债,2024/02/20,103.051,103.48,105.0,102.609,105.0,1.949,1.8912965424886703,336,0.276164383562,5.084699453551913,0.2857142857142857,2.908,83.37430348,21.62569652,25.938083578938222,32.1,3.115264797507788,56.7601246105919,48.2398753894081,84.98902305159164,30.1669,2.7406,-48.2398753894081,68.07867921104449,6.0,2023/03/22,0.3,深交所,可转债,null,null
128123.SZ,国光转债,2024/02/20,129.895,130.737,135.453,127.0,132.34,2.445,1.8822895415527927,209,0.858904109589,2.4316939890710385,1.133444158984434,-6.0616,101.54482703,30.79517297,30.326678247137092,12.68,7.886435331230285,126.26182965299684,6.078170347003154,4.813941286695815,23.4347,4.279,-6.078170347003154,124.34097663654944,6.0,2020/07/27,0.5,深交所,可转债,null,null
113637.SH,华翔转债,2024/02/20,111.149,111.79,113.699,110.998,113.227,2.078,1.8695624791945944,61,0.167123287671,3.836065573770492,0.8831815732996546,1.5554,98.98197975,14.24502025,14.391528928779584,12.57,7.955449482895783,79.31583134447096,33.91116865552904,42.75460280842528,11.6102,1.7524,-33.91116865552904,80.13158712808122,6.0,2021/12/22,0.4,上交所,可转债,null,null
110063.SH,鹰19转债,2024/02/20,101.139,101.239,103.407,101.122,103.025,1.886,1.8647603792800007,70,0.383561643836,1.8114754098360653,1.941276389225916,5.2885,107.93855284,-4.91355284,-4.552175947071925,2.37,42.19409282700422,72.99578059071732,30.0292194092827,41.138294797687855,-49.8332,0.5984,-30.0292194092827,67.62716255694177,6.0,2019/12/13,0.3,上交所,可转债,null,null
123188.SZ,水羊转债,2024/02/20,129.112,129.113,132.4,127.93,131.492,2.38,1.8433608030237316,323,0.35397260274,5.120218579234972,0.3042010160313935,-1.5661,83.51328452,47.97871548,57.45039936551642,13.61,7.347538574577516,114.4746509919177,17.01734900808229,14.86560462130937,25.2883,3.2339,-17.01734900808229,137.07358254422743,6.0,2023/04/04,0.4,深交所,可转债,null,null
123224.SZ,宇邦转债,2024/02/20,109.8,109.001,111.8,109.0,111.8,2.0,1.8214936247723128,155,0.084931506849,5.579234972677596,0.1788908765652951,1.3429,78.50738333,33.29261667,42.40698805366744,52.9,1.890359168241966,68.92249527410208,42.87750472589792,62.2111903455842,24.1706,2.5577,-42.87750472589792,87.79109983119861,6.0,2023/09/19,0.2,深交所,可转债,null,null
123190.SZ,道氏转02,2024/02/20,95.2,95.105,97.0,94.925,96.93,1.73,1.8172268907563025,320,0.26301369863,5.128415300546448,0.3095017022593624,4.3905,92.21250615,4.71749385,5.115893762095739,15.41,6.489292667099287,54.83452303698897,42.09547696301103,76.76820118343196,-178.3978,0.7765,-42.09547696301103,59.465386341187696,6.0,2023/04/07,0.3,深交所,可转债,null,null
127054.SZ,双箭转债,2024/02/20,120.513,120.0,123.878,119.301,122.7,2.187,1.8147419780438625,10,0.027397260274,3.9754098360655736,0.8149959250203748,-1.361,103.86788041,18.83211959,18.13084036726614,7.51,13.315579227696404,91.34487350199731,31.355126498002665,34.32609329446064,13.0786,1.3975,-31.355126498002665,87.9433306441122,6.0,2022/02/11,0.3,深交所,可转债,null,null
113646.SH,永吉转债,2024/02/20,123.939,124.0,126.8,123.501,126.168,2.229,1.798465374095321,313,0.428767123288,4.147540983606556,0.3962970008242977,-2.6548,91.62557992,34.54242008,37.69953773843465,8.26,12.106537530266344,80.3874092009685,45.78059079903148,56.94995180722892,34.554,2.7751,-45.78059079903148,87.73467984721763,6.0,2022/04/14,0.3,上交所,可转债,null,null
127095.SZ,广泰转债,2024/02/20,109.399,109.611,119.62,109.499,111.349,1.95,1.7824660188849988,126,0.06904109589,5.658469945355191,0.179615443335818,1.3363,87.76151218,23.58748782,26.876801953482477,9.38,10.66098081023454,76.97228144989339,34.37671855010661,44.66116620498615,42.4629,1.2879,-34.37671855010661,87.70619322513753,6.0,2023/10/18,0.2,深交所,可转债,null,null
123144.SZ,裕兴转债,2024/02/20,101.1,101.5,103.2,101.02,102.876,1.776,1.7566765578635013,316,0.432876712329,4.139344262295082,0.4860220070764804,3.8729,97.29820411,5.57779589,5.732681236021634,12.5,8.0,48.8,54.076,110.81147540983608,39.1425,1.1932,-54.076,50.15508810915914,6.0,2022/04/11,0.3,深交所,可转债,null,null
111015.SH,东亚转债,2024/02/20,109.806,110.498,112.59,109.6,111.714,1.908,1.737609966668488,230,0.12602739726,5.3743169398907105,0.1790285908659612,1.3459,89.97600663,21.73799337,24.15976679137488,24.95,4.008016032064128,73.82765531062125,37.88634468937876,51.31728013029316,18.342,1.116,-37.88634468937876,82.0526027724434,6.0,2023/07/06,0.2,上交所,可转债,null,null
127092.SZ,运机转债,2024/02/20,112.053,112.13,114.485,111.36,114.0,1.947,1.7375706139059195,153,0.083835616438,5.584699453551913,0.175438596491228,1.1054,89.28737557,24.71262443,27.67762438109256,17.67,5.659309564233164,84.88964346349745,29.110356536502543,34.292,25.7651,1.2695,-29.110356536502543,95.07463168401136,6.0,2023/09/21,0.2,深交所,可转债,null,null
113664.SH,大元转债,2024/02/20,119.542,119.398,121.97,118.0,121.606,2.064,1.7265898178046208,78,0.128219178082,4.7896174863387975,0.4933967073993059,-0.1766,94.2500308,27.3559692,29.02489152290017,22.28,4.488330341113105,98.20466786355475,23.40133213644524,23.829144424131627,10.9799,2.2969,-23.40133213644524,104.195900022512,6.0,2022/12/05,0.4,上交所,可转债,null,null
111009.SH,盛泰转债,2024/02/20,99.932,100.032,102.224,100.032,101.652,1.72,1.721170395869191,106,0.145205479452,4.713114754098361,0.4918742375949317,2.6649,100.05920748,1.59279252,1.5918500257143953,10.7,9.345794392523363,50.5607476635514,51.0912523364486,101.04924214417744,17.6698,1.1709,-51.0912523364486,50.53082963270279,6.0,2022/11/07,0.3,上交所,可转债,null,null
113060.SH,浙22转债,2024/02/20,120.468,120.47,122.743,119.765,122.531,2.063,1.7124879636085932,252,0.276164383562,4.314207650273224,0.3264480009140544,-2.609,97.85026486,24.68073514,25.222962017846495,10.19,9.813542688910697,97.74288518155055,24.78811481844946,25.360531124497992,21.7758,1.4913,-24.78811481844946,99.89026122861998,6.0,2022/06/14,0.2,上交所,可转债,null,null
113658.SH,密卫转债,2024/02/20,104.225,104.474,106.273,104.237,106.002,1.777,1.7049652194770928,158,0.216438356164,3.57103825136612,0.4716892134110677,2.3372,96.15187089,9.85012911,10.244344721351059,134.11,0.7456565505927969,33.3233912459921,72.67860875400791,218.10087760125307,13.6682,1.8355,-72.67860875400791,34.6570388465086,5.0,2022/09/16,0.3,上交所,可转债,null,null
127070.SZ,大中转债,2024/02/20,112.9,112.9,115.145,112.6,114.824,1.924,1.704162976085031,188,0.257534246575,4.4890710382513666,0.4354490350449383,0.3881,102.58948571,12.23451429,11.925699992867232,11.06,9.041591320072333,84.9005424954792,29.923457504520798,35.2453077742279,12.8136,2.6482,-29.923457504520798,82.75754762576362,6.0,2022/08/17,0.3,深交所,可转债,null,null
123156.SZ,博汇转债,2024/02/20,107.427,107.959,109.25,107.03,109.25,1.823,1.6969663120072236,189,0.310684931507,4.486338797814208,0.5491990846681922,2.3366,87.25211036,21.99788964,25.211871150436664,10.69,9.354536950420954,78.01683816651075,31.23316183348924,40.033872901678656,11.5842,1.9447,-31.23316183348924,89.41541682443584,6.0,2022/08/16,0.4,深交所,可转债,null,null
123191.SZ,智尚转债,2024/02/20,107.973,108.0,111.79,107.35,109.8,1.827,1.6920896890889388,317,0.173698630137,5.136612021857923,0.1821493624772313,1.1783,89.17497272,20.62502728,23.12871722962048,12.17,8.216926869350864,75.51355792933443,34.286442070665565,45.40435255712731,20.6814,1.7712,-34.286442070665565,84.68021421934047,6.0,2023/04/10,0.2,深交所,可转债,null,null
123162.SZ,东杰转债,2024/02/20,95.382,95.391,97.259,95.115,96.99,1.608,1.6858526766056487,130,0.249315068493,4.647540983606556,0.7217238890607279,5.0309,78.30612377,18.68387623,23.860044822136903,8.05,12.422360248447204,50.310559006211186,46.679440993788816,92.78259259259261,-176.4603,1.053,-46.679440993788816,64.24856267178143,6.0,2022/10/14,0.5,深交所,可转债,null,null
110074.SH,精达转债,2024/02/20,121.197,121.299,123.712,120.89,123.239,2.042,1.684860186308242,186,0.764383561644,2.4945355191256833,1.2171471693213998,-2.6772,107.856309,15.382691,14.262207878817732,3.57,28.01120448179272,103.36134453781511,19.877655462184876,19.231227642276423,18.5196,1.4951,-19.877655462184876,95.83245106024825,6.0,2020/08/19,0.4,上交所,可转债,null,null
113667.SH,春23转债,2024/02/20,113.199,112.97,116.459,112.835,115.105,1.906,1.6837604572478555,341,0.280273972603,5.07103825136612,0.260631597237305,0.8914,92.49346594,22.61153406,24.44662855932761,10.3,9.70873786407767,74.07766990291262,41.02733009708738,55.38420707732634,243.9079,1.2992,-41.02733009708738,80.0896248724925,6.0,2023/03/17,0.3,上交所,可转债,null,null
123107.SZ,温氏转债,2024/02/20,120.961,120.758,123.177,120.26,122.991,2.03,1.6782268665106936,329,0.901369863014,3.1038251366120218,0.8130676228341911,-2.9504,103.91640915,19.07459085,18.355706289337267,17.04,5.868544600938967,115.49295774647888,7.498042253521127,6.49220731707317,-21.6751,3.8227,-7.498042253521127,111.14025079501016,6.0,2021/03/26,0.2,深交所,可转债,null,null
127045.SZ,牧原转债,2024/02/20,108.0,107.89,109.999,107.46,109.8,1.8,1.6666666666666665,189,0.414246575342,3.486338797814208,0.7285974499089253,0.1855,100.7106174,9.0893826,9.025247620019057,46.55,2.148227712137486,82.27712137486573,27.522878625134265,33.45143603133159,-85.214,3.2603,-27.522878625134265,81.69657132383516,6.0,2021/08/16,0.2,深交所,可转债,null,null
128076.SZ,金轮转债,2024/02/20,116.282,116.0,119.765,115.233,118.199,1.917,1.6485784558229133,130,0.641095890411,1.647540983606557,1.52285552331238,-3.3535,103.48447987,14.71452013,14.219059851762095,13.76,7.267441860465117,81.97674418604652,36.22225581395349,44.18601418439716,19.5485,0.9626,-36.22225581395349,79.21646249662548,6.0,2019/10/14,0.4,深交所,可转债,null,null
118016.SH,京源转债,2024/02/20,96.796,97.0,98.88,96.734,98.386,1.59,1.642629860738047,200,0.383561643836,4.456284153005464,0.7114833411257699,4.9124,79.83305794,18.55294206,23.23967356222757,9.82,10.183299389002036,57.33197556008147,41.05402443991853,71.60755239786856,32.8176,1.0507,-41.05402443991853,71.81483089770953,6.0,2022/08/05,0.5,上交所,可转债,null,null
132018.SH,G三峡EB1,2024/02/20,165.91,166.9,169.879,166.2,168.621,2.711,1.6340184437345548,318,0.435616438356,0.133879781420765,5.040890517788413,-267.5558,108.18270847,60.43829153,55.86686854559577,15.1,6.622516556291391,169.13907284768212,-0.5180728476821193,-0.3062999216914643,21.7753,3.169,0.5180728476821193,156.34575547217497,5.0,2019/04/03,0.5,上交所,可交换债券(公募),null,null
128070.SZ,智能转债,2024/02/20,122.997,122.999,126.887,121.711,124.989,1.992,1.6195516963828387,234,1.282191780822,1.3633879781420764,1.6001408123914904,-6.6066,103.85777494,21.13122506,20.346310203745247,9.34,10.706638115631693,77.73019271948608,47.25880728051392,60.79852066115702,24.4983,2.3307,-47.25880728051392,74.84292125880015,6.0,2019/07/02,0.5,深交所,可转债,null,null
127063.SZ,贵轮转债,2024/02/20,130.293,130.1,132.7,129.604,132.4,2.107,1.6171244809774892,305,0.417808219178,4.169398907103825,0.377643504531722,-3.4293,101.93440994,30.46559006,29.88744436538404,4.4,22.727272727272727,127.95454545454544,4.445454545454545,3.474245115452931,8.0982,1.0018,-4.445454545454545,125.5263512388616,6.0,2022/04/22,0.3,深交所,可转债,null,null
123147.SZ,中辰转债,2024/02/20,109.44,109.42,111.376,108.51,111.2,1.76,1.608187134502924,266,0.364383561644,4.275956284153005,0.4496402877697841,1.7913,96.31153202,14.88846798,15.458655539721107,7.78,12.853470437017995,77.76349614395887,33.43650385604113,42.997685950413214,32.4152,1.8746,-33.43650385604113,80.74162513354115,6.0,2022/05/31,0.3,深交所,可转债,null,null
127055.SZ,精装转债,2024/02/20,102.7,103.9,104.93,102.409,104.35,1.65,1.6066212268743914,364,0.498630136986,4.005479452054795,0.479156684235745,3.6306,98.04423524,6.30576476,6.431550763351133,18.5,5.405405405405404,62.0,42.35,68.30645161290322,38.9809,1.3137,-42.35,63.23676231267628,6.0,2022/02/22,0.3,深交所,可转债,null,null
123158.SZ,宙邦转债,2024/02/20,121.947,121.947,123.966,121.2,123.897,1.95,1.599055327314325,148,0.202739726027,4.598360655737705,0.4035610224622065,-1.6749,100.4574624,23.4395376,23.332798818537544,41.98,2.3820867079561694,102.42972844211528,21.467271557884708,20.958047906976745,30.4993,3.7613,-21.467271557884708,101.96328475256736,6.0,2022/09/26,0.3,深交所,可转债,null,null
123052.SZ,飞鹿转债,2024/02/20,123.35,123.36,125.466,122.489,125.3,1.95,1.580867450344548,261,1.430136986301,2.2896174863387975,1.596169193934557,-0.2859,106.33556725,18.96443275,17.834515054980344,7.09,14.104372355430185,77.99717912552892,47.30282087447109,60.646835443037965,-51.3687,2.1558,-47.30282087447109,73.35003813178878,6.0,2020/06/05,0.5,深交所,可转债,null,null
