代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123197.SZ,光力转债,2024/09/05,100.899,100.748,101.98,100.572,101.7,0.801,0.7938631701007938,121,0.198904109589,4.671232876712329,0.5899705014749262,3.8777,95.021502511324,6.678497488676001,7.028406531332321,21.2,4.716981132075472,57.45283018867925,44.24716981132075,77.01477832512315,-33.2705,3.2337,-44.24716981132075,60.46297803155913,6.0,2023/05/08,0.4,深交所,可转债,null,null
113549.SH,白电转债,2024/09/05,111.726,111.669,112.941,111.6,112.601,0.875,0.783165959579686,296,1.454794520548,1.1939890710382512,1.598564844006714,-0.6042,108.99927785513,3.601722144869996,3.3043541349485026,8.92,11.210762331838565,86.21076233183857,26.390237668161436,30.61130299089727,23.1866,1.1965,-26.390237668161436,79.0929665115952,6.0,2019/11/15,0.3,上交所,可转债,null,null
113674.SH,华设转债,2024/09/05,107.698,107.6,108.7,107.393,108.54,0.842,0.7818158183067466,47,0.064383561644,4.873972602739727,0.4606596646397641,1.5435,104.11926399955,4.420736000450006,4.245838695583857,8.55,11.695906432748538,76.84210526315789,31.697894736842105,41.25068493150685,14.5954,0.9211,-31.697894736842105,73.80200580700416,6.0,2023/07/21,0.3,上交所,可转债,null,null
118004.SH,博瑞转债,2024/09/05,112.201,112.313,113.88,111.815,113.075,0.874,0.7789591893120382,246,0.671232876712,3.330601092896175,0.884368781782003,1.8409,108.90946664681,4.16553335319,3.8247670119427672,34.84,2.8702640642939152,73.93800229621125,39.136997703788744,52.93218167701863,51.1576,4.707,-39.136997703788744,67.88941730473246,6.0,2022/01/04,0.4,上交所,可转债,null,null
118012.SH,微芯转债,2024/09/05,101.44,101.437,103.116,101.437,102.222,0.782,0.7708990536277602,63,0.207123287671,3.8301369863013695,1.1739155954686857,4.4894,99.399072130774,2.8229278692259925,2.8399941857726985,25.26,3.9588281868566897,66.46872525732383,35.75327474267617,53.78962001191185,-83.4857,4.4737,-35.75327474267617,66.87056914361787,6.0,2022/07/05,0.4,上交所,可转债,null,null
123244.SZ,松原转债,2024/09/05,173.5,174.0,176.199,172.271,174.832,1.332,0.7677233429394812,36,0.019726027397,5.904109589041096,0.1143955339983527,-6.2675,87.782739131128,87.049260868872,99.164439080489,28.7,3.484320557491289,97.90940766550521,76.92259233449477,78.56506761565836,25.7717,5.5069,-76.92259233449477,111.53605895032534,6.0,2024/08/01,0.2,深交所,可转债,null,null
127026.SZ,超声转债,2024/09/05,105.275,105.296,106.36,105.296,106.08,0.805,0.7646639753027784,273,1.117808219178,2.256830601092896,1.4140271493212668,2.1944,105.98435718001,0.0956428199900045,0.0902423928727135,12.42,8.051529790660226,64.00966183574879,42.07033816425121,65.72498113207547,28.5573,0.9426,-42.07033816425121,60.39538620499538,6.0,2020/12/08,0.3,深交所,可转债,null,null
128087.SZ,孚日转债,2024/09/05,114.139,114.111,115.152,114.111,114.999,0.86,0.753467263599646,264,1.29698630137,1.2814207650273224,1.5652310020087132,-3.5902,106.12014662647,8.878853373529992,8.366793352427674,4.03,24.81389578163772,111.16625310173696,3.8327468982630273,3.4477611607142857,7.8972,0.8803,-3.8327468982630273,104.75508811067576,6.0,2019/12/17,0.4,深交所,可转债,null,null
127070.SZ,大中转债,2024/09/05,96.177,96.0,97.587,96.0,96.9,0.723,0.7517389812533142,20,0.054794520548,3.947945205479452,1.0319917440660473,4.819,106.24170937277,-9.341709372769998,-8.792883160409973,11.06,9.041591320072333,68.71609403254973,28.183905967450272,41.015,12.389,1.8693,-28.183905967450272,64.67901772122826,6.0,2022/08/17,0.3,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/09/05,105.063,104.723,107.38,104.723,105.851,0.788,0.7500261747713276,318,0.347397260274,4.133879781420765,0.3778896751093518,1.9557,104.1437930273,1.7072069726999928,1.6392786579728948,162.78,0.6143260842855387,58.821722570340334,47.029277429659665,79.95222746736292,22.2351,3.2406,-47.029277429659665,56.48125621362854,6.0,2022/10/24,0.2,上交所,可转债,null,null
123082.SZ,北陆转债,2024/09/05,103.974,103.663,104.752,103.663,104.752,0.778,0.7482639890741916,274,1.346301369863,2.2540983606557377,1.7183442798228197,6.0878,102.37501315692,2.3769868430799903,2.3218427717675154,8.68,11.52073732718894,57.027649769585246,47.72435023041474,83.68633535353534,62.3063,1.5613,-47.72435023041474,55.704656840603775,6.0,2020/12/07,0.5,深交所,可转债,null,null
123237.SZ,佳禾转债,2024/09/05,107.0,108.0,108.9,106.747,107.8,0.8,0.7476635514018691,246,0.134246575342,5.330601092896175,0.1855287569573283,1.7225,89.121700733947,18.678299266053003,20.958194370429386,13.58,7.363770250368189,95.50810014727539,12.291899852724596,12.870007710100232,54.0493,1.815,-12.291899852724596,107.16593081228731,6.0,2024/01/04,0.2,深交所,可转债,null,null
127087.SZ,星帅转2,2024/09/05,108.221,108.222,109.167,108.146,109.026,0.805,0.7438482364790567,84,0.115068493151,4.772602739726027,0.458606204024728,2.1596,94.005169041406,15.02083095859399,15.97872873562712,8.1,12.34567901234568,91.48148148148147,17.54451851851852,19.17821862348178,12.2799,1.372,-17.54451851851852,97.31537362715348,6.0,2023/06/14,0.3,深交所,可转债,null,null
118035.SH,国力转债,2024/09/05,96.98,96.528,97.933,96.023,97.7,0.72,0.7424211177562384,86,0.117808219178,4.767123287671232,0.5117707267144319,4.4529,93.455813605642,4.244186394357996,4.541382960151952,62.56,1.59846547314578,48.62531969309463,49.07468030690537,100.9241288625904,99.0997,2.6843,-49.07468030690537,52.03027807160311,6.0,2023/06/12,0.3,上交所,可转债,null,null
110075.SH,南航转债,2024/09/05,116.734,116.653,117.9,116.653,117.595,0.861,0.7375743142529168,327,0.714520547945,2.109289617486339,0.6803010332071942,-3.6656,104.23145738158,13.36354261842,12.821026352435547,6.17,16.207455429497568,90.92382495948137,26.67117504051864,29.33353832442068,-41.3918,2.8649,-26.67117504051864,87.23261407217896,6.0,2020/10/15,0.2,上交所,可转债,null,null
113631.SH,皖天转债,2024/09/05,122.268,122.227,123.5,121.996,123.156,0.888,0.7262734321326921,303,0.496438356164,3.174863387978142,0.4871869823638312,-2.4744,106.40615131111,16.74984868889001,15.741428932916532,7.21,13.869625520110956,113.59223300970872,9.563766990291262,8.419384615384615,10.3096,1.3006,-9.563766990291262,106.7534457454326,6.0,2021/11/08,0.2,上交所,可转债,null,null
113678.SH,中贝转债,2024/09/05,113.153,113.134,114.1,113.134,113.974,0.821,0.7255662686804591,323,0.176438356164,5.120218579234972,0.1754786179304051,1.2161,92.723103409881,21.250896590119,22.918664074669444,21.0,4.761904761904762,85.95238095238095,28.021619047619048,32.6013296398892,37.3273,4.1246,-28.021619047619048,92.69791216157834,6.0,2023/10/19,0.2,上交所,可转债,null,null
123132.SZ,回盛转债,2024/09/05,91.884,91.5,92.859,91.2,92.55,0.666,0.7248269557267859,264,0.720547945205,3.2814207650273226,1.0804970286331712,8.4431,109.06908095677,-16.519080956769997,-15.145521363031753,15.0,6.666666666666666,55.666666666666664,36.883333333333326,66.25748502994011,-13.3401,1.0624,-36.883333333333326,51.037990031960014,6.0,2021/12/17,0.4,深交所,可转债,null,null
127040.SZ,国泰转债,2024/09/05,107.95,107.947,109.17,107.8,108.728,0.778,0.7207040296433534,61,0.250684931507,2.8356164383561646,1.3795894341843868,0.8408,104.80390849718,3.924091502819991,3.744222480906404,8.22,12.1654501216545,80.90024330900243,27.827756690997568,34.39761804511278,11.0137,0.731,-27.827756690997568,77.19200979148525,6.0,2021/07/07,0.2,深交所,可转债,null,null
123061.SZ,航新转债,2024/09/05,114.43,114.268,115.53,114.105,115.25,0.82,0.7165952984357248,46,0.315068493151,1.8767123287671232,2.169197396963124,2.4295,106.01285850319,9.237141496809995,8.713227458659691,14.82,6.747638326585696,77.05802968960863,38.19197031039136,49.56260945709282,85.0489,3.6733,-38.19197031039136,72.68743695585748,6.0,2020/07/22,0.5,深交所,可转债,null,null
123052.SZ,飞鹿转债,2024/09/05,125.01,124.998,125.936,124.998,125.9,0.89,0.7119430445564354,93,0.63698630137,1.747945205479452,1.985702938840349,-1.5721,112.68930836472,13.21069163528,11.723110050976151,6.01,16.638935108153078,83.52745424292844,42.37254575707154,50.72888446215139,-9.9679,1.9649,-42.37254575707154,74.12189803542947,6.0,2020/06/05,0.5,深交所,可转债,null,null
127092.SZ,运机转债,2024/09/05,145.092,144.545,146.69,144.3,146.124,1.032,0.7112728475725746,351,0.191780821918,5.043715846994536,0.1368700555692425,-3.716,103.20633761938,42.91766238062,41.58432841488696,17.42,5.7405281285878305,142.3076923076923,3.816307692307692,2.68172972972973,32.5549,2.0876,-3.816307692307692,137.88658292721928,6.0,2023/09/21,0.2,深交所,可转债,null,null
113030.SH,东风转债,2024/09/05,112.72,112.11,115.28,111.3,113.509,0.789,0.6999645138396025,257,1.262465753425,1.3005464480874316,1.5857773392418222,0.1995,110.68225396843,2.8267460315699964,2.5539288641305333,3.1,32.25806451612903,97.74193548387096,15.767064516129032,16.1313201320132,-21.4647,1.0218,-15.767064516129032,88.30858785343311,6.0,2019/12/23,0.4,上交所,可转债,null,null
123059.SZ,银信转债,2024/09/05,114.3,114.45,115.38,113.958,115.1,0.8,0.6999125109361329,53,0.36301369863,1.8575342465753424,2.172024326672459,2.5279,114.45521400432,0.644785995679996,0.5633522258371376,9.25,10.81081081081081,83.56756756756755,31.532432432432433,37.732858990944365,40.0302,2.1608,-31.532432432432433,73.01333390055379,6.0,2020/07/15,0.4,深交所,可转债,null,null
127100.SZ,神码转债,2024/09/05,112.02,112.88,113.489,112.025,112.8,0.78,0.6963042313872522,260,0.212876712329,5.292349726775956,0.2659574468085106,0.3894,101.56440411966,11.23559588034,11.062533155910188,32.07,3.1181789834736517,78.32865606485811,34.47134393514188,44.00859872611465,16.5113,1.8669,-34.47134393514188,77.12215391189,6.0,2023/12/21,0.3,深交所,可转债,null,null
118040.SH,宏微转债,2024/09/05,89.179,89.493,90.099,89.0,89.798,0.619,0.6941095997936733,43,0.082465753425,4.884931506849315,0.7795273836833782,6.4396,85.110904449798,4.687095550202002,5.507044697153523,28.52,3.506311360448808,46.84431977559607,42.953680224403925,91.69453293413171,565.6331,2.6009,-42.953680224403925,55.039151655622256,6.0,2023/07/25,0.5,上交所,可转债,null,null
123201.SZ,纽泰转债,2024/09/05,105.58,105.58,106.699,105.48,106.31,0.73,0.6914188293237356,71,0.136164383562,4.808219178082192,0.6584516978647352,2.7882,85.629444368942,20.680555631058,24.1512201596848,21.25,4.705882352941177,87.95294117647059,18.357058823529407,20.871455323702516,32.6368,2.4214,-18.357058823529407,102.71343207310512,6.0,2023/06/27,0.5,深交所,可转债,null,null
110076.SH,华海转债,2024/09/05,106.7,106.7,107.579,106.561,107.429,0.729,0.683223992502343,309,1.265753424658,2.158469945355191,1.3962710255145259,2.5474,108.13392706474,-0.704927064740005,-0.651901844199151,33.73,2.964719833975689,49.71835161577231,57.71064838422769,116.0751443053071,16.4297,2.8728,-57.71064838422769,45.97849441462144,6.0,2020/11/02,0.3,上交所,可转债,null,null
128081.SZ,海亮转债,2024/09/05,105.774,105.777,106.569,105.445,106.494,0.72,0.680696579499688,290,1.425205479452,1.210382513661202,1.690236069637726,4.1565,108.96073312156,-2.466733121559997,-2.263873462385787,9.37,10.672358591248665,86.01921024546424,20.474789754535752,23.802578163771713,13.0214,1.1785,-20.474789754535752,78.94514636708486,6.0,2019/11/20,0.3,深交所,可转债,null,null
113563.SH,柳药转债,2024/09/05,106.973,106.76,107.799,106.76,107.7,0.727,0.6796107428977405,234,1.14904109589,1.3633879781420764,1.6713091922005572,1.4441,106.63828307161,1.0617169283899983,0.9956245522792518,21.93,4.559963520291838,71.2266301869585,36.473369813041494,51.207490396927014,6.7136,0.8441,-36.473369813041494,66.79273909457845,6.0,2020/01/16,0.3,上交所,可转债,null,null
111005.SH,富春转债,2024/09/05,97.688,97.5,98.827,97.314,98.346,0.658,0.6735730079436573,75,0.205479452055,3.7972602739726025,1.0168181725743801,3.7001,100.35843991438,-2.0124399143799963,-2.005252289789372,15.7,6.369426751592357,74.3312101910828,24.0147898089172,32.307814910025705,10.4589,0.9892,-24.0147898089172,74.06572905527217,6.0,2022/06/23,0.3,上交所,可转债,null,null
128109.SZ,楚江转债,2024/09/05,108.082,108.079,108.999,107.721,108.808,0.726,0.6717122185007679,94,0.463561643836,1.7452054794520548,1.6542901257260496,1.5813,107.65786887477,1.1501311252300042,1.0683205391775514,6.17,16.207455429497568,89.78930307941653,19.01869692058347,21.181472924187723,21.7564,1.1779,-19.01869692058347,83.40245261947496,6.0,2020/06/04,0.4,深交所,可转债,null,null
113667.SH,春23转债,2024/09/05,114.953,114.933,118.057,114.354,115.721,0.768,0.668099136168695,173,0.23698630137,4.528767123287671,0.4320736944893321,0.8203,104.1458867312,11.57511326880001,11.11432590580876,10.3,9.70873786407767,86.79611650485437,28.924883495145632,33.32508948545861,73.2776,1.5018,-28.924883495145632,83.34089730194981,6.0,2023/03/17,0.3,上交所,可转债,null,null
113597.SH,佳力转债,2024/09/05,111.911,112.128,112.801,111.864,112.654,0.743,0.663920436775652,38,0.260273972603,1.8986301369863012,2.2191844053473466,3.6511,114.32357200769,-1.6695720076900074,-1.460391744563145,10.71,9.337068160597571,53.87488328664799,58.77911671335201,109.10300519930676,143.2596,1.7243,-58.77911671335201,47.12491250975266,6.0,2020/07/30,0.5,上交所,可转债,null,null
113652.SH,伟22转债,2024/09/05,106.7,106.8,107.49,106.5,107.401,0.701,0.6569821930646672,46,0.100821917808,3.8767123287671232,0.7448720216757758,1.5997,104.40724836922,2.9937516307799967,2.867379111642766,27.75,3.603603603603604,66.52252252252252,40.87847747747748,61.45058234019502,11.0579,2.6561,-40.87847747747748,63.7144676845385,6.0,2022/07/22,0.2,上交所,可转债,null,null
113051.SH,节能转债,2024/09/05,111.355,111.352,112.1,111.057,112.08,0.725,0.6510708993758699,77,0.316438356164,2.791780821917808,1.3383297644539613,0.3945,106.78608130103,5.293918698970003,4.957498799910491,3.44,29.069767441860463,78.77906976744185,33.30093023255814,42.27129151291513,10.0425,1.0428,-33.30093023255814,73.77278837057766,6.0,2021/06/21,0.2,上交所,可转债,null,null
123122.SZ,富瀚转债,2024/09/05,105.16,105.161,105.912,104.821,105.841,0.681,0.6475846329402813,31,0.127397260274,2.917808219178082,1.4172201698774576,4.0088,102.69375087987,3.147249120129999,3.0646939012010725,92.14,1.085304970696766,35.79335793357933,70.04764206642065,195.70011340206185,36.202,3.0791,-70.04764206642065,34.85446546348279,6.0,2021/08/06,0.3,深交所,可转债,null,null
127075.SZ,百川转2,2024/09/05,95.9,96.1,96.882,95.535,96.52,0.62,0.6465067778936392,323,0.441095890411,4.120218579234972,0.5180273518441773,5.7374,98.006866270068,-1.4868662700680062,-1.5171041853035003,8.18,12.224938875305623,85.33007334963325,11.189926650366749,13.113696275071632,20.3619,2.3607,-11.189926650366749,87.06540326929488,6.0,2022/10/19,0.3,深交所,可转债,null,null
127083.SZ,山路转债,2024/09/05,102.939,102.9,103.788,102.816,103.6,0.661,0.6421278621319422,166,0.181917808219,4.547945205479452,0.3861003861003861,1.8189,101.81759163515,1.782408364849999,1.750589791238656,7.83,12.771392081736908,63.47381864623244,40.12618135376756,63.2169014084507,3.8064,0.5486,-40.12618135376756,62.34071895324588,6.0,2023/03/24,0.2,深交所,可转债,null,null
123185.SZ,能辉转债,2024/09/05,95.422,95.2,96.466,95.2,96.034,0.612,0.6413615308838632,159,0.174246575342,4.567123287671233,0.4165191494678967,4.6831,93.091695543846,2.9423044561540053,3.160651913110967,28.0,3.5714285714285716,65.14285714285714,30.891142857142857,47.42061403508772,42.9508,3.4269,-30.891142857142857,69.97708738925587,6.0,2023/03/31,0.2,深交所,可转债,null,null
123214.SZ,东宝转债,2024/09/05,94.879,94.538,95.59,94.528,95.486,0.607,0.6397622234635693,37,0.050684931507,4.901369863013699,0.5236369729593867,4.4978,91.375065790702,4.110934209298009,4.4989671676015615,6.65,15.037593984962406,67.96992481203009,27.516075187969925,40.48272123893805,26.1297,1.6054,-27.516075187969925,74.38563707053052,6.0,2023/07/31,0.3,深交所,可转债,null,null
123226.SZ,中富转债,2024/09/05,108.805,109.023,110.399,108.44,109.5,0.695,0.6387574100454942,326,0.178082191781,5.112021857923497,0.182648401826484,1.7871,101.74595947127,7.754040528730002,7.620981284194888,27.82,3.5945363048166783,86.95183321351546,22.548166786484543,25.93178999586606,83.4439,3.7564,-22.548166786484543,85.45974077532587,6.0,2023/10/16,0.2,深交所,可转债,null,null
123087.SZ,明电转债,2024/09/05,114.76,114.76,116.333,114.54,115.49,0.73,0.6361101429069362,266,1.08904109589,2.275956284153005,1.2988137501082344,1.3521,111.66483747878,3.825162521219994,3.4255747893305277,11.91,8.39630562552477,96.05373635600336,19.43626364399664,20.23478146853147,55.8257,1.8289,-19.43626364399664,86.01968043365193,6.0,2020/12/15,0.4,深交所,可转债,null,null
113659.SH,莱克转债,2024/09/05,104.248,104.273,105.923,103.484,104.908,0.66,0.6331056710920113,328,0.447945205479,4.10655737704918,0.4766080756472337,2.2675,104.5054717438,0.4025282562000001,0.3851743353561589,33.21,3.0111412225233365,62.5414031918097,42.3665968081903,67.74167934520943,9.8889,2.4466,-42.3665968081903,59.845099159145306,6.0,2022/10/14,0.3,上交所,可转债,null,null
111003.SH,聚合转债,2024/09/05,112.646,112.302,113.7,112.195,113.35,0.704,0.6249667098698577,183,0.501369863014,3.5013698630136982,0.8822232024702249,1.6764,108.15239116561,5.197608834389996,4.8058196202348205,13.93,7.178750897343862,67.12132089016511,46.228679109834886,68.87331550802139,9.6553,1.6898,-46.228679109834886,62.06180017544371,6.0,2022/03/07,0.4,上交所,可转债,null,null
128120.SZ,联诚转债,2024/09/05,107.3,107.407,108.272,106.689,107.969,0.669,0.6234855545200372,51,0.307397260274,1.8630136986301369,2.037621909992683,3.0904,100.55450810085,7.4144918991499935,7.373604663963662,11.59,8.628127696289905,81.1044003451251,26.864599654874887,33.12347978723404,-32.7112,1.2143,-26.864599654874887,80.65714991493209,6.0,2020/07/17,0.5,深交所,可转债,null,null
113668.SH,鹿山转债,2024/09/05,114.749,114.923,116.8,114.36,115.463,0.714,0.6222276446853567,163,0.267945205479,4.556164383561644,0.5196469864805175,1.0757,95.739761608304,19.723238391696,20.60088521255029,22.98,4.351610095735422,113.53350739773715,1.9294926022628367,1.6994917592947487,39.367,1.9291,-1.9294926022628367,118.58553383727022,6.0,2023/03/27,0.4,上交所,可转债,null,null
