代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117213.SZ,23新乳EB,2024/01/02,100.0,100.0,100.0,100.0,100.0,0.0,0.0,50,0.082191780822,2.866120218579235,0.6,2.6417,98.890120326883,1.1098796731170069,1.1223362550761191,14.0,7.14285714,82.214285714286,17.785714285714,21.6333622937,26.1644,3.8501,-17.785714285714,83.1370064497093,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
810006.NQ,鸿盛定转,2024/01/02,100.0,100.0,100.0,100.0,100.0,0.0,0.0,239,,2.349726775956284,8.0,,116.30796713366,-16.30796713366,-14.021367181939514,5.0,20.0,,,,,,,0.0,3.0,2023/05/09,8.0,代办转让,可转债,null,null
118031.SH,天23转债,2024/01/02,101.74,101.75,101.898,101.5,101.737,-0.003,-0.00294869,324,0.266301369863,5.115068493150685,0.2948779696668862,3.3631,100.65681415134,1.080185848659994,1.073137330807935,69.21,1.44487791,40.225400953619,61.511599046381,152.9173049569,11.9188,1.9288,-61.511599046381,39.96291884734114,6.0,2023/02/13,0.3,上交所,可转债,null,null
113650.SH,博22转债,2024/01/02,105.239,105.239,105.718,104.805,105.234,-0.005,-0.00475109,186,0.254794520548,4.494535519125683,0.4751316114563734,3.0235,93.043237439787,12.190762560212988,13.102255355315048,23.65,4.22832981,43.424947145877,61.809052854123,142.3353554041,30.5141,1.0262,-61.809052854123,46.6717929650497,6.0,2022/07/01,0.3,上交所,可转债,null,null
110082.SH,宏发转债,2024/01/02,107.443,107.5,109.0,107.296,107.419,-0.024,-0.02233743,67,0.183561643836,3.819672131147541,0.9309340060883085,2.1403,103.11835526233,4.300644737669998,4.170590896964257,50.96,1.96232339,52.590266875981,54.828733124019,104.2564268657,26.1564,3.4074,-54.828733124019,50.9999085441122,6.0,2021/10/28,0.3,上交所,可转债,null,null
110044.SH,广电转债,2024/01/02,203.376,203.56,206.072,200.458,203.322,-0.054,-0.02655181,190,1.041095890411,0.4836065573770491,3.9346455376201295,-96.943,106.640912588,96.681087412,90.66040890471452,6.82,14.6627566,76.979472140762,126.342527859238,164.12496,-70.6907,1.0007,-126.342527859238,72.18568396743473,6.0,2018/06/27,0.4,上交所,可转债,null,null
123194.SZ,百洋转债,2024/01/02,139.0,139.0,140.133,137.633,138.961,-0.039,-0.02805755,264,0.21698630137,5.281420765027322,0.2158879109966106,-3.055,87.444082196815,51.51691780318501,58.91412718728429,26.88,3.7202381,131.026785714286,7.934214285714,6.0554139693,37.4626,7.2787,-7.934214285714,149.84065521938595,6.0,2023/04/14,0.3,深交所,可转债,null,null
113579.SH,健友转债,2024/01/02,113.534,113.35,114.24,112.9,113.5,-0.034,-0.02994698,255,1.047945205479,2.3060109289617485,1.3215859030837005,-0.4685,105.00491946976,8.495080530240003,8.090173844365903,24.54,4.07497963,61.083944580277,52.416055419723,85.8098732488,21.655,3.5738,-52.416055419723,58.1724598130551,6.0,2020/04/23,0.3,上交所,可转债,null,null
123145.SZ,药石转债,2024/01/02,107.95,107.97,108.6,107.8,107.917,-0.033,-0.03056971,258,0.353424657534,4.297814207650273,0.4633190322192055,1.4791,99.533697707024,8.383302292975998,8.422576962479708,81.44,1.22789784,47.310903732809,60.606096267191,128.1017513626,49.94,2.7388,-60.606096267191,47.53254909916837,6.0,2022/04/20,0.3,深交所,可转债,null,null
128119.SZ,龙大转债,2024/01/02,113.42,113.112,113.82,113.008,113.38,-0.04,-0.03526715,174,0.715068493151,2.527322404371585,1.3229846533780207,1.7233,103.76188647616,9.618113523839996,9.269408884590607,9.3,10.75268817,86.451612903226,26.928387096774,31.1485074627,-13.3792,3.4312,-26.928387096774,83.31731027566548,6.0,2020/07/13,0.3,深交所,可转债,null,null
123180.SZ,浙矿转债,2024/01/02,108.22,108.225,108.403,107.812,108.18,-0.04,-0.03696174,300,0.164383561644,5.183060109289618,0.1848770567572564,2.0746,89.277829902016,18.90217009798401,21.17230013176785,48.49,2.06228088,62.44586512683,45.73413487317,73.2380515192,23.4724,2.1872,-45.73413487317,69.94554549025828,6.0,2023/03/09,0.2,深交所,可转债,null,null
127060.SZ,湘佳转债,2024/01/02,104.878,104.549,105.07,104.2,104.839,-0.039,-0.03718606,259,0.283835616438,4.295081967213115,0.3815374049733401,2.0034,82.302919786584,22.536080213416,27.381872079208485,30.26,3.30469266,70.819563780568,34.019436219432,48.0367774148,-54.8616,1.7398,-34.019436219432,86.04745003483112,6.0,2022/04/19,0.2,深交所,可转债,null,null
123132.SZ,回盛转债,2024/01/02,106.04,106.198,106.198,105.9,105.999,-0.041,-0.03866465,17,0.046575342466,3.956284153005464,0.9434051264634572,3.2465,96.525529392745,9.473470607254995,9.81447153603183,27.71,3.60880549,53.302057019127,52.696942980873,98.8647454299,164.6901,1.6255,-52.696942980873,55.220683434172656,6.0,2021/12/17,0.4,深交所,可转债,null,null
110043.SH,无锡转债,2024/01/02,105.794,105.759,105.857,105.7,105.746,-0.048,-0.04537119,338,1.666849315068,0.0767123287671232,5.673973483630586,3.1305,105.79658356125,-0.0505835612500078,-0.0478120933089705,5.43,18.41620626,91.34438305709,14.40161694291,15.7662862903,6.3668,0.5162,-14.40161694291,86.33963402438886,6.0,2018/01/30,0.3,上交所,可转债,null,null
123072.SZ,乐歌转债,2024/01/02,127.877,128.1,128.6,127.694,127.815,-0.062,-0.04848409,74,0.608219178082,2.800546448087432,2.347142354183781,-0.3787,103.59666928366,24.21833071633999,23.377518682601004,35.47,2.8192839,49.957710741472,77.857289258528,155.8463910835,10.7134,1.8777,-77.857289258528,48.22327888233728,6.0,2020/10/21,0.5,深交所,可转债,null,null
127032.SZ,苏行转债,2024/01/02,116.2,116.3,117.446,115.526,116.142,-0.058,-0.04991394,266,0.728767123288,3.275956284153005,0.861014964440082,-0.4431,104.94958735182,11.192412648179996,10.664560891182868,6.78,14.74926254,94.690265486726,21.451734513274,22.654635514,6.257,0.5295,-21.451734513274,90.2245238652517,6.0,2021/04/12,0.2,深交所,可转债,null,null
123096.SZ,思创转债,2024/01/02,103.306,103.406,103.737,103.188,103.252,-0.054,-0.05227189,342,0.93698630137,0.8879781420765027,0.9685042420485802,6.0229,99.860375485506,3.391624514493998,3.3963666749743666,4.5,22.22222222,96.222222222222,7.029777777778,7.3057736721,-33.8405,3.1238,-7.029777777778,96.35675988038714,6.0,2021/01/26,0.4,深交所,可转债,null,null
113679.SH,芯能转债,2024/01/02,114.472,114.472,114.9,113.807,114.409,-0.063,-0.05503529,69,0.056712328767,5.814207650273224,0.2622171332674877,0.882,85.984143852769,28.42485614723101,33.05825338669768,13.1,7.63358779,87.480916030534,26.928083969466,30.7816666667,23.1392,3.0302,-26.928083969466,101.7407537142289,6.0,2023/10/26,0.3,上交所,可转债,null,null
113530.SH,大丰转债,2024/01/02,130.018,130.382,131.93,127.9,129.941,-0.077,-0.05922257,282,1.931506849315,1.23224043715847,1.923950100430195,-7.3232,114.57912037991,15.361879620090008,13.407224256177413,13.0,7.69230769,105.538461538462,24.402538461538,23.1219387755,33.9535,2.0049,-24.402538461538,92.10968035758007,6.0,2019/03/26,0.4,上交所,可转债,null,null
113563.SH,柳药转债,2024/01/02,117.682,117.799,118.335,117.224,117.612,-0.07,-0.05948233,352,1.446575342466,2.0383561643835617,1.2753800632588512,-2.7256,105.00506774293,12.60693225707,12.006022688289562,22.89,4.36871997,84.665792922674,32.946207077326,38.913244582,7.8048,1.1166,-32.946207077326,80.63019694435134,6.0,2020/01/16,0.3,上交所,可转债,null,null
128039.SZ,三力转债,2024/01/02,113.491,113.406,114.0,113.038,113.422,-0.069,-0.06079777,209,1.145205479452,0.4316939890710382,5.289979016416568,-15.1582,102.8614004318,10.56059956819999,10.26682460463093,5.72,17.48251748,90.20979020979,23.21220979021,25.7313643411,47.8529,1.4797,-23.21220979021,87.70033251647358,6.0,2018/06/08,0.3,深交所,可转债,null,null
128070.SZ,智能转债,2024/01/02,145.99,145.8,146.5,145.288,145.9,-0.09,-0.06164806,185,1.013698630137,1.4972677595628414,1.3708019191226868,-15.3447,102.5704505987,43.3295494013,42.24369606293722,9.34,10.70663812,112.312633832976,33.587366167024,29.9052430887,47.197,3.2325,-33.587366167024,109.49804078797668,6.0,2019/07/02,0.5,深交所,可转债,null,null
113670.SH,金23转债,2024/01/02,110.216,110.216,111.13,110.1,110.148,-0.068,-0.06169703,261,0.214520547945,5.2896174863387975,0.2723608236191306,1.6795,99.887909348927,10.260090651073,10.27160415905052,38.85,2.57400257,64.092664092664,46.055335907336,71.8574216867,23.1035,1.4325,-46.055335907336,64.16458659553723,6.0,2023/04/17,0.3,上交所,可转债,null,null
127005.SZ,长证转债,2024/01/02,104.9,104.877,104.95,104.608,104.827,-0.073,-0.06959009,297,1.627397260274,0.1912568306010929,4.76976351512492,0.8629,104.53607743988,0.2909225601199949,0.2782987148980295,6.71,14.90312966,79.73174366617,25.09525633383,31.474611215,24.6643,0.87,-25.09525633383,76.27198725915913,6.0,2018/03/12,0.2,深交所,可转债,null,null
113021.SH,中信转债,2024/01/02,112.244,112.246,112.598,111.82,112.15,-0.094,-0.08374612,305,2.67397260274,1.169398907103825,2.8533214444939814,1.6,110.91585417256,1.2341458274400026,1.1126865826773065,6.1,16.39344262,86.72131147541,25.42868852459,29.3223062382,3.7773,0.4431,-25.42868852459,78.1865785755851,6.0,2019/03/01,0.3,上交所,可转债,null,null
123210.SZ,信服转债,2024/01/02,111.1,110.95,111.248,110.511,110.999,-0.101,-0.09090909,160,0.131506849315,5.565573770491803,0.2702727051595059,0.2945,92.643378994125,18.355621005874998,19.81320328033266,111.32,0.89831117,62.279913762127,48.719086237873,78.2260014424,-40.0087,3.7426,-48.719086237873,67.22543417385121,6.0,2023/07/27,0.3,深交所,可转债,null,null
127026.SZ,超声转债,2024/01/02,112.799,112.9,113.172,112.114,112.696,-0.103,-0.09131287,26,0.106849315068,2.9316939890710385,1.3310144104493504,-0.4306,101.98713521798,10.70886478202,10.500211383653085,12.52,7.98722045,77.076677316294,35.619322683706,46.2128414508,39.8575,1.1327,-35.619322683706,75.57490182615271,6.0,2020/12/08,0.3,深交所,可转债,null,null
123165.SZ,回天转债,2024/01/02,108.1,108.1,108.404,107.704,108.0,-0.1,-0.09250694,68,0.093150684932,4.816939890710382,0.462962962962963,2.2519,91.205684803894,16.794315196105998,18.413671507665683,15.45,6.47249191,64.466019417476,43.533980582524,67.5301204819,14.1282,2.0283,-43.533980582524,70.68201895099816,6.0,2022/10/27,0.3,深交所,可转债,null,null
110061.SH,川投转债,2024/01/02,180.645,179.0,180.98,178.269,180.47,-0.175,-0.09687509,53,0.261369863014,0.0821917808219178,0.223460236340993,-24.387,100.20769654939,80.26230345061,80.09594693262969,8.4,11.9047619,180.47619047619,-0.00619047619,-0.0034300792,18.0741,1.9456,0.00619047619,180.1021245780633,6.0,2019/11/08,0.2,上交所,可转债,null,null
123011.SZ,德尔转债,2024/01/02,118.8,118.701,119.39,118.455,118.683,-0.117,-0.09848485,169,0.92602739726,0.5409836065573771,10.110967872399584,-10.4088,109.04303711114,9.639962888860012,8.840512098938207,20.18,4.95540139,90.535183349851,28.147816650149,31.0904729064,250.9695,1.7914,-28.147816650149,83.02701919204138,6.0,2018/07/18,0.5,深交所,可转债,null,null
123224.SZ,宇邦转债,2024/01/02,133.683,132.0,136.0,130.4,133.546,-0.137,-0.10248124,106,0.058082191781,5.713114754098361,0.1497611309960613,-1.8382,76.999995550076,56.546004449924,73.4363736594634,52.9,1.89035917,102.079395085066,31.466604914934,30.8256185185,35.7985,3.7882,-31.466604914934,132.5706506290379,6.0,2023/09/19,0.2,深交所,可转债,null,null
113661.SH,福22转债,2024/01/02,105.312,105.312,106.25,105.035,105.204,-0.108,-0.10255242,42,0.034520547945,4.887978142076503,0.2851602600661572,1.6786,96.307970815097,8.896029184903,9.23706429448359,46.37,2.15656675,50.700884192366,54.503115807634,107.4993398554,30.6279,2.8955,-54.503115807634,52.6445358190625,6.0,2022/11/22,0.2,上交所,可转债,null,null
123222.SZ,博俊转债,2024/01/02,141.821,141.832,143.25,139.704,141.666,-0.155,-0.1092927,117,0.064109589041,5.683060109289618,0.1411771349512233,-2.9351,76.945465784165,64.720534215835,84.11221318404726,24.37,4.10340583,117.029134181371,24.636865818629,21.0519081346,32.8421,5.5184,-24.636865818629,152.09360680152648,6.0,2023/09/08,0.2,深交所,可转债,null,null
118036.SH,力合转债,2024/01/02,125.35,124.723,125.75,124.67,125.206,-0.144,-0.11487834,189,0.155342465753,5.486338797814208,0.239605130744533,-0.7686,87.601812433838,37.604187566162,42.92626661641604,43.72,2.28728271,91.83440073193,33.37159926807,36.3388871731,49.6264,4.1765,-33.37159926807,104.8316218357796,6.0,2023/06/28,0.3,上交所,可转债,null,null
123108.SZ,乐普转2,2024/01/02,110.002,109.6,110.29,109.001,109.866,-0.136,-0.12363412,279,0.764383561644,2.240437158469945,0.9101996978137004,0.1787,103.73763139247,6.128368607529993,5.907565581813382,28.39,3.52236703,56.498767171539,53.367232828461,94.457340399,16.7137,1.8897,-53.367232828461,54.46313590657138,5.0,2021/03/30,0.3,深交所,可转债,null,null
113605.SH,大参转债,2024/01/02,110.354,110.3,110.654,109.948,110.204,-0.15,-0.1359262,73,0.3,2.80327868852459,1.3611121193423106,1.0087,104.24083648168,5.963163518319988,5.720563763288674,47.11,2.12269157,54.234769687964,55.969230312036,103.198060274,18.5839,4.38,-55.969230312036,52.028333154728266,6.0,2020/10/22,0.3,上交所,可转债,null,null
113618.SH,美诺转债,2024/01/02,116.003,116.098,116.9,115.608,115.845,-0.158,-0.13620337,354,0.969863013699,3.032876712328767,0.8632224092537442,-0.4518,97.593027477127,18.251972522873004,18.702127595284143,26.35,3.79506641,72.979127134725,42.865872865275,58.7371684867,56.4348,1.9938,-42.865872865275,74.77903803304925,6.0,2021/01/14,0.4,上交所,可转债,null,null
123179.SZ,立高转债,2024/01/02,107.0,106.69,107.158,106.601,106.85,-0.15,-0.14018692,302,0.248219178082,5.1775956284153,0.2807674309780066,2.359,89.453398814731,17.39660118526899,19.44766930689743,96.52,1.0360547,50.559469539992,56.290530460008,111.3352868852,52.1659,3.3114,-56.290530460008,56.5204566957896,6.0,2023/03/07,0.3,深交所,可转债,null,null
127092.SZ,运机转债,2024/01/02,122.15,121.85,122.948,121.28,121.967,-0.183,-0.1498158,104,0.05698630137,5.718579234972678,0.1639787811457197,-0.1266,87.035471923467,34.931528076533,40.13481779848264,17.67,5.65930956,96.095076400679,25.871923599321,26.9232561837,29.1661,1.437,-25.871923599321,110.40909444964969,6.0,2023/09/21,0.2,深交所,可转债,null,null
118044.SH,赛特转债,2024/01/02,121.579,121.5,121.855,120.76,121.396,-0.183,-0.15051942,114,0.062465753425,5.691256830601093,0.1647500741375334,-0.5198,75.597557375187,45.798442624813006,60.581907954403306,35.41,2.824061,90.256989550974,31.139010449026,34.5003867334,35.1089,3.6937,-31.139010449026,119.39140983488784,6.0,2023/09/11,0.2,上交所,可转债,null,null
123195.SZ,蓝晓转02,2024/01/02,122.986,123.084,123.384,122.201,122.8,-0.186,-0.15123673,261,0.28602739726,5.2896174863387975,0.3257328990228013,-0.2213,80.755344767597,42.044655232403,52.06423841468556,61.19,1.63425396,84.654355286812,38.145644713188,45.0604633205,50.4828,8.0781,-38.145644713188,104.8281764265088,6.0,2023/04/17,0.4,深交所,可转债,null,null
113639.SH,华正转债,2024/01/02,124.407,124.407,124.9,123.709,124.21,-0.197,-0.15835122,344,0.37698630137,4.06027397260274,0.3220352628612833,-2.4951,99.777094865708,24.432905134292,24.487489004542315,38.51,2.59672812,89.820825759543,34.389174240457,38.2864151489,-120.7242,3.0892,-34.389174240457,90.0214882788827,6.0,2022/01/24,0.2,上交所,可转债,null,null
113629.SH,泉峰转债,2024/01/02,111.789,111.8,112.178,111.36,111.611,-0.178,-0.15922855,111,0.304109589041,3.699453551912568,0.8959690353101397,2.0181,98.263574879418,13.347425120582002,13.583288758790838,22.24,4.49640288,64.748201438849,46.862798561151,72.3769888889,-9.9301,1.5155,-46.862798561151,65.89237315892825,6.0,2021/09/14,0.4,上交所,可转债,null,null
111004.SH,明新转债,2024/01/02,121.895,122.0,122.594,121.3,121.698,-0.197,-0.1616145,279,0.458630136986,4.240437158469946,0.4930237144406646,-0.2181,95.294395948485,26.40360405151499,27.70740481506222,24.41,4.09668169,90.086030315444,31.611969684556,35.0908676671,91.3769,1.9224,-31.611969684556,94.53444708767914,6.0,2022/03/30,0.4,上交所,可转债,null,null
123198.SZ,金埔转债,2024/01/02,118.3,118.2,118.734,117.7,118.104,-0.196,-0.16568047,209,0.171780821918,5.431693989071039,0.2540134119081488,0.456,79.491458519779,38.612541480221,48.57445340572466,12.21,8.19000819,97.788697788698,20.315302211302,20.7746934673,44.9166,1.5701,-20.315302211302,123.01786834665552,6.0,2023/06/08,0.3,深交所,可转债,null,null
128120.SZ,联诚转债,2024/01/02,128.867,128.861,129.54,128.504,128.649,-0.218,-0.16916666,170,0.838356164384,2.5382513661202184,1.3991558426416062,-4.0716,92.085529019342,36.563470980658,39.70599003995303,17.44,5.73394495,94.495412844037,34.153587155963,36.1431165049,260.079,1.8041,-34.153587155963,102.61700600556772,6.0,2020/07/17,0.5,深交所,可转债,null,null
123204.SZ,金丹转债,2024/01/02,121.456,121.0,121.929,120.91,121.25,-0.206,-0.16960875,174,0.095342465753,5.527322404371585,0.1649484536082474,-0.2055,87.20176805168,34.048231948319994,39.04534587892915,20.94,4.77554919,100.095510983763,21.154489016237,21.1343034351,44.427,2.2218,-21.154489016237,114.78610264466371,6.0,2023/07/13,0.2,深交所,可转债,null,null
118003.SH,华兴转债,2024/01/02,135.984,136.094,138.7,134.458,135.752,-0.232,-0.17060831,35,0.095890410959,3.907103825136612,0.7366373976074017,-4.3782,100.92882608475,34.82317391525001,34.50270380238939,30.43,3.28623069,114.097929674663,21.654070325337,18.9784953917,80.4002,3.9487,-21.654070325337,113.04791118729044,6.0,2021/11/29,0.3,上交所,可转债,null,null
123208.SZ,孩王转债,2024/01/02,110.9,110.88,111.285,110.388,110.7,-0.2,-0.18034265,163,0.13397260274,0.8770491803278688,0.2710027100271003,0.7167,98.138096541001,12.561903458998998,12.800231410388903,11.64,8.59106529,70.103092783505,40.596907216495,57.9102941176,86.1479,2.8831,-40.596907216495,71.43310829777172,6.0,2023/07/24,0.3,深交所,可转债,null,null
127006.SZ,敖东转债,2024/01/02,109.22,109.12,109.414,108.7,109.02,-0.2,-0.18311665,296,1.621917808219,0.1939890710382513,4.586314437717849,-19.0084,104.50496410852,4.515035891479997,4.3204032746152565,14.21,7.03729768,106.685432793807,2.334567206193,2.1882717678,13.9006,0.6551,-2.334567206193,102.08647378991752,6.0,2018/03/13,0.2,深交所,可转债,null,null
123113.SZ,仙乐转债,2024/01/02,108.1,108.0,108.2,107.8,107.9,-0.2,-0.18501388,259,0.709589041096,3.295081967213114,0.9267840593141798,2.678,98.729431034525,9.170568965475,9.288586867545211,55.82,1.79147259,61.447509853099,46.452490146901,75.5970262391,25.2268,2.3423,-46.452490146901,62.23829025370482,6.0,2021/04/19,0.4,深交所,可转债,null,null
113608.SH,威派转债,2024/01/02,107.709,107.71,108.2,107.409,107.509,-0.2,-0.1856855,55,0.271232876712,2.8524590163934427,1.6742784325033253,3.7546,97.006091126889,10.502908873110997,10.827061219663667,17.62,5.6753689,46.594778660613,60.914221339387,130.7318611449,-71.0267,2.141,-60.914221339387,48.03283806133845,6.0,2020/11/09,0.5,上交所,可转债,null,null
123104.SZ,卫宁转债,2024/01/02,113.85,113.97,113.97,113.265,113.636,-0.214,-0.18796662,293,0.802739726027,3.202185792349727,0.8800028160090112,2.9001,112.92459977693,0.711400223070001,0.629978077828297,17.71,5.64652739,39.920948616601,73.715051383399,184.6525544554,99.8898,2.8505,-73.715051383399,35.35186194634331,6.0,2021/03/16,0.3,深交所,可转债,null,null
128087.SZ,孚日转债,2024/01/02,126.668,126.415,126.96,126.027,126.429,-0.239,-0.18868222,17,0.083835616438,0.9234972677595628,1.3770445123803874,-7.0096,97.179498187267,29.249501812733,30.098428535171664,4.16,24.03846154,121.394230769231,5.034769230769,4.1474534653,16.9028,1.06,-5.034769230769,124.91753202440054,6.0,2019/12/17,0.4,深交所,可转债,null,null
