代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118037.SH,上声转债,2024/05/16,113.707,113.707,114.7,113.707,114.596,0.889,0.7818340119781543,316,0.258904109589,5.139344262295082,0.2617892422074068,0.3105,83.54350512,31.05249488,37.16925072200035,47.85,2.089864158829676,61.56739811912226,53.028601880877744,86.13097759674135,20.152,3.5542,-53.028601880877744,73.69501438883638,6.0,2023/07/06,0.3,上交所,可转债,null,null
113649.SH,丰山转债,2024/05/16,111.35,111.377,112.75,111.377,112.218,0.868,0.7795240233497979,325,0.532602739726,4.114754098360656,0.5346735817783242,1.7002,101.54535199,10.67264801,10.510227992563385,13.73,7.283321194464677,77.49453750910415,34.72346249089585,44.807625939849615,-40.2901,1.1853,-34.72346249089585,76.31519906173122,6.0,2022/06/27,0.3,上交所,可转债,null,null
127103.SZ,东南转债,2024/05/16,106.899,106.87,108.468,106.87,107.727,0.828,0.7745629051721717,135,0.110136986301,5.633879781420765,0.2784817176752346,0.8836,96.63981483,11.08718517,11.472688756185606,5.73,17.452006980802793,82.89703315881326,24.829966841186735,29.952781052631575,15.4948,0.8476,-24.829966841186735,85.7793791354404,6.0,2024/01/03,0.3,深交所,可转债,null,null
113542.SH,好客转债,2024/05/16,109.402,109.261,110.391,109.2,110.243,0.841,0.7687245205754922,290,1.425205479452,1.210382513661202,1.6327567283183513,1.1813,108.85503387,1.38796613,1.275059205491201,15.39,6.49772579597141,60.03898635477583,50.204013645224165,83.61902272727272,56.844,0.9522,-50.204013645224165,55.154993040080555,6.0,2019/08/01,0.4,上交所,可转债,null,null
127062.SZ,垒知转债,2024/05/16,107.875,107.825,108.966,107.803,108.7,0.825,0.7647740440324449,26,0.071232876712,3.9315068493150687,0.9199632014719412,2.4825,101.88416053,6.81583947,6.689793030186534,7.68,13.020833333333332,57.16145833333333,51.53854166666667,90.1630979498861,18.7011,0.8601,-51.53854166666667,56.10436208727658,6.0,2022/04/21,0.4,深交所,可转债,null,null
127084.SZ,柳工转2,2024/05/16,139.605,139.69,142.653,138.77,140.66,1.055,0.7557035922782135,51,0.055890410959,4.863013698630136,0.2843736669984359,-3.7436,104.42547441,36.23452559,34.698933181509304,7.77,12.87001287001287,136.93693693693692,3.723063063063063,2.718815789473684,10.4936,1.2348,-3.723063063063063,131.13365077882145,6.0,2023/03/27,0.2,深交所,可转债,null,null
113033.SH,利群转债,2024/05/16,111.635,111.676,112.946,111.66,112.478,0.843,0.7551395171765127,46,0.226849315068,1.8767123287671232,1.600312950088017,-0.3244,107.05773761,5.42026239,5.06293380656468,4.9,20.40816326530612,106.12244897959184,6.355551020408163,5.988884615384616,90.3672,1.1097,-6.355551020408163,99.12636989040874,6.0,2020/04/01,0.4,上交所,可转债,null,null
127047.SZ,帝欧转债,2024/05/16,76.235,76.235,77.7,76.235,76.8,0.565,0.7411294025054109,205,0.558904109589,3.442622950819672,1.3020833333333333,14.0745,96.87747863,-20.07747863,-20.72460897406409,13.34,7.496251874062968,32.23388305847077,44.56611694152924,138.2586046511628,-9.2725,0.8985,-44.56611694152924,33.2728344237573,6.0,2021/10/25,0.3,深交所,可转债,null,null
128066.SZ,亚泰转债,2024/05/16,111.177,110.9,112.15,110.9,112.0,0.823,0.7402610252120492,30,0.246575342466,0.9205479452054794,10.714285714285714,0.0,108.60098693,3.39901307,3.1298178461222204,8.77,11.402508551881413,85.74686431014823,26.253135689851767,30.617021276595743,12.4794,1.9874,-26.253135689851767,78.95587943912274,6.0,2019/04/17,0.5,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/05/16,105.038,105.014,106.9,104.501,105.8,0.762,0.7254517412745863,275,0.750684931507,3.251366120218579,0.9451795841209828,3.0182,102.4439723,3.3560277,3.275964046154036,26.57,3.763643206624012,44.03462551750094,61.765374482499055,140.26547008547007,126.0403,1.4837,-61.765374482499055,42.984105876477166,6.0,2021/08/16,0.3,深交所,可转债,null,null
123186.SZ,志特转债,2024/05/16,93.781,93.5,94.695,93.5,94.46,0.679,0.724027254987684,47,0.064383561644,4.873972602739727,0.5293245818335803,5.2451,88.2449535,6.2150465,7.042948353981511,27.22,3.673769287288758,31.484202792064657,62.975797207935344,200.02347724620768,-29.2633,1.5967,-62.975797207935344,35.67819069910288,6.0,2023/03/31,0.3,深交所,可转债,null,null
123132.SZ,回盛转债,2024/05/16,106.352,106.0,107.47,106.0,107.096,0.744,0.6995637129532118,152,0.413698630137,3.587431693989071,0.9337416896989617,3.2902,104.06017019,3.03582981,2.9173792474651727,27.71,3.6088054853843374,55.756044749188014,51.33995525081198,92.07962200647248,-39.0561,1.8533,-51.33995525081198,53.58058193388009,6.0,2021/12/17,0.4,深交所,可转债,null,null
128044.SZ,岭南转债,2024/05/16,99.271,99.258,100.068,99.222,99.96,0.689,0.6940596951778465,277,1.512328767123,0.2459016393442622,7.002801120448179,28.6407,106.48735714,-6.52735714,-6.12970151134319,3.08,32.467532467532465,62.01298701298701,37.94701298701298,61.19204188481675,-8.8952,1.6947,-37.94701298701298,58.23507003883842,6.0,2018/08/14,0.3,深交所,可转债,null,null
123187.SZ,超达转债,2024/05/16,120.964,123.192,123.8,121.511,121.8,0.836,0.6911147118150854,43,0.070684931507,4.884931506849315,0.4926108374384236,-0.1891,79.49376074,42.30623926,53.21957203455361,32.6,3.067484662576687,101.99386503067484,19.806134969325157,19.418947368421048,25.7686,1.9416,-19.806134969325157,128.30423932799692,6.0,2023/04/04,0.4,深交所,可转债,null,null
113021.SH,中信转债,2024/05/16,119.929,119.99,121.099,119.71,120.757,0.828,0.6904084916909171,74,0.81095890411,0.8,,-10.0998,109.19654868,11.56045132,10.586828484733388,6.1,16.39344262295082,114.2622950819672,6.494704918032786,5.68403156384505,4.8537,0.5722,-6.494704918032786,104.63910852788248,6.0,2019/03/01,0.3,上交所,可转债,null,null
123239.SZ,锋工转债,2024/05/16,126.332,126.313,127.943,125.905,127.2,0.868,0.6870784915935788,119,0.064657534247,5.6775956284153,0.1572327044025157,-1.0507,79.59820296,47.60179704,59.80260265915933,24.95,4.008016032064128,88.89779559118237,38.30220440881764,43.08566275924256,35.1537,2.6623,-38.30220440881764,111.68316907337172,6.0,2024/01/19,0.2,深交所,可转债,null,null
127100.SZ,神码转债,2024/05/16,127.857,129.0,129.499,127.921,128.727,0.87,0.6804476876510476,148,0.120821917808,5.598360655737705,0.2330513412104686,-2.0128,98.44328982,30.28371018,30.76259462211459,32.07,3.1181789834736517,90.42719052073588,38.299809479264106,42.354306551724136,20.6639,2.2058,-38.299809479264106,91.8571399697011,6.0,2023/12/21,0.3,深交所,可转债,null,null
123087.SZ,明电转债,2024/05/16,119.776,119.703,121.19,119.275,120.59,0.814,0.6796019235907026,154,0.628767123288,2.581967213114754,1.2438842358404512,-0.522,107.71469994,12.87530006,11.95315037517803,12.09,8.271298593879239,94.62365591397848,25.966344086021504,27.441704545454545,97.2056,1.8484,-25.966344086021504,87.84655758841312,6.0,2020/12/15,0.4,深交所,可转债,null,null
123230.SZ,金钟转债,2024/05/16,123.546,123.991,125.784,123.02,124.381,0.835,0.6758616223916597,190,0.207123287671,5.4836065573770485,0.3215925261896913,-0.4657,73.78716987,50.59383013,68.56724579508527,29.03,3.444712366517396,76.36927316569066,48.011726834309336,62.867858818222814,21.8678,2.4681,-48.011726834309336,103.4993933230396,6.0,2023/11/09,0.4,深交所,可转债,null,null
110082.SH,宏发转债,2024/05/16,112.486,112.458,113.651,112.458,113.245,0.759,0.6747506356346566,202,0.550684931507,3.4508196721311477,0.8830411938716941,0.7899,106.77524832,6.46975168,6.059224194553481,50.96,1.9623233908948197,55.96546310832025,57.279536891679754,102.34800841514726,20.8816,3.5593,-57.279536891679754,52.41426640432116,6.0,2021/10/28,0.3,上交所,可转债,null,null
128143.SZ,锋龙转债,2024/05/16,130.4,130.002,131.871,130.002,131.279,0.879,0.6740797546012269,130,0.636164383562,2.6475409836065573,1.3711256179586986,-3.6162,101.640055,29.638945,29.160693586795087,12.63,7.917656373713379,100.55423594615992,30.724764053840065,30.55541496062992,-168.757,3.6023,-30.724764053840065,98.93170162704055,6.0,2021/01/08,0.5,深交所,可转债,null,null
127101.SZ,豪鹏转债,2024/05/16,117.039,116.679,117.821,116.679,117.821,0.782,0.6681533505925376,147,0.12,5.601092896174864,0.2546235390974444,-0.096,89.36683231,28.45416769,31.839740711964367,50.68,1.9731649565903713,84.0568271507498,33.7641728492502,40.16826948356808,276.2021,1.5482,-33.7641728492502,94.05819248372752,6.0,2023/12/22,0.3,深交所,可转债,null,null
127070.SZ,大中转债,2024/05/16,121.032,121.032,122.78,121.032,121.83,0.798,0.6593297640293476,274,0.37397260274,4.254098360655737,0.4104079454978248,-1.0057,104.75844526,17.07155474,16.296113117782635,11.06,9.041591320072333,98.82459312839059,23.005406871609402,23.27903019213175,17.0538,2.7868,-23.005406871609402,94.33568136976243,6.0,2022/08/17,0.3,深交所,可转债,null,null
128106.SZ,华统转债,2024/05/16,268.29,270.436,275.978,268.199,270.035,1.745,0.6504155950650415,37,0.182465753425,1.9013698630136984,0.6665802581146888,-37.9087,105.08291574,164.95208426,156.97326544319583,8.82,11.337868480725623,261.3378684807256,8.697131519274375,3.327926247288503,-22.6787,7.3981,-8.697131519274375,248.696818736299,6.0,2020/04/10,0.3,深交所,可转债,null,null
123220.SZ,易瑞转债,2024/05/16,100.79,100.79,101.481,100.686,101.444,0.654,0.648873896219863,273,0.14904109589,5.256830601092896,0.1971531091045305,3.215,84.12006513,17.32393487,20.59429559787836,12.87,7.770007770007769,60.2952602952603,41.1487397047397,68.2453969072165,-109.3615,4.027,-41.1487397047397,71.67761960488188,6.0,2023/08/18,0.2,深交所,可转债,null,null
123156.SZ,博汇转债,2024/05/16,103.03,103.032,103.84,102.935,103.693,0.663,0.6435018926526254,275,0.450410958904,4.251366120218579,0.5786311515724301,3.7686,92.53415712,11.15884288,12.059160884265696,10.69,9.354536950420954,72.77829747427502,30.914702525724977,42.47791388174807,-4.8019,3.1333,-30.914702525724977,78.65019765608798,6.0,2022/08/16,0.4,深交所,可转债,null,null
113519.SH,长久转债,2024/05/16,117.492,117.499,118.4,117.101,118.246,0.754,0.6417458209920675,192,1.046575342466,0.4781420765027322,,-5.7412,113.80498654,4.44101346,3.9023012919026,11.04,9.057971014492752,83.8768115942029,34.3691884057971,40.97579265658747,93.7095,1.9592,-34.3691884057971,73.70222882520355,6.0,2018/11/07,0.5,上交所,可转债,null,null
113650.SH,博22转债,2024/05/16,105.625,105.699,106.752,105.63,106.297,0.672,0.6362130177514792,321,0.438356164384,4.1256830601092895,0.4703801612463192,3.0474,101.39950476,4.89749524,4.829900551873267,23.14,4.32152117545376,37.899740708729475,68.39725929127053,180.46893728620296,45.0044,0.915,-68.39725929127053,37.376652675408465,6.0,2022/07/01,0.3,上交所,可转债,null,null
113596.SH,城地转债,2024/05/16,97.377,97.376,98.1,97.001,97.984,0.607,0.6233504831736447,294,1.204109589041,2.199453551912568,1.5308621815806662,6.1873,79.47490313,18.50909687,23.28923489182993,23.67,4.224757076468103,21.757498943810727,76.22650105618928,350.3458796116505,-13.0348,0.9632,-76.22650105618928,27.37656554072321,6.0,2020/07/28,0.4,上交所,可转债,null,null
127017.SZ,万青转债,2024/05/16,113.297,113.247,114.631,113.073,113.995,0.698,0.6160798608965815,349,1.430136986301,2.0491803278688523,1.3158471862801,1.0895,111.27559844,2.71940156,2.4438435722871494,8.76,11.415525114155251,66.0958904109589,47.899109589041096,72.46911917098444,-123.3049,0.6756,-47.899109589041096,59.3983688585579,6.0,2020/06/03,0.4,深交所,可转债,null,null
123173.SZ,恒锋转债,2024/05/16,118.85,118.566,121.291,117.721,119.58,0.73,0.6142196045435422,139,0.264657534247,4.622950819672131,0.585382170931594,0.2613,81.7462065,37.8337935,46.28201738021935,13.81,7.24112961622013,71.90441708906589,47.675582910934104,66.3041087613293,-72.8567,2.9511,-47.675582910934104,87.96055519599663,6.0,2022/12/30,0.5,深交所,可转债,null,null
123067.SZ,斯莱转债,2024/05/16,116.888,116.888,117.946,116.888,117.6,0.712,0.6091301074532885,243,0.994520547945,2.33879781420765,1.2755102040816326,0.5176,108.80766503,8.79233497,8.080620944834918,9.66,10.351966873706004,74.32712215320912,43.27287784679089,58.219498607242336,55.3676,2.0372,-43.27287784679089,68.31055710341357,6.0,2020/09/17,0.4,深交所,可转债,null,null
118029.SH,富淼转债,2024/05/16,101.991,101.775,102.886,101.775,102.606,0.615,0.6029943818572226,154,0.167671232877,4.581967213114754,0.3898407500536031,2.423,85.303949,17.302051,20.282825358999496,20.01,4.997501249375312,66.91654172913543,35.68945827086457,53.334283793876025,29.7642,1.1638,-35.68945827086457,78.44483463378164,6.0,2022/12/15,0.2,上交所,可转债,null,null
123163.SZ,金沃转债,2024/05/16,111.0,111.0,112.1,110.69,111.668,0.668,0.6018018018018018,216,0.412328767123,4.412568306010929,0.626858186767919,1.9192,83.53646319,28.13153681,33.67575755034788,26.93,3.713330857779428,80.69067953954698,30.977320460453026,38.39020892774965,68.9376,2.4989,-30.977320460453026,96.59336349447736,6.0,2022/10/14,0.5,深交所,可转债,null,null
123022.SZ,长信转债,2024/05/16,116.6,116.807,117.959,116.807,117.3,0.7,0.6003430531732418,60,0.328767123288,0.8383561643835616,8.525149190110827,-7.4233,108.00144594,9.29855406,8.609657008819857,5.9,16.94915254237288,82.54237288135593,34.757627118644066,42.108829568788494,60.41,1.4446,-34.757627118644066,76.4270998068046,6.0,2019/03/15,0.4,深交所,可转债,null,null
113636.SH,甬金转债,2024/05/16,113.598,113.76,114.814,113.381,114.279,0.681,0.5994823852532615,156,0.339726027397,3.576502732240437,0.7000411274162357,1.3534,103.91104915,10.36795085,9.977717417743923,27.98,3.5739814152966405,67.26233023588277,47.016669764117225,69.90044739638681,14.0857,1.353,-47.016669764117225,64.73068146851905,6.0,2021/12/13,0.3,上交所,可转债,null,null
110073.SH,国投转债,2024/05/16,110.831,110.831,111.6,110.831,111.492,0.661,0.5964035333074681,298,0.65095890411,2.1885245901639343,0.717540271947763,-0.9149,104.22349018,7.26850982,6.973965089296917,9.66,10.351966873706004,65.11387163561076,46.378128364389234,71.22618759936407,28.9062,0.8017,-46.378128364389234,62.475236170996894,6.0,2020/07/24,0.2,上交所,可转债,null,null
128131.SZ,崇达转2,2024/05/16,108.81,108.81,109.55,108.81,109.455,0.645,0.5927763992280121,253,1.035616438356,2.3114754098360653,1.3704262025489928,1.5335,107.33902314,2.11597686,1.971302512451764,16.91,5.913660555884092,49.49733885274985,59.95766114725015,121.13310035842294,19.2495,1.2955,-59.95766114725015,46.11308860915525,6.0,2020/09/07,0.3,深交所,可转债,null,null
123196.SZ,正元转02,2024/05/16,103.723,103.74,104.6,103.74,104.325,0.602,0.5803920056303808,29,0.031780821918,4.923287671232877,0.3834172058471123,2.8028,86.88467631,17.44032369,20.072956970886132,21.99,4.547521600727604,57.25329695316053,47.071703046839474,82.21658061953931,-42.5845,1.7552,-47.071703046839474,65.89573603161477,6.0,2023/04/18,0.2,深交所,可转债,null,null
110055.SH,伊力转债,2024/05/16,149.461,149.462,150.97,149.101,150.327,0.866,0.5794153658814004,63,0.345205479452,0.8301369863013698,,-32.3154,108.02086227,42.30613773,39.16478432124998,15.59,6.414368184733804,136.17703656189863,14.149963438101349,10.390858690532264,15.759,2.5491,-14.149963438101349,126.06549670148144,6.0,2019/03/14,0.5,上交所,可转债,null,null
117222.SZ,24广州数字科技EB,2024/05/16,103.0818,103.0,104.0,100.0,103.67,0.5882,0.5706147933000781,21,0.017260273973,2.945205479452055,0.2893797627085945,0.7216,99.06708416,4.60291584,4.646261549967476,14.52,6.887052341597796,76.8595041322314,26.810495867768594,34.88247311827957,28.0341,2.2442,-26.810495867768594,77.58329094262847,3.0,2024/04/24,0.3,深交所,可交换债券(私募),null,null
113679.SH,芯能转债,2024/05/16,106.338,106.521,107.1,106.45,106.94,0.602,0.5661193552634053,204,0.166849315068,5.445355191256831,0.2805311389564241,2.2261,93.78122551,13.15877449,14.031352670473328,13.1,7.633587786259542,68.3969465648855,38.543053435114494,56.35200892857143,35.8865,2.2874,-38.543053435114494,72.93245123736652,6.0,2023/10/26,0.3,上交所,可转债,null,null
127085.SZ,韵达转债,2024/05/16,109.7,109.67,110.841,109.45,110.32,0.62,0.5651777575205104,36,0.039452054795,4.904109589041096,0.3625815808556925,0.3689,99.33246429,10.98753571,11.061374333694184,12.1,8.264462809917354,69.42148760330578,40.89851239669421,58.91333333333333,14.7604,1.2642,-40.89851239669421,69.88801506084712,6.0,2023/04/11,0.2,深交所,可转债,null,null
123193.SZ,海能转债,2024/05/16,104.799,104.7,105.672,104.536,105.386,0.587,0.5601198484718365,34,0.046575342466,4.90958904109589,0.4744463211432258,2.7289,97.55267134,7.83332866,8.029845367020782,21.74,4.599816007359705,60.25758969641215,45.128410303587856,74.89249160305343,87.8965,1.9498,-45.128410303587856,61.7692871642608,6.0,2023/04/13,0.3,深交所,可转债,null,null
111008.SH,沿浦转债,2024/05/16,122.845,122.643,124.2,122.643,123.518,0.673,0.547844845130042,197,0.322191780822,4.46448087431694,0.4857591606081704,-0.8501,89.73671458,33.78128542,37.64488768962462,46.99,2.128112364332837,92.95594807405833,30.562051925941688,32.877994963369964,27.2591,2.9751,-30.562051925941688,103.58742072197036,6.0,2022/11/02,0.4,上交所,可转债,null,null
123131.SZ,奥飞转债,2024/05/16,134.763,136.744,137.744,134.763,135.5,0.737,0.5468860147073009,166,0.542465753425,3.5491803278688523,0.8856088560885608,-3.3232,96.8792738,38.6207262,39.86479737629908,10.09,9.910802775024775,118.83052527254708,16.669474727452926,14.027939949958299,57.2686,3.7154,-16.669474727452926,122.65835674807369,6.0,2021/12/03,0.5,深交所,可转债,null,null
110086.SH,精工转债,2024/05/16,99.955,99.9,100.841,99.9,100.498,0.543,0.5432444600070031,25,0.068493150685,3.9342465753424656,0.99504467750602,3.8512,105.30496574,-4.80696574,-4.564804428946391,4.92,20.32520325203252,58.94308943089431,41.55491056910569,70.5000551724138,14.9695,0.692,-41.55491056910569,55.97370362991801,6.0,2022/04/22,0.3,上交所,可转债,null,null
110070.SH,凌钢转债,2024/05/16,110.409,110.412,112.04,110.412,110.999,0.59,0.5343767265349745,34,0.186301369863,1.9095890410958904,1.8018180343967063,1.42,109.08454796,1.91445204,1.7550167056676136,2.59,38.61003861003861,66.7953667953668,44.2036332046332,66.17769364161849,-3.8599,0.6982,-44.2036332046332,61.232656727752,6.0,2020/04/13,0.4,上交所,可转债,null,null
