代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123100.SZ,朗科转债,2024/07/01,109.279,108.91,109.779,108.303,109.779,0.5,0.4575444504433605,144,0.587671232877,2.609289617486339,1.3663815483835706,2.0001,106.10532304,3.67367696,3.4622927999711033,11.49,8.703220191470844,68.23324630113142,41.54575369886857,60.8878456632653,60.1512,1.9004,-41.54575369886857,64.30709067763601,6.0,2021/02/09,0.4,深交所,可转债,null,null
113044.SH,大秦转债,2024/07/01,120.256,120.248,120.96,120.008,120.801,0.545,0.4531998403406067,201,0.986301369863,2.453551912568306,1.4900538902823652,-2.9592,106.91918421,13.88181579,12.983465869637316,6.22,16.07717041800643,115.7556270096463,5.045372990353697,4.358641666666666,10.4102,0.8338,-5.045372990353697,108.26459990780572,6.0,2020/12/11,0.2,上交所,可转债,null,null
118038.SH,金宏转债,2024/07/01,111.524,111.72,112.06,111.065,112.028,0.504,0.4519206628169721,351,0.287671232877,5.043715846994536,0.2677901953083157,1.4161,100.07729872,11.95070128,11.941470676018263,27.12,3.687315634218289,65.48672566371681,46.541274336283195,71.06978378378378,28.3046,2.8072,-46.541274336283195,65.43614436170786,6.0,2023/07/17,0.3,上交所,可转债,null,null
127075.SZ,百川转2,2024/07/01,102.0,101.49,102.579,100.802,102.459,0.459,0.45,257,0.350684931507,4.300546448087432,0.4880000780800124,3.9945,94.6956823,7.7633177,8.198174944666933,10.31,9.699321047526672,88.84578079534433,13.613219204655675,15.322302401746724,37.9994,2.8669,-13.613219204655675,93.82242002742753,6.0,2022/10/19,0.3,深交所,可转债,null,null
113638.SH,台21转债,2024/07/01,112.084,111.86,112.83,110.647,112.587,0.503,0.4487705649334427,186,0.506849315068,3.4945355191256833,0.8882020126657607,0.9513,107.49957407,5.08742593,4.732507988066301,16.44,6.082725060827251,62.95620437956204,49.63079562043796,78.83384347826087,15.381,2.0325,-49.63079562043796,58.564143090062046,6.0,2021/12/29,0.3,上交所,可转债,null,null
113650.SH,博22转债,2024/07/01,102.344,102.553,102.899,101.443,102.797,0.453,0.4426248729774095,1,0.002739726027,4.0,0.4863955173789118,3.905,104.22031489,-1.42331489,-1.36567893841258,22.99,4.349717268377556,29.88255763375381,72.91444236624619,244.00335225618633,35.2545,0.7168,-72.91444236624619,28.672488339047472,6.0,2022/07/01,0.3,上交所,可转债,null,null
113679.SH,芯能转债,2024/07/01,106.226,106.2,106.9,105.63,106.696,0.47,0.4424528834748554,250,0.204657534247,5.319672131147541,0.2811726775136837,2.3251,98.01420438,8.68179562,8.857691265177007,12.95,7.722007722007722,68.8030888030888,37.8929111969112,55.07443322109989,35.6863,2.119,-37.8929111969112,70.19705892458197,6.0,2023/10/26,0.3,上交所,可转债,null,null
123236.SZ,家联转债,2024/07/01,118.26,117.7,119.0,116.755,118.781,0.521,0.4405547099611026,193,0.105205479452,5.475409836065573,0.1683770973472188,0.1586,95.57447224,23.20652776,24.28109433000621,18.49,5.408328826392645,87.18226068144942,31.598739318550567,36.24445967741936,17.8403,1.9769,-31.598739318550567,91.21919131556736,6.0,2023/12/22,0.2,深交所,可转债,null,null
111017.SH,蓝天转债,2024/07/01,161.261,161.2,164.0,160.201,161.969,0.708,0.4390398174388103,322,0.263835616438,5.122950819672131,0.1852206286388136,-6.5616,102.03236667,59.93663333,58.742764954037696,9.28,10.775862068965516,149.35344827586206,12.615551724137932,8.446776334776334,11.8447,2.3762,-12.615551724137932,146.37850042125467,6.0,2023/08/15,0.3,上交所,可转债,null,null
113624.SH,正川转债,2024/07/01,104.539,104.699,105.347,104.54,104.994,0.455,0.4352442629066664,65,0.320547945205,2.8246575342465756,1.7143836790673752,4.6834,102.17956804,2.81443196,2.754397981892271,46.12,2.168256721595837,31.157849089332174,73.83615091066783,236.9744801670146,25.8079,1.7924,-73.83615091066783,30.49322842814807,6.0,2021/04/28,0.5,上交所,可转债,null,null
127076.SZ,中宠转2,2024/07/01,113.293,113.854,114.05,113.32,113.785,0.492,0.4342721968700625,251,0.27397260274,4.316939890710383,0.3515401854374478,0.5162,100.09156661,13.69343339,13.68090624793149,28.06,3.563791874554526,75.37419814682822,38.410801853171776,50.960146572104016,27.6594,2.7845,-38.410801853171776,75.30524368803084,6.0,2022/10/25,0.2,深交所,可转债,null,null
123064.SZ,万孚转债,2024/07/01,109.91,109.81,110.55,109.571,110.385,0.475,0.4321717769083795,305,1.249315068493,2.1693989071038247,1.3588802826470987,1.2332,108.10562776,2.27937224,2.108467697038236,49.32,2.0275750202757505,49.87834549878345,60.50665450121655,121.30846341463416,13.2888,2.1398,-60.50665450121655,46.13852815277657,6.0,2020/09/01,0.3,深交所,可转债,null,null
128083.SZ,新北转债,2024/07/01,112.39,112.156,113.466,111.357,112.874,0.484,0.4306432956668742,203,0.996164383562,1.448087431693989,1.594698513386608,-0.6654,108.37034535,4.50365465,4.155799850461582,6.34,15.772870662460567,85.33123028391167,27.542769716088326,32.27747874306839,-48.3593,1.1325,-27.542769716088326,78.7403878877753,6.0,2019/12/12,0.3,深交所,可转债,null,null
113542.SH,好客转债,2024/07/01,108.621,108.838,109.433,108.534,109.088,0.467,0.4299352795499949,336,1.652054794521,1.0846994535519123,1.6500440011733646,2.3251,109.2537826,-0.1657826,-0.1517408331819167,15.18,6.587615283267457,50.32938076416337,58.75861923583663,116.74814659685865,47.0009,0.7625,-58.75861923583663,46.066488103601245,6.0,2019/08/01,0.4,上交所,可转债,null,null
123103.SZ,震安转债,2024/07/01,105.431,105.317,106.835,105.021,105.884,0.453,0.4296648993180373,112,0.552328767123,2.695890410958904,1.6999735559669071,4.5133,102.73659692,3.14740308,3.063565637132065,47.39,2.1101498206372646,18.337201941337835,87.54679805866216,477.42724510932106,-72.0438,1.3808,-87.54679805866216,17.8487535027239,6.0,2021/03/12,0.5,深交所,可转债,null,null
123150.SZ,九强转债,2024/07/01,119.611,119.695,120.41,118.248,120.1,0.489,0.4088252752673249,2,0.005479452055,3.997260273972602,0.832639467110741,-1.1431,100.14998023,19.95001977,19.920143492972908,17.35,5.763688760806917,90.20172910662824,29.89827089337176,33.14600638977636,19.0827,2.3934,-29.89827089337176,90.06664694239075,6.0,2022/06/30,0.3,深交所,可转债,null,null
123115.SZ,捷捷转债,2024/07/01,110.729,110.529,111.3,109.407,111.168,0.439,0.3964634377624651,24,0.098630136986,2.9369863013698634,1.3493091537132988,1.6323,105.85411792,5.31388208,5.020005063965489,28.75,3.4782608695652173,59.89565217391304,51.27234782608696,85.60278745644598,34.4055,3.5708,-51.27234782608696,56.58320465074359,6.0,2021/06/08,0.4,深交所,可转债,null,null
132026.SH,G三峡EB2,2024/07/01,129.446,129.8,130.499,129.3,129.957,0.511,0.3947592046104166,31,0.008493150685,2.917808219178082,0.0769485291288657,-6.064,101.8329531,28.1240469,27.617825118340797,23.96,4.173622704507513,123.03839732888146,6.9186026711185304,5.623124830393487,45.4594,3.5089,-6.9186026711185304,120.82375457388308,5.0,2022/05/27,0.1,上交所,可交换债券(公募),null,null
123035.SZ,利德转债,2024/07/01,114.993,115.068,115.684,113.814,115.438,0.445,0.3869800770481681,231,1.134246575342,1.371584699453552,1.5592785737798645,-2.3344,108.63167392,6.80632608,6.265507871131956,5.38,18.587360594795538,82.71375464684016,32.72424535315985,39.56324494382022,27.7994,1.3459,-32.72424535315985,76.14147114013296,6.0,2019/11/14,0.5,深交所,可转债,null,null
127096.SZ,泰坦转债,2024/07/01,131.5,131.0,133.456,129.155,132.0,0.5,0.3802281368821292,251,0.342465753425,5.316939890710383,0.3787878787878787,-1.5961,78.47555769,53.52444231,68.20523980401164,13.39,7.468259895444362,60.11949215832711,71.8805078416729,119.56273291925466,21.1788,1.1861,-71.8805078416729,76.60919390444552,6.0,2023/10/25,0.5,深交所,可转债,null,null
128074.SZ,游族转债,2024/07/01,110.5,110.638,111.19,110.233,110.92,0.42,0.3800904977375565,283,1.390684931507,1.2295081967213115,1.6227912008654886,4.3475,112.61523021,-1.69523021,-1.5053294362039735,16.97,5.892751915144373,45.07955215085445,65.84044784914555,146.05390849673205,101.9233,1.5129,-65.84044784914555,40.029711848736675,6.0,2019/09/23,0.4,深交所,可转债,null,null
127037.SZ,银轮转债,2024/07/01,183.505,182.367,185.911,178.891,184.2,0.695,0.3787362742159614,25,0.102739726027,2.9342465753424656,0.8143322475570032,-15.4438,106.15003103,78.04996897,73.52797565169021,10.51,9.514747859181732,166.22264509990484,17.977354900095147,10.815226101888952,18.8761,2.5012,-17.977354900095147,156.5921775877081,6.0,2021/06/07,0.3,深交所,可转债,null,null
123195.SZ,蓝晓转02,2024/07/01,117.332,117.334,118.217,116.812,117.775,0.443,0.3775611086489619,76,0.124931506849,4.794520547945205,0.5094459774994693,0.5769,91.73857476,26.03642524,28.38110937314501,61.19,1.6342539630658603,67.44566105572807,50.32933894427194,74.62205597286163,30.8049,6.0805,-50.32933894427194,73.51941234336226,6.0,2023/04/17,0.4,深交所,可转债,null,null
113664.SH,大元转债,2024/07/01,116.908,116.999,117.45,115.603,117.346,0.438,0.3746535737502993,210,0.343561643836,4.42896174863388,0.5113084382935933,0.6325,103.36305607,13.98294393,13.52799003981694,21.29,4.697040864255519,90.08924377642083,27.256756223579146,30.255283628779974,19.5787,1.9372,-27.256756223579146,87.15806904491117,6.0,2022/12/05,0.4,上交所,可转债,null,null
123143.SZ,胜蓝转债,2024/07/01,135.0,133.101,136.151,133.101,135.505,0.505,0.374074074074074,93,0.254794520548,3.747945205479452,0.7379801483340098,-4.021,102.6426923,32.8623077,32.016217583178104,23.17,4.315925766076824,117.09106603366422,18.413933966335776,15.726164762255804,47.4139,3.6057,-18.413933966335776,114.07637836645505,6.0,2022/03/31,0.4,深交所,可转债,null,null
123169.SZ,正海转债,2024/07/01,108.097,113.88,113.88,108.251,108.5,0.403,0.3728133065672497,222,0.242191780822,4.396174863387977,0.368663594470046,1.6184,99.72016685,8.77983315,8.804470978479916,12.83,7.794232268121591,74.90257209664848,33.59742790335152,44.854838709677416,25.2578,2.1679,-33.59742790335152,75.11276250602108,6.0,2022/11/23,0.2,深交所,可转债,null,null
113627.SH,太平转债,2024/07/01,108.0,108.52,108.637,107.523,108.402,0.402,0.3722222222222222,353,0.964383561644,3.0382513661202184,0.9224922049408683,1.8006,106.87889487,1.52310513,1.4250756726597877,21.21,4.714757190004715,65.01650165016501,43.385498349834975,66.72997969543147,10.2889,1.4151,-43.385498349834975,60.83193667865535,6.0,2021/07/15,0.3,上交所,可转债,null,null
123174.SZ,精锻转债,2024/07/01,107.5,107.427,108.251,106.567,107.9,0.4,0.3720930232558139,138,0.187671232877,4.6256830601092895,0.4633920296570898,2.3688,101.90062151,5.99937849,5.887479782850247,12.82,7.800312012480499,63.57254290171607,44.32745709828393,69.72736196319018,20.9153,1.0339,-44.32745709828393,62.38680585032289,6.0,2023/02/15,0.3,深交所,可转债,null,null
123118.SZ,惠城转债,2024/07/01,433.419,440.5,443.881,428.0,435.0,1.581,0.364774040824237,361,1.183561643836,3.0163934426229506,0.2758620689655172,-35.167,102.37091259,332.62908741,324.9253904204157,11.29,8.857395925597874,429.6722763507529,5.327723649247121,1.2399505256648111,115.1339,7.247,-5.327723649247121,419.7210569682125,6.0,2021/07/07,0.5,深交所,可转债,null,null
113649.SH,丰山转债,2024/07/01,98.156,98.8,98.8,96.5,98.513,0.357,0.3637067525164024,5,0.013698630137,3.9890410958904106,1.0150944545389948,5.052,104.26004951,-5.74704951,-5.512225955205189,13.73,7.283321194464677,61.54406409322651,36.96893590677349,60.06905207100592,-31.9979,0.8902,-36.96893590677349,59.02938314576915,6.0,2022/06/27,0.3,上交所,可转债,null,null
113669.SH,景23转债,2024/07/01,132.321,131.82,132.982,128.926,132.801,0.48,0.3627542113496723,89,0.121917808219,4.758904109589041,0.3765031889820106,-3.431,100.9341229,31.8668771,31.571956226906487,24.71,4.046944556859571,121.36786726021852,11.433132739781463,9.420230410136712,20.1865,2.8222,-11.433132739781463,120.24463459246896,6.0,2023/04/04,0.3,上交所,可转债,null,null
113668.SH,鹿山转债,2024/07/01,98.001,97.992,98.431,97.562,98.354,0.353,0.3602004061183049,97,0.159452054795,4.736986301369863,0.61004127945991,4.5944,92.23683021,6.11716979,6.63202516399658,58.68,1.7041581458759372,37.71301976823449,60.64098023176551,160.79587528242203,20.7021,1.5394,-60.64098023176551,40.887159372640475,6.0,2023/03/27,0.4,上交所,可转债,null,null
113058.SH,友发转债,2024/07/01,110.013,109.683,111.727,108.841,110.409,0.396,0.3599574595729595,94,0.257534246575,3.7452054794520553,0.905723265313516,1.4237,106.82346308,3.58553692,3.356506910204544,6.29,15.89825119236884,80.9220985691574,29.486901430842607,36.43862671905698,1340.9959,1.1666,-29.486901430842607,75.7531128798501,6.0,2022/03/30,0.3,上交所,可转债,null,null
123080.SZ,海波转债,2024/07/01,125.31,125.699,126.042,124.838,125.76,0.45,0.359109408666507,213,1.045479452055,2.4207650273224046,1.431297709923664,-0.5919,108.70924104,17.05075896,15.684737375478598,11.5,8.695652173913043,72.95652173913044,52.80347826086957,72.37663885578068,31.5091,1.6031,-52.80347826086957,67.11160986974951,6.0,2020/12/02,0.5,深交所,可转债,null,null
123175.SZ,百畅转债,2024/07/01,82.3,81.998,82.792,80.846,82.595,0.295,0.3584447144592952,131,0.178082191781,4.644808743169399,0.6053635207942369,8.1315,90.26040171,-7.66540171,-8.4925410975107,20.4,4.901960784313726,43.921568627450974,38.67343137254902,88.05111607142858,-28.4931,0.911,-38.67343137254902,48.66094964718608,6.0,2023/02/22,0.3,深交所,可转债,null,null
113526.SH,联泰转债,2024/07/01,101.465,101.5,101.832,101.482,101.827,0.362,0.3567732715714778,161,0.876712328767,0.5628415300546448,,7.2811,104.77779811,-2.95079811,-2.816243673017572,5.72,17.482517482517483,55.94405594405593,45.88294405594406,82.0157625,8.41,0.603,-45.88294405594406,53.39304409253151,6.0,2019/01/23,0.3,上交所,可转债,null,null
113637.SH,华翔转债,2024/07/01,117.285,117.3,117.86,116.022,117.699,0.414,0.3529863153855991,193,0.52602739726,3.4754098360655736,0.8496248906107953,0.5704,106.95539166,10.74360834,10.044943198518506,12.26,8.156606851549755,86.70473083197389,30.9942691680261,35.74691815616181,10.992,1.7081,-30.9942691680261,81.06625527359965,6.0,2021/12/22,0.4,上交所,可转债,null,null
127026.SZ,超声转债,2024/07/01,111.809,111.322,112.501,110.128,112.2,0.391,0.3497035122396229,207,0.846575342466,2.4371584699453552,1.3368983957219251,-0.3358,105.53916805,6.66083195,6.311241667969544,12.42,8.051529790660226,67.7938808373591,44.4061191626409,65.50166270783848,65.5555,1.0021,-44.4061191626409,64.23575445017836,6.0,2020/12/08,0.3,深交所,可转债,null,null
123120.SZ,隆华转债,2024/07/01,111.325,111.2,111.95,110.3,111.713,0.388,0.3485290815180777,338,0.923287671233,3.079234972677596,0.89515096721062,2.4092,108.59905206,3.11394794,2.867380406119541,7.69,13.003901170351105,73.08192457737321,38.63107542262679,52.8599590747331,23.1256,1.6502,-38.63107542262679,67.29517725163578,6.0,2021/07/30,0.4,深交所,可转债,null,null
123135.SZ,泰林转债,2024/07/01,128.62,128.85,129.668,127.792,129.055,0.435,0.3382055667858808,187,0.611506849315,3.4918032786885242,0.9298361163844872,-2.0598,99.20284749,29.85215251,30.092031897581567,16.4,6.097560975609756,104.02439024390245,25.03060975609756,24.062250879249703,79.2561,2.844,-25.03060975609756,104.86028665093356,6.0,2021/12/28,0.5,深交所,可转债,null,null
118029.SH,富淼转债,2024/07/01,95.414,95.0,95.763,94.497,95.736,0.322,0.3374766805709853,200,0.218082191781,4.456284153005464,0.4178156597309267,4.1284,88.51503734,7.22096266,8.157893705973551,19.77,5.05816894284269,58.97824987354578,36.757750126454226,62.324246998284735,25.9186,1.0134,-36.757750126454226,66.63076878903769,6.0,2022/12/15,0.2,上交所,可转债,null,null
123138.SZ,丝路转债,2024/07/01,116.322,116.6,116.849,115.6,116.71,0.388,0.3335568508106806,122,0.401095890411,3.668493150684932,1.0281895296032901,0.8948,98.32259252,18.38740748,18.701101149524487,26.53,3.7693177534866185,64.34225405201659,52.367745947983416,81.38935559461042,-7.9544,2.3466,-52.367745947983416,65.43994864550444,6.0,2022/03/02,0.5,深交所,可转债,null,null
118024.SH,冠宇转债,2024/07/01,109.65,109.321,110.52,108.638,110.015,0.365,0.3328773369813041,252,0.343835616438,4.314207650273224,0.4544834795255192,1.4253,105.74083044,4.27416956,4.0421183966635015,23.52,4.2517006802721085,63.47789115646258,46.53710884353742,73.31231078365705,420.9152,2.4139,-46.53710884353742,60.03157994156433,6.0,2022/10/24,0.3,上交所,可转债,null,null
128134.SZ,鸿路转债,2024/07/01,107.087,106.98,108.173,106.75,107.44,0.353,0.3296385182141623,267,1.093150684932,2.273224043715847,1.3961280714817572,2.41,107.84249888,-0.40249888,-0.3732284434987677,32.44,3.0826140567200984,51.942046855733665,55.49795314426633,106.84591097922848,14.3062,1.2766,-55.49795314426633,48.1647285580162,6.0,2020/10/09,0.3,深交所,可转债,null,null
118010.SH,洁特转债,2024/07/01,96.071,96.1,96.4,95.426,96.387,0.316,0.3289234004017861,4,0.01095890411,3.991780821917808,1.0374843080498408,4.4439,91.28890751,5.09809249,5.584569504724922,48.09,2.0794343938448745,20.898315658140984,75.48868434185901,361.21898805970153,43.1204,1.3896,-75.48868434185901,22.89250274558465,6.0,2022/06/28,0.3,上交所,可转债,null,null
128070.SZ,智能转债,2024/07/01,122.5,122.6,122.963,121.203,122.899,0.399,0.3257142857142857,366,2.0,1.0027322404371584,1.6273525415178316,-7.3411,108.37783378,14.52116622,13.398649625602436,8.26,12.106537530266344,89.46731234866829,33.43168765133172,37.367488497970236,46.0284,2.2892,-33.43168765133172,82.55130152377943,6.0,2019/07/02,0.5,深交所,可转债,null,null
123089.SZ,九洲转2,2024/07/01,130.924,130.594,134.2,130.401,131.35,0.426,0.3253796095444685,194,0.793150684932,2.4726775956284155,1.1419870574800153,-3.9855,109.83706098,21.51293902,19.586229664245337,5.57,17.953321364452425,110.77199281867144,20.578007181328545,18.576904376012966,37.6644,1.2792,-20.578007181328545,100.85119888526668,6.0,2020/12/21,0.4,深交所,可转债,null,null
123112.SZ,万讯转债,2024/07/01,120.221,119.851,120.841,119.099,120.611,0.39,0.3244025586212059,85,0.419178082192,2.76986301369863,1.4924011906045052,0.5126,111.77443375,8.83656625,7.90571327765729,8.28,12.077294685990339,83.33333333333333,37.27766666666666,44.7332,-96.899,1.7802,-37.27766666666666,74.55491433731672,6.0,2021/04/08,0.4,深交所,可转债,null,null
127017.SZ,万青转债,2024/07/01,110.7,110.7,111.199,110.456,111.053,0.353,0.3188798554652213,29,0.158904109589,1.9232876712328768,1.8009418926098348,1.8495,110.39504495,0.65795505,0.5960005272863471,8.67,11.534025374855824,53.17185697808535,57.881143021914646,108.85672668112798,-98.1754,0.5379,-57.881143021914646,48.16507570803372,6.0,2020/06/03,0.4,深交所,可转债,null,null
