代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118024.SH,冠宇转债,2024/03/11,106.8,106.8,108.83,106.8,108.546,1.746,1.6348314606741572,140,0.190410958904,4.620218579234972,0.4606342011681683,1.6293,102.70210747,5.84389253,5.690138862736621,23.59,4.23908435777872,63.79821958456973,44.74778041543026,70.1395441860465,43.7252,2.5171,-44.74778041543026,62.11967909539309,6.0,2022/10/24,0.3,上交所,可转债,null,null
123044.SZ,红相转债,2024/03/11,106.15,105.926,108.494,105.926,107.88,1.73,1.629769194536034,366,1.8,2.0027322404371586,1.6685205784204673,6.8823,98.98143673,8.89856327,8.99013346742315,3.7,27.027027027027028,104.86486486486486,3.015135135135135,2.875257731958763,-23.4439,0.9605,-3.015135135135135,105.9439712427226,6.0,2020/03/12,0.5,深交所,可转债,null,null
113680.SH,丽岛转债,2024/03/11,126.934,126.8,130.8,126.8,128.978,2.044,1.6102856602643891,118,0.064109589041,5.680327868852459,0.1550652049186683,-1.1514,78.87337089,50.10462911,63.525406033270656,13.01,7.686395080707149,70.56110684089161,58.416893159108376,82.78908278867102,25.6869,1.1982,-58.416893159108376,89.46125421632988,6.0,2023/11/15,0.2,上交所,可转债,null,null
113039.SH,嘉泽转债,2024/03/11,122.112,122.04,124.152,122.04,124.073,1.961,1.6059027777777777,201,0.821917808219,2.453551912568306,1.2089656895537304,-4.4044,104.45468432,19.61831568,18.78165235739808,3.28,30.48780487804878,106.40243902439023,17.670560975609757,16.607289398280802,9.815,1.3437,-17.670560975609757,101.86468870885984,6.0,2020/08/24,0.3,上交所,可转债,null,null
113627.SH,太平转债,2024/03/11,106.662,106.662,109.146,106.489,108.373,1.711,1.604132680804785,241,0.657534246575,3.3442622950819674,0.9227390586216124,1.6392,104.54529864,3.82770136,3.661285021702053,21.81,4.585052728106373,70.65566254011921,37.717337459880795,53.38190330953926,26.1356,1.7212,-37.717337459880795,67.58377799791917,6.0,2021/07/15,0.3,上交所,可转债,null,null
118008.SH,海优转债,2024/03/11,100.29,100.501,102.555,100.322,101.891,1.601,1.5963705254761191,263,0.287123287671,4.284153005464481,0.3925763806420586,3.9697,96.97004216,4.92095784,5.074719707639653,217.3,0.4601932811780947,27.436723423838007,74.45427657616199,271.3672307950352,-49.8842,2.2752,-74.45427657616199,28.2940203104868,6.0,2022/06/23,0.3,上交所,可转债,null,null
113628.SH,晨丰转债,2024/03/11,113.679,113.76,115.596,113.217,115.49,1.811,1.593082275530221,202,0.550684931507,3.4508196721311477,0.8658758334054896,1.2677,88.09664966,27.39335034,31.094656205113168,12.94,7.727975270479134,98.68624420401855,16.803755795981452,17.02745497259201,102.313,1.9701,-16.803755795981452,112.02042822841504,6.0,2021/08/23,0.5,上交所,可转债,null,null
127046.SZ,百润转债,2024/03/11,106.069,105.919,108.2,105.503,107.754,1.685,1.5885885602768008,165,0.449315068493,3.551912568306011,0.9280397943463816,1.7079,103.88680306,3.86719694,3.722510295909764,46.95,2.1299254526091587,41.06496272630458,66.68903727369542,162.3988744813278,22.8166,5.4111,-66.68903727369542,39.528565242870584,6.0,2021/09/29,0.3,深交所,可转债,null,null
113676.SH,荣23转债,2024/03/11,114.431,115.15,116.47,115.053,116.214,1.783,1.5581442091740874,207,0.112876712329,5.437158469945355,0.1720963050923296,0.5535,90.23897169,25.97502831,28.784712218610608,12.06,8.291873963515753,89.30348258706468,26.910517412935324,30.133782729805013,11.0788,1.4016,-26.910517412935324,98.96332029785421,6.0,2023/08/18,0.2,上交所,可转债,null,null
128141.SZ,旺能转债,2024/03/11,113.141,113.006,115.6,113.006,114.9,1.759,1.5546972361920082,86,0.349315068493,2.76775956284153,1.3054830287206265,-0.5132,105.34474792,9.55525208,9.070458915765183,14.97,6.68002672010688,92.18436873747495,22.715631262525047,24.641521739130436,8.6059,0.9479,-22.715631262525047,87.50732291607058,6.0,2020/12/17,0.3,深交所,可转债,null,null
110092.SH,三房转债,2024/03/11,93.487,93.488,95.28,93.487,94.94,1.453,1.554226790890712,66,0.08904109589,4.8224043715847,0.5266484095218033,4.0951,100.23638489,-5.29638489,-5.283894561652721,3.02,33.11258278145696,67.88079470198676,27.059205298013243,39.86282926829268,222.8775,1.2902,-27.059205298013243,67.7207131686558,6.0,2023/01/06,0.3,上交所,可转债,null,null
113632.SH,鹤21转债,2024/03/11,110.092,110.279,112.028,109.677,111.799,1.707,1.550521382116775,116,0.315068493151,3.685792349726776,0.8944623833844667,1.0969,105.29227958,6.50672042,6.179674754839229,19.84,5.040322580645161,78.2258064516129,33.573193548387096,42.91830927835052,21.5213,1.6198,-33.573193548387096,74.2939622578669,6.0,2021/11/17,0.3,上交所,可转债,null,null
127045.SZ,牧原转债,2024/03/11,107.724,107.6,109.63,107.6,109.386,1.662,1.5428316809624596,209,0.455890410959,3.4316939890710385,0.7313550180096173,0.3007,101.30360448,8.08239552,7.978388885062502,46.55,2.148227712137486,85.92910848549946,23.456891514500537,27.2979575,-118.6618,3.352,-23.456891514500537,84.82334752705084,6.0,2021/08/16,0.2,深交所,可转债,null,null
128087.SZ,孚日转债,2024/03/11,111.77,111.77,113.5,111.769,113.48,1.71,1.5299275297485908,86,0.419178082192,1.76775956284153,1.5861825872400421,-1.8645,101.38003595,12.09996405,11.935253264230075,4.16,24.038461538461537,101.20192307692308,12.278076923076924,12.132256532066508,10.5684,0.8837,-12.278076923076924,99.82431168877791,6.0,2019/12/17,0.4,深交所,可转债,null,null
123150.SZ,九强转债,2024/03/11,126.85,126.183,129.439,126.137,128.78,1.93,1.521482065431612,256,0.349315068493,4.303278688524591,0.3882590464357819,-2.5881,93.13760931,35.64239069,38.26852648897994,17.55,5.698005698005698,119.54415954415954,9.235840455840458,7.7258817921830305,24.936,3.6291,-9.235840455840458,128.35218815448417,6.0,2022/06/30,0.3,深交所,可转债,null,null
123085.SZ,万顺转2,2024/03/11,107.779,107.779,110.193,107.779,109.378,1.599,1.4835914231900462,92,0.37397260274,2.751366120218579,1.3713909561337747,0.6453,97.84719856,11.53080144,11.78449828885934,6.2,16.129032258064516,81.61290322580645,27.765096774193548,34.02047430830039,226.4578,0.8376,-27.765096774193548,83.40852311245409,6.0,2020/12/11,0.4,深交所,可转债,null,null
128143.SZ,锋龙转债,2024/03/11,137.9,138.495,139.944,136.9,139.944,2.044,1.482233502538071,64,0.310684931507,2.8278688524590163,1.2862287772251757,-5.5814,98.28261259,41.66138741,42.389377237860415,12.63,7.917656373713379,123.11955661124308,16.82444338875693,13.665126688102893,491.4363,4.819,-16.82444338875693,125.27094403244442,6.0,2021/01/08,0.5,深交所,可转债,null,null
118040.SH,宏微转债,2024/03/11,109.905,109.91,111.666,109.628,111.526,1.621,1.474910149674719,231,0.315068493151,5.371584699453552,0.4483259508993418,1.6449,73.13859599,38.38740401,52.48583663712738,40.0,2.5,81.775,29.751,36.38153469886885,43.6154,4.6147,-29.751,111.8082715331052,6.0,2023/07/25,0.5,上交所,可转债,null,null
113681.SH,镇洋转债,2024/03/11,110.882,110.824,112.665,110.511,112.511,1.629,1.4691293447087896,74,0.04,5.800546448087432,0.1777603967612055,1.119,87.74272638,24.76827362,28.22829269372425,11.74,8.517887563884157,78.7052810902896,33.80571890971039,42.95228787878788,19.4885,2.3878,-33.80571890971039,89.70006328436772,6.0,2023/12/29,0.2,上交所,可转债,null,null
113660.SH,寿22转债,2024/03/11,113.615,113.616,115.944,113.415,115.28,1.665,1.4654755093957663,116,0.252054794521,4.685792349726776,0.6939625260235947,0.3792,92.78877485,22.49122515,24.239165983556468,37.65,2.6560424966799467,73.62549800796813,41.654501992031875,56.57619047619048,30.109,2.8131,-41.654501992031875,79.3474190460961,6.0,2022/11/17,0.5,上交所,可转债,null,null
123206.SZ,开能转债,2024/03/11,113.122,112.569,114.95,112.569,114.77,1.648,1.4568342143880058,236,0.193150684932,5.35792349726776,0.2613923499172257,1.0274,81.68025391,33.08974609,40.51131639044632,5.62,17.793594306049823,83.45195729537366,31.318042704626333,37.52823027718551,15.6992,2.3137,-31.318042704626333,102.16907183874063,6.0,2023/07/20,0.3,深交所,可转债,null,null
110082.SH,宏发转债,2024/03/11,106.605,106.712,108.179,106.7,108.158,1.553,1.4567797007645045,136,0.369863013699,3.631147540983607,0.9245733094177035,2.0582,105.47103217,2.68696783,2.5475884465310807,50.96,1.9623233908948197,53.27708006279435,54.88091993720565,103.01037495395948,19.8735,3.6023,-54.88091993720565,50.51347177196621,6.0,2021/10/28,0.3,上交所,可转债,null,null
113647.SH,禾丰转债,2024/03/11,105.569,105.569,107.238,104.28,107.099,1.53,1.4492890905474145,325,0.443835616438,4.114754098360656,0.4668577671126714,2.1757,104.44370791,2.65529209,2.54231886547736,10.14,9.861932938856016,69.13214990138067,37.966850098619325,54.91923823109843,122.2704,0.9302,-37.966850098619325,66.1908230613111,6.0,2022/04/22,0.3,上交所,可转债,null,null
128083.SZ,新北转债,2024/03/11,112.51,112.522,114.44,112.186,114.108,1.598,1.4203181939383165,91,0.443835616438,1.7540983606557377,1.5774529393206436,-1.1688,106.96220452,7.14579548,6.680673338837052,6.49,15.408320493066256,94.6070878274268,19.500912172573187,20.612527687296417,-477.0204,1.3376,-19.500912172573187,88.44908185277443,6.0,2019/12/12,0.3,深交所,可转债,null,null
113663.SH,新化转债,2024/03/11,113.999,113.751,115.95,113.17,115.61,1.611,1.4131702909674646,105,0.142465753425,4.715846994535519,0.432488539053715,0.8079,94.71394603,20.89605397,22.06227788606898,31.86,3.138731952291274,83.14500941619586,32.464990583804145,39.04622876557191,18.0466,2.3882,-32.464990583804145,87.78539264942064,6.0,2022/11/28,0.3,上交所,可转债,null,null
127102.SZ,浙建转债,2024/03/11,109.015,109.2,110.758,109.015,110.55,1.535,1.4080631105811126,78,0.042191780822,5.7896174863387975,0.1809136137494346,0.3068,95.6256992,14.9243008,15.606997830976383,11.01,9.08265213442325,85.55858310626702,24.991416893732968,29.209713375796177,14.3175,1.5424,-24.991416893732968,89.47237387234397,6.0,2023/12/25,0.2,深交所,可转债,null,null
123213.SZ,天源转债,2024/03/11,108.925,109.075,111.0,108.716,110.455,1.53,1.4046362175809042,228,0.186575342466,5.379781420765028,0.2716038205604092,1.1452,88.78145237,21.67354763,24.412247210909197,10.3,9.70873786407767,87.66990291262135,22.78509708737864,25.989645625692138,16.3715,1.6604,-22.78509708737864,98.74799360935636,6.0,2023/07/28,0.3,深交所,可转债,null,null
123187.SZ,超达转债,2024/03/11,117.527,117.523,119.693,117.205,119.177,1.65,1.4039327133339572,343,0.374794520548,5.065573770491803,0.3356352316302642,0.3235,75.49173223,43.68526777,57.86761871737752,32.6,3.067484662576687,103.98773006134968,15.189269938650305,14.606790560471977,23.239,2.0709,-15.189269938650305,137.74717706110013,6.0,2023/04/04,0.4,深交所,可转债,null,null
118003.SH,华兴转债,2024/03/11,120.623,121.95,122.5,120.0,122.304,1.681,1.3935982358256715,104,0.282191780822,3.7185792349726774,0.8176347462061747,-1.8364,103.39156497,18.91243503,18.292048326657607,30.43,3.2862306933946765,87.18370029576077,35.12029970423924,40.28310290237467,46.0761,3.0836,-35.12029970423924,84.32380370783429,6.0,2021/11/29,0.3,上交所,可转债,null,null
118013.SH,道通转债,2024/03/11,107.999,107.7,110.02,107.2,109.489,1.49,1.3796424040963342,248,0.338356164384,4.325136612021858,0.4566668797778772,2.1447,106.39913502,3.08986498,2.904032048210912,34.71,2.881014116969173,62.08585422068568,47.40314577931432,76.35096009280743,27.4019,3.122,-47.40314577931432,58.351841120715235,6.0,2022/07/08,0.3,上交所,可转债,null,null
128128.SZ,齐翔转2,2024/03/11,110.982,111.966,112.674,111.2,112.511,1.529,1.3777008884323585,205,0.838356164384,2.442622950819672,1.3332029757090416,0.3286,106.48805381,6.02294619,5.655982971335328,5.53,18.083182640144663,89.69258589511753,22.818414104882457,25.440691532258064,55.7892,1.0734,-22.818414104882457,84.22783841570664,6.0,2020/08/20,0.3,深交所,可转债,null,null
123192.SZ,科思转债,2024/03/11,151.2,151.019,154.0,147.732,153.28,2.08,1.3756613756613756,334,0.273698630137,5.090163934426229,0.1957202505219206,-4.7295,92.99501959,60.28498041,64.82603119584977,52.03,1.9219680953296172,149.7213146261772,3.5586853738227946,2.3768729139922975,18.45,5.654,-3.5586853738227946,160.99928285006473,6.0,2023/04/13,0.3,深交所,可转债,null,null
111000.SH,起帆转债,2024/03/11,116.103,116.01,117.7,114.99,117.697,1.594,1.3729188737586453,293,0.8,3.202185792349727,0.8496393281052192,0.4861,102.67019747,15.02680253,14.635992625212197,19.75,5.063291139240506,87.18987341772151,30.50712658227848,34.98930023228804,17.7718,1.5634,-30.50712658227848,84.92228082370077,6.0,2021/05/24,0.4,上交所,可转债,null,null
123130.SZ,设研转债,2024/03/11,112.0,112.0,113.577,111.5,113.528,1.528,1.364285714285714,122,0.331506849315,3.6693989071038247,0.880839968994433,0.672,105.33985013,8.18814987,7.773079095798026,8.96,11.160714285714285,80.02232142857143,33.50567857142857,41.87041562064156,17.1526,0.8231,-33.50567857142857,75.96585843801354,6.0,2021/11/11,0.3,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/03/11,109.201,109.199,110.69,108.77,110.69,1.489,1.363540626917336,195,0.212602739726,4.469945355191257,0.3613695907489384,1.8563,95.96072235,14.72927765,15.34927758909268,16.01,6.246096189881324,72.6420986883198,38.0479013116802,52.377205503009456,-455.3305,4.7831,-38.0479013116802,75.699824792242,6.0,2022/08/30,0.3,深交所,可转债,null,null
118014.SH,高测转债,2024/03/11,100.643,100.649,102.163,100.649,102.014,1.371,1.3622407917093091,238,0.259726027397,4.352459016393443,0.3921030446801419,2.6295,83.4062407,18.6077593,22.309792581264244,58.51,1.7091095539224064,55.08460092291916,46.92939907708084,85.19513310580204,6.9895,2.7467,-46.92939907708084,66.04374020530476,6.0,2022/07/18,0.2,上交所,可转债,null,null
113673.SH,岱美转债,2024/03/11,118.329,118.424,120.498,118.12,119.94,1.611,1.3614583069239157,238,0.194794520548,5.352459016393443,0.2501250625312656,-0.4548,99.89952797,20.04047203,20.060627349528808,15.72,6.361323155216285,81.42493638676845,38.515063613231554,47.3013125,22.6368,3.7452,-38.515063613231554,81.50682795139983,6.0,2023/07/18,0.3,上交所,可转债,null,null
127040.SZ,国泰转债,2024/03/11,107.65,107.65,109.19,107.631,109.113,1.463,1.3590339061774268,249,0.407671232877,3.3224043715846996,0.5498886475488713,0.776,102.90233752,6.21066248,6.035492127467855,8.52,11.737089201877934,82.74647887323943,26.366521126760563,31.864221276595742,7.1689,0.7922,-26.366521126760563,80.41263285895415,6.0,2021/07/07,0.2,深交所,可转债,null,null
123222.SZ,博俊转债,2024/03/11,130.789,130.789,132.888,130.553,132.559,1.77,1.3533248208947235,186,0.101369863014,5.494535519125683,0.1508762136105432,-1.8382,79.70646079,52.85253921,66.308977573661,24.37,4.103405826836274,113.4181370537546,19.140862946245385,16.876368668596236,31.8288,5.3481,-19.140862946245385,142.29478505208465,6.0,2023/09/08,0.2,深交所,可转债,null,null
123141.SZ,宏丰转债,2024/03/11,113.28,113.42,115.135,113.23,114.81,1.53,1.3506355932203389,363,0.694246575342,4.0109289617486334,0.6097029875446389,1.3957,83.97279676,30.83720324,36.72284886275116,5.37,18.621973929236496,93.6685288640596,21.141471135940407,22.570516898608346,35.3666,2.5269,-21.141471135940407,111.54627745908076,6.0,2022/03/15,0.5,深交所,可转债,null,null
113657.SH,再22转债,2024/03/11,97.638,97.36,98.99,97.36,98.95,1.312,1.3437391179663656,165,0.224657534247,4.55191256830601,0.5053057099545224,3.3852,91.42144063,7.52855937,8.235004084511766,6.0,16.666666666666664,49.0,49.95,101.93877551020408,19.2092,1.3785,-49.95,53.59793026923776,6.0,2022/09/29,0.3,上交所,可转债,null,null
111011.SH,冠盛转债,2024/03/11,122.258,122.259,124.9,122.013,123.886,1.628,1.3316102013774147,69,0.074520547945,4.814207650273224,0.3228774841386435,-0.7226,93.91870862,29.96729138,31.907691045081577,17.61,5.6785917092561045,111.01646791595684,12.869532084043156,11.592453196930945,11.5458,1.7978,-12.869532084043156,118.20484922246457,6.0,2023/01/03,0.3,上交所,可转债,null,null
110093.SH,神马转债,2024/03/11,105.062,105.062,106.59,105.06,106.46,1.398,1.3306428585025984,362,0.197808219178,5.013661202185792,0.1878639864737929,0.9243,98.09846694,8.36153306,8.523612367066008,8.25,12.12121212121212,78.66666666666666,27.793333333333333,35.33050847457627,72.2376,0.9199,-27.793333333333333,80.19153522020032,6.0,2023/03/16,0.2,上交所,可转债,null,null
123071.SZ,天能转债,2024/03/11,111.479,111.48,113.33,111.48,112.959,1.48,1.3276043021555628,143,0.622465753425,2.6120218579234966,1.4164431342345452,2.0866,105.55876145,7.40023855,7.010539389006823,7.54,13.26259946949602,72.28116710875331,40.67783289124669,56.277222018348624,20.4064,1.0142,-40.67783289124669,68.47481546379333,6.0,2020/10/21,0.4,深交所,可转债,null,null
127087.SZ,星帅转2,2024/03/11,106.4,106.4,107.8,106.378,107.8,1.4,1.3157894736842104,272,0.222739726027,5.259562841530055,0.2782931354359925,2.2323,82.25730393,25.54269607,31.052192145437363,13.36,7.48502994011976,75.59880239520959,32.201197604790416,42.59485148514851,12.7627,1.9978,-32.201197604790416,91.90527622877511,6.0,2023/06/14,0.3,深交所,可转债,null,null
123080.SZ,海波转债,2024/03/11,117.627,117.5,120.2,117.199,119.16,1.533,1.3032722079114487,101,0.493150684932,2.7267759562841527,1.5105740181268883,1.497,102.91627758,16.24372242,15.783433682172632,11.5,8.695652173913043,71.91304347826087,47.24695652173913,65.70012091898428,199.6125,1.573,-47.24695652173913,69.87528617361879,6.0,2020/12/02,0.5,深交所,可转债,null,null
127068.SZ,顺博转债,2024/03/11,97.353,97.461,98.753,97.461,98.62,1.267,1.3014493646831633,213,0.348493150685,4.420765027322404,0.6083958629081322,3.2406,90.87239814,7.74760186,8.525803234623428,16.0,6.25,55.25,43.37,78.49773755656109,34.6559,1.6094,-43.37,60.79953993827768,6.0,2022/08/12,0.3,深交所,可转债,null,null
118019.SH,金盘转债,2024/03/11,132.556,132.556,135.53,132.288,134.26,1.704,1.2854944325417181,178,0.242465753425,4.5163934426229515,0.3724117384179949,-3.4694,101.30812075,32.95187925,32.526394731293045,34.45,2.902757619738752,131.46589259796806,2.7941074020319303,2.1253477588871714,43.5288,6.5373,-2.7941074020319303,129.76836567957764,6.0,2022/09/16,0.3,上交所,可转债,null,null
