代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123146.SZ,中环转2,2024/08/13,89.616,89.615,91.95,88.455,90.101,0.485,0.541198000357079,100,0.27397260274,3.728767123287671,1.109865595276412,8.1913,107.40351483,-17.30251483,-16.109821785056752,6.26,15.97444089456869,74.12140575079871,15.979594249201279,21.55867672413793,15.3536,0.9259,-15.979594249201279,69.01208574795645,6.0,2022/05/06,0.3,深交所,可转债,null,null
127064.SZ,杭氧转债,2024/08/13,115.029,114.832,116.0,114.55,115.649,0.62,0.5389945144267967,87,0.14301369863,3.764383561643836,0.5188112305337702,-0.8853,103.20110512,12.44789488,12.061784479464496,26.89,3.7188545927854224,70.32354034957233,45.325459650427675,64.45275568482285,22.8021,2.0533,-45.325459650427675,68.14223575203158,6.0,2022/05/19,0.2,深交所,可转债,null,null
127092.SZ,运机转债,2024/08/13,144.6,144.5,145.898,143.138,145.371,0.771,0.5331950207468878,328,0.179178082192,5.10655737704918,0.1375790219507329,-3.5714,103.06859568,42.30240432,41.042961768235855,17.42,5.7405281285878305,144.2020665901263,1.1689334098737083,0.8106218152866242,32.929,2.0499,-1.1689334098737083,139.90883026856653,6.0,2023/09/21,0.2,深交所,可转债,null,null
113629.SH,泉峰转债,2024/08/13,104.011,104.101,104.721,103.46,104.547,0.536,0.5153301093153608,335,0.915068493151,3.087431693989071,0.9565075994528776,4.6812,102.83290153,1.71409847,1.6668774725761644,7.89,12.674271229404308,96.7046894803549,7.84231051964512,8.109545216251638,-3.5308,0.9943,-7.84231051964512,94.04061155674256,6.0,2021/09/14,0.4,上交所,可转债,null,null
123160.SZ,泰福转债,2024/08/13,101.589,101.478,102.1,100.58,102.099,0.51,0.5020228568053627,321,0.613698630137,4.1256830601092895,0.6856090657107317,4.3133,89.06873904,13.03026096,14.629443618987603,19.75,5.063291139240506,81.56962025316454,20.529379746835446,25.16792364990689,36.059,1.9344,-20.529379746835446,91.58052660488697,6.0,2022/09/28,0.5,深交所,可转债,null,null
118040.SH,宏微转债,2024/08/13,85.397,85.44,86.41,84.213,85.821,0.424,0.4965045610501539,20,0.038356164384,4.947945205479452,0.8156511809463884,7.3547,83.50773148,2.31326852,2.7701249680743927,28.52,3.506311360448808,48.80785413744741,37.01314586255259,75.8344051724138,-431.6774,2.6673,-37.01314586255259,58.44710815684992,6.0,2023/07/25,0.5,上交所,可转债,null,null
123117.SZ,健帆转债,2024/08/13,108.6,108.789,109.35,108.55,109.132,0.532,0.4898710865561694,52,0.213698630137,2.86027397260274,1.3744822783418245,1.3392,106.51893505,2.61306495,2.4531459582969237,39.62,2.523977788995457,66.8349318525997,42.2970681474003,63.28587009063444,19.3494,7.3189,-42.2970681474003,62.74464894079853,6.0,2021/06/23,0.3,深交所,可转债,null,null
123227.SZ,雅创转债,2024/08/13,118.473,118.8,119.3,118.143,119.05,0.577,0.4870308002667274,299,0.244931506849,5.185792349726776,0.2519949601007979,0.2873,91.05901544,27.99098456,30.739388543513996,34.81,2.8727377190462513,97.52944556162022,21.520554438379772,22.065699558173783,48.4982,3.5122,-21.520554438379772,107.1057545377082,6.0,2023/10/20,0.3,深交所,可转债,null,null
118020.SH,芳源转债,2024/08/13,68.88,69.18,69.299,68.399,69.208,0.328,0.4761904761904761,326,0.534246575342,4.112021857923497,0.8669517974800601,16.6832,86.49649753,-17.28849753,-19.987511660808863,18.63,5.367686527106817,21.256038647342997,47.95196135265701,225.59218181818184,71.7925,2.3218,-47.95196135265701,24.57445012726748,6.0,2022/09/23,0.5,上交所,可转债,null,null
111009.SH,盛泰转债,2024/08/13,83.259,82.901,83.795,82.859,83.654,0.395,0.4744231854814494,281,0.383561643836,4.2349726775956285,0.5977000502068042,7.9428,104.59396426,-20.93996426,-20.02024151981406,10.61,9.42507068803016,45.05183788878417,38.60216211121584,85.68387866108786,97.802,1.0558,-38.60216211121584,43.07307616412183,6.0,2022/11/07,0.3,上交所,可转债,null,null
123205.SZ,大叶转债,2024/08/13,121.875,121.88,122.45,121.052,122.444,0.569,0.4668717948717948,28,0.030684931507,4.926027397260274,0.3266799516513671,-0.6734,91.04542123,31.39857877,34.48671920653818,11.19,8.936550491510276,117.69436997319033,4.749630026809652,4.035562642369021,12.3286,2.7578,-4.749630026809652,129.26994941993783,6.0,2023/07/17,0.2,深交所,可转债,null,null
113060.SH,浙22转债,2024/08/13,121.549,121.7,122.184,121.112,122.097,0.548,0.4508469835210491,61,0.100273972603,3.835616438356164,0.4914125654192977,-2.9272,100.77970392,21.31729608,21.152370220220032,10.05,9.950248756218905,111.84079601990048,10.256203980099501,9.170360320284695,24.3818,1.6266,-10.256203980099501,110.97551557472416,6.0,2022/06/14,0.2,上交所,可转债,null,null
123168.SZ,惠云转债,2024/08/13,93.2,93.184,93.779,92.77,93.619,0.419,0.4495708154506437,265,0.43397260274,4.278688524590164,0.640895544707805,6.1768,105.36630955,-11.74730955,-11.149018695036945,10.75,9.302325581395348,67.25581395348837,26.36318604651163,39.19837482710927,65.4499,2.1908,-26.36318604651163,63.83047317565311,6.0,2022/11/23,0.4,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/08/13,85.498,85.09,85.88,85.09,85.88,0.382,0.446794077054434,350,0.382465753425,4.046448087431694,0.4657661853749417,8.813,96.87164005,-10.99164005,-11.346602622115924,16.01,6.246096189881324,56.83947532792005,29.04052467207995,51.092175824175825,-189.1735,4.2214,-29.04052467207995,58.67504183740724,6.0,2022/08/30,0.3,深交所,可转债,null,null
113684.SH,湘泵转债,2024/08/13,117.01,117.595,117.872,117.102,117.532,0.522,0.4461157166054183,135,0.07397260274,5.632876712328767,0.1701664227614607,0.0564,95.14465653,22.38734347,23.5297958776498,16.59,6.027727546714889,88.84870403857745,28.683295961422544,32.283302578019,16.9607,1.7299,-28.683295961422544,93.38275766496947,6.0,2024/04/01,0.2,上交所,可转债,null,null
123226.SZ,中富转债,2024/08/13,109.89,109.6,110.79,109.6,110.38,0.49,0.4459004459004459,303,0.165479452055,5.174863387978142,0.1811922449719152,1.6049,101.21524992,9.16475008,9.054712691263193,27.82,3.5945363048166783,84.93889288281811,25.441107117181883,29.9522471434617,91.0826,3.6508,-25.441107117181883,83.91906649438042,6.0,2023/10/16,0.2,深交所,可转债,null,null
118026.SH,利元转债,2024/08/13,69.094,69.496,69.6,68.764,69.399,0.305,0.4414276203433004,295,0.322191780822,4.196721311475409,0.5763771812273952,12.8581,91.31270136,-21.91370136,-23.998524886045487,45.0,2.2222222222222223,39.22222222222222,30.176777777777776,76.93796033994334,-2.9038,1.0601,-30.176777777777776,42.95374207317419,6.0,2022/10/24,0.2,上交所,可转债,null,null
110084.SH,贵燃转债,2024/08/13,110.755,111.098,111.58,110.561,111.24,0.485,0.4379034806555008,231,0.630136986301,3.371584699453552,0.8989572096368212,0.825,106.24061013,4.99938987,4.705723982460717,7.15,13.986013986013987,90.06993006993008,21.17006993006993,23.504037267080744,18.1892,2.4182,-21.17006993006993,84.77919127132,6.0,2021/12/27,0.3,上交所,可转债,null,null
118021.SH,新致转债,2024/08/13,123.092,123.0,123.771,122.8,123.628,0.536,0.4354466577844214,322,0.615616438356,4.122950819672131,0.566214773352315,-1.2131,86.66024289,36.96775711,42.6582662097129,10.6,9.433962264150944,99.43396226415095,24.194037735849054,24.331764705882353,45.4457,2.0214,-24.194037735849054,114.73999950630756,6.0,2022/09/27,0.5,上交所,可转债,null,null
110093.SH,神马转债,2024/08/13,105.64,105.733,106.296,105.351,106.1,0.46,0.4354411207875804,151,0.165479452055,4.58904109589041,0.3770028275212064,1.0454,100.9555922,5.1444078,5.0957135586987325,8.12,12.315270935960593,75.1231527093596,30.976847290640396,41.23475409836065,51.6388,0.8333,-30.976847290640396,74.4120767084754,6.0,2023/03/16,0.2,上交所,可转债,null,null
113565.SH,宏辉转债,2024/08/13,104.265,104.005,107.074,104.005,104.719,0.454,0.4354289550664173,170,1.157534246575,1.5382513661202184,2.3873413611665506,6.0679,106.22065458,-1.50165458,-1.4137124139722093,5.85,17.094017094017094,57.43589743589744,47.28310256410256,82.32325892857142,59.1577,1.7199,-47.28310256410256,54.07224956671646,6.0,2020/02/26,0.4,上交所,可转债,null,null
123230.SZ,金钟转债,2024/08/13,105.55,105.4,106.008,105.11,106.008,0.458,0.4339175746091899,279,0.304657534247,5.240437158469945,0.3773300128292204,2.6642,81.44278558,24.56521442,30.16254201653008,28.88,3.4626038781163437,74.37673130193907,31.63126869806094,42.528446927374304,21.1873,2.3913,-31.63126869806094,91.32390398027329,6.0,2023/11/09,0.4,深交所,可转债,null,null
123200.SZ,海泰转债,2024/08/13,95.899,95.8,96.3,95.42,96.3,0.401,0.4181482601486981,48,0.092054794521,4.8712328767123285,0.726895119418484,5.4445,86.07470596,10.22529404,11.879557328667287,26.43,3.7835792659856224,71.85017026106696,24.449829738933033,34.02890995260664,1676.5511,1.7575,-24.449829738933033,83.47419774452281,6.0,2023/06/27,0.5,深交所,可转债,null,null
123212.SZ,立中转债,2024/08/13,107.001,106.8,107.869,106.8,107.433,0.432,0.4037345445369669,18,0.024657534247,4.9534246575342475,0.4654063462809378,1.9465,101.07081012,6.36218988,6.294784688523084,19.09,5.238344683080147,85.43740178103718,21.995598218962808,25.744694665849167,9.4046,1.5244,-21.995598218962808,84.53222219115342,6.0,2023/07/27,0.3,深交所,可转债,null,null
111002.SH,特纸转债,2024/08/13,111.784,111.79,112.304,111.32,112.234,0.45,0.4025620840191798,250,0.682191780822,3.319672131147541,0.8909955984817435,1.1004,108.23443864,3.99956136,3.6952761156760774,14.32,6.983240223463687,84.42737430167597,27.806625698324023,32.93555665839537,9.1224,2.0316,-27.806625698324023,78.00416887871613,6.0,2021/12/08,0.3,上交所,可转债,null,null
113577.SH,春秋转债,2024/08/13,120.7,120.5,121.4,120.403,121.177,0.477,0.3951946975973487,122,0.835616438356,1.6684931506849316,2.063097782582503,-3.3827,109.44153851,11.73546149,10.723041406191212,10.65,9.389671361502348,76.52582159624413,44.651178403755864,58.34785889570552,61.8683,1.3718,-44.651178403755864,69.92392709213581,6.0,2020/04/14,0.5,上交所,可转债,null,null
123209.SZ,聚隆转债,2024/08/13,124.14,124.553,125.631,123.888,124.62,0.48,0.3866602223296278,19,0.02602739726,4.950684931506848,0.4012197079120526,-1.0301,90.95738169,33.66261831,37.009220895043555,18.02,5.549389567147614,99.88901220865704,24.73098779134295,24.758466666666664,21.26,2.1951,-24.73098779134295,109.81957742484028,6.0,2023/07/26,0.3,深交所,可转债,null,null
123114.SZ,三角转债,2024/08/13,126.815,127.467,128.265,126.685,127.297,0.482,0.3800812206757875,81,0.332876712329,2.780821917808219,1.1783467010220192,-2.4338,110.06193819,17.23506181,15.659420589384045,31.54,3.170577045022194,95.46607482561825,31.830925174381736,33.34265626037861,19.7782,2.9749,-31.830925174381736,86.73850051669552,6.0,2021/05/25,0.4,深交所,可转债,null,null
110063.SH,鹰19转债,2024/08/13,84.299,84.242,85.294,83.802,84.615,0.316,0.3748561667398189,245,1.33698630137,1.3333333333333333,2.363647107486852,24.6351,109.8860573,-25.2710573,-22.99751025829189,2.31,43.290043290043286,62.77056277056277,21.84443722943723,34.80044827586207,41.4861,0.4904,-21.84443722943723,57.12331874752118,6.0,2019/12/13,0.3,上交所,可转债,null,null
123128.SZ,首华转债,2024/08/13,74.709,75.019,76.098,74.501,74.986,0.277,0.3707719284155858,287,0.783561643836,3.2185792349726774,1.3335822686901555,14.3686,104.36661338,-29.38061338,-28.15135264859545,19.61,5.099439061703213,39.724630290668024,35.26136970933197,88.76450064184851,-30.0425,0.8293,-35.26136970933197,38.062584388007494,6.0,2021/11/01,0.3,深交所,可转债,null,null
123115.SZ,捷捷转债,2024/08/13,107.8,107.648,108.613,107.647,108.197,0.397,0.3682745825602968,67,0.275342465753,2.819178082191781,1.386360065436195,2.6999,107.62147623,0.57552377,0.5347666563967555,28.75,3.4782608695652173,63.373913043478254,44.823086956521735,70.72797749725576,36.4035,3.7781,-44.823086956521735,58.8859354689027,6.0,2021/06/08,0.4,深交所,可转债,null,null
123204.SZ,金丹转债,2024/08/13,107.624,107.63,108.135,106.77,108.016,0.392,0.3642310265368319,32,0.035068493151,4.9150684931506845,0.3703155088135091,2.1457,102.62935202,5.38664798,5.248642687474312,14.98,6.675567423230976,92.05607476635514,15.95992523364486,17.33717766497462,37.5438,1.597,-15.95992523364486,89.69760887549559,6.0,2023/07/13,0.2,深交所,可转债,null,null
128128.SZ,齐翔转2,2024/08/13,114.19,114.761,114.8,114.1,114.6,0.41,0.3590507049654085,360,1.475342465753,2.0191256830601088,1.3089005235602094,-0.5313,108.70408716,5.89591284,5.42381891429886,5.46,18.315018315018317,95.05494505494504,19.545054945054943,20.561849710982656,114.9029,1.2631,-19.545054945054943,87.44376365079542,6.0,2020/08/20,0.3,深交所,可转债,null,null
113652.SH,伟22转债,2024/08/13,106.749,106.553,107.5,106.02,107.13,0.381,0.3569120085434055,23,0.050410958904,3.93972602739726,0.746756277419957,1.6397,104.64715868,2.48284132,2.3725835955014003,27.75,3.603603603603604,67.92792792792793,39.20207207207207,57.71127320954907,11.2758,2.7823,-39.20207207207207,64.91139251629792,6.0,2022/07/22,0.2,上交所,可转债,null,null
118006.SH,阿拉转债,2024/08/13,105.026,105.05,105.44,104.7,105.4,0.374,0.3561022984784719,152,0.499726027397,3.5863013698630137,1.1385199240986716,3.8965,100.14568912,5.25431088,5.246667056935421,19.99,5.002501250625313,47.77388694347174,57.626113056528254,120.62261780104711,38.711,2.6404,-57.626113056528254,47.70438684208011,6.0,2022/03/15,0.4,上交所,可转债,null,null
123129.SZ,锦鸡转债,2024/08/13,109.5,109.7,109.879,109.008,109.879,0.379,0.3461187214611872,284,0.775342465753,3.2267759562841527,0.9100920103022416,1.9554,99.31811248,10.56088752,10.633395315609404,7.93,12.610340479192939,69.10466582597729,40.7743341740227,59.00373540145985,92.7043,1.505,-40.7743341740227,69.5791171422968,6.0,2021/11/04,0.4,深交所,可转债,null,null
128136.SZ,立讯转债,2024/08/13,111.1,111.1,111.82,110.917,111.484,0.384,0.3456345634563456,285,1.167123287671,2.2240437158469946,1.345484553837322,-0.0757,106.30052312,5.18347688,4.876247762344972,56.68,1.7642907551164433,65.2787579393084,46.2052420606916,70.78143567567568,26.9648,4.561,-46.2052420606916,61.4096300030592,6.0,2020/11/03,0.1,深交所,可转债,null,null
123175.SZ,百畅转债,2024/08/13,78.155,77.77,79.287,77.25,78.423,0.268,0.3429083232038897,174,0.23698630137,4.527322404371585,0.6375680603904466,9.6372,92.58766043,-14.16466043,-15.29864818293908,20.4,4.901960784313726,43.97058823529412,34.45241176470588,78.3533110367893,-28.5249,1.0174,-34.45241176470588,47.4907650016037,6.0,2023/02/22,0.3,深交所,可转债,null,null
128066.SZ,亚泰转债,2024/08/13,109.39,109.3,109.99,109.102,109.761,0.371,0.3391534875217113,119,0.978082191781,0.6767123287671232,10.932844999590017,3.0144,110.07589526,-0.31489526,-0.2860710414902511,8.58,11.655011655011656,83.44988344988346,26.31111655011655,31.529243016759775,11.8824,1.8923,-26.31111655011655,75.81122393124694,6.0,2019/04/17,0.5,深交所,可转债,null,null
123103.SZ,震安转债,2024/08/13,116.285,116.75,117.066,115.499,116.679,0.394,0.3388227200412778,155,0.764383561644,2.5780821917808217,1.5426940580567197,0.7819,104.58261557,12.09638443,11.566343377502887,8.52,11.737089201877934,96.83098591549296,19.84801408450704,20.49758545454545,-68.396,1.386,-19.84801408450704,92.58803232998254,6.0,2021/03/12,0.5,深交所,可转债,null,null
123190.SZ,道氏转02,2024/08/13,89.7,89.611,90.293,89.3,90.001,0.301,0.3355629877369007,129,0.176712328767,4.649315068493151,0.5555493827846357,6.5129,103.80208947,-13.80108947,-13.29557963665912,15.21,6.574621959237344,58.25115055884287,31.74984944115713,54.505102708803605,90.4012,0.927,-31.74984944115713,56.117512524329406,6.0,2023/04/07,0.3,深交所,可转债,null,null
123235.SZ,亿田转债,2024/08/13,105.823,105.47,106.245,105.47,106.161,0.338,0.3194012643754193,237,0.19397260274,5.355191256830601,0.2825896515669596,2.4072,99.78614324,6.37485676,6.388519039830565,28.61,3.495281370150297,74.97378538972387,31.18721461027613,41.59749230769231,163.9355,2.0744,-31.18721461027613,75.1344655233354,6.0,2023/12/21,0.3,深交所,可转债,null,null
113648.SH,巨星转债,2024/08/13,111.942,111.99,115.4,111.826,112.299,0.357,0.3189151524896821,111,0.304109589041,3.6986301369863006,0.8904798796071202,0.5972,102.71198689,9.58701311,9.333879521060446,25.21,3.9666798889329633,85.0059500198334,27.2930499801666,32.107223051796545,-19.7953,4.0248,-27.2930499801666,82.76146980865146,6.0,2022/04/25,0.4,上交所,可转债,null,null
123224.SZ,宇邦转债,2024/08/13,106.751,106.55,107.984,105.131,107.08,0.329,0.3081938342497962,330,0.180273972603,5.101092896174864,0.1867762420620097,2.349,91.41631205,15.66368795,17.134456202338125,36.94,2.707092582566324,88.79263670817542,18.28736329182458,20.595585365853655,24.6347,2.1985,-18.28736329182458,97.12997026133634,6.0,2023/09/19,0.2,深交所,可转债,null,null
128131.SZ,崇达转2,2024/08/13,107.461,107.455,107.985,107.413,107.786,0.325,0.3024353021096025,342,1.401369863014,2.0683060109289615,1.3916464104800252,2.4943,108.48303007,-0.69703007,-0.6425245216235504,16.82,5.945303210463734,48.92984542211653,58.85615457788347,120.28681895504252,18.7454,1.2615,-58.85615457788347,45.10368616229096,6.0,2020/09/07,0.3,深交所,可转债,null,null
123122.SZ,富瀚转债,2024/08/13,105.701,105.705,106.531,105.5,106.02,0.319,0.3017946850077104,8,0.032876712329,2.9808219178082194,1.4148273910582907,3.8613,101.9694456,4.0505544,3.972321685350028,92.14,1.085304970696766,43.74864336878663,62.271356631213365,142.33894319027536,64.4107,3.7311,-62.271356631213365,42.9036787553022,6.0,2021/08/06,0.3,深交所,可转债,null,null
123186.SZ,志特转债,2024/08/13,80.41,80.27,80.649,80.142,80.649,0.239,0.2972267130953861,136,0.186301369863,4.63013698630137,0.6199704894047043,9.2878,94.23152754,-13.58252754,-14.413994864122733,27.12,3.687315634218289,26.511799410029496,54.1372005899705,204.20040055632825,-24.5511,1.3396,-54.1372005899705,28.134744391971783,6.0,2023/03/31,0.3,深交所,可转债,null,null
113669.SH,景23转债,2024/08/13,122.904,122.32,125.274,122.289,123.269,0.365,0.2969797565579639,132,0.180821917808,4.641095890410959,0.4056169839943538,-1.9291,101.71918748,21.54981252,21.18559246674785,24.71,4.046944556859571,98.38122217725616,24.88777782274383,25.297284656519953,17.83,2.4928,-24.88777782274383,96.7184506822765,6.0,2023/04/04,0.3,上交所,可转债,null,null
