代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128081.SZ,海亮转债,2024/04/26,113.16,113.18,114.5,113.111,114.302,1.142,1.0091905266878756,158,0.774246575342,1.5710382513661203,1.5747755944777868,-1.4132,107.76617426,6.53582574,6.064821160145729,9.54,10.482180293501049,97.16981132075472,17.132188679245285,17.631184466019416,14.3233,1.408,-17.132188679245285,90.16726443895078,6.0,2019/11/20,0.3,深交所,可转债,null,null
113602.SH,景20转债,2024/04/26,116.347,116.163,117.789,116.163,117.513,1.166,1.0021745296397844,247,1.01095890411,2.3278688524590163,1.276454519925455,-2.3486,105.16530074,12.34769926,11.741229448415876,23.08,4.332755632582321,89.08145580589255,28.43154419410745,31.91634435797665,18.5368,2.1493,-28.43154419410745,84.70612947337875,6.0,2020/08/24,0.4,上交所,可转债,null,null
118012.SH,微芯转债,2024/04/26,119.395,119.395,121.067,118.761,120.575,1.18,0.988316093638762,297,0.486575342466,4.191256830601093,0.4976155919552145,0.1063,92.02776028,28.54723972,31.020248274154785,25.36,3.9432176656151423,87.53943217665615,33.03556782334385,37.73792792792793,102.7771,5.7565,-33.03556782334385,95.12285413696057,6.0,2022/07/05,0.4,上交所,可转债,null,null
118011.SH,银微转债,2024/04/26,103.87,104.1,104.887,103.95,104.886,1.016,0.9781457591219792,298,0.488219178082,4.188524590163935,0.5720496539099593,3.5604,91.9639888,12.9220112,14.051164340100916,31.73,3.151591553734636,54.5225338796092,50.3634661203908,92.37183699421965,34.8156,1.8926,-50.3634661203908,59.286830194134865,6.0,2022/07/04,0.4,上交所,可转债,null,null
128141.SZ,旺能转债,2024/04/26,115.317,115.31,116.704,115.182,116.434,1.117,0.9686342863584728,132,0.538356164384,2.6420765027322406,1.2882834910764895,-1.0439,106.17566782,10.25833218,9.661660143631956,14.97,6.68002672010688,93.78757515030061,22.6464248496994,24.146508547008548,8.7556,0.9644,-22.6464248496994,88.33245608522945,6.0,2020/12/17,0.3,深交所,可转债,null,null
127062.SZ,垒知转债,2024/04/26,103.9,103.997,105.076,103.7,104.904,1.004,0.9663137632338789,6,0.016438356164,3.9863013698630136,0.9532524975215436,3.3817,100.44429956,4.45970044,4.439973656579701,7.68,13.020833333333332,51.822916666666664,53.081083333333325,102.4278190954774,17.8764,0.7845,-53.081083333333325,51.59368614613162,6.0,2022/04/21,0.4,深交所,可转债,null,null
123135.SZ,泰林转债,2024/04/26,126.24,126.609,128.314,125.144,127.455,1.215,0.9624524714828896,121,0.394520547945,3.672131147540984,0.9415087678004,-1.6169,94.89937273,32.55562727,34.305418817282,16.5,6.0606060606060606,97.75757575757576,29.69742424242424,30.37864228146311,74.6452,2.9974,-29.69742424242424,103.01182499457366,6.0,2021/12/28,0.5,深交所,可转债,null,null
113059.SH,福莱转债,2024/04/26,110.809,110.92,112.14,110.681,111.871,1.062,0.9584059056574826,343,0.468493150685,4.065573770491803,0.4469433543992634,1.0891,105.07540413,6.79559587,6.467351637869927,42.22,2.36854571293226,59.687351965892944,52.18364803410706,87.42831825396826,21.471,2.7276,-52.18364803410706,56.80430397588321,6.0,2022/05/20,0.3,上交所,可转债,null,null
127103.SZ,东南转债,2024/04/26,101.825,101.71,102.955,101.71,102.8,0.975,0.9575251657255094,115,0.093698630137,5.688524590163935,0.291828793774319,1.724,95.62459115,7.17540885,7.503727612016043,5.73,17.452006980802793,78.70855148342059,24.09144851657941,30.60842572062084,15.8886,0.8103,-24.09144851657941,82.30994824328783,6.0,2024/01/03,0.3,深交所,可转债,null,null
123091.SZ,长海转债,2024/04/26,112.166,112.051,113.766,112.02,113.24,1.074,0.9575094057022628,126,0.513698630137,2.658469945355191,1.3246202755210172,0.3567,107.0585259,6.1814741,5.773920430936926,15.79,6.333122229259025,69.41101963267892,43.82898036732109,63.14412408759124,22.0478,1.0151,-43.82898036732109,64.83464913155404,6.0,2020/12/23,0.3,深交所,可转债,null,null
118041.SH,星球转债,2024/04/26,112.539,112.747,114.35,112.099,113.6,1.061,0.9427842792276456,271,0.147945205479,5.2622950819672125,0.176056338028169,1.0508,83.42069998,30.17930002,36.177231822839474,33.04,3.026634382566586,74.63680387409201,38.96319612590799,52.2037307380373,22.6944,1.6964,-38.96319612590799,89.47036394082772,6.0,2023/07/31,0.2,上交所,可转债,null,null
113039.SH,嘉泽转债,2024/04/26,124.82,124.899,126.477,124.2,125.993,1.173,0.939753244672328,247,1.01095890411,2.3278688524590163,1.1905423317168413,-5.2785,105.16530074,20.82769926,19.80472562094629,3.28,30.48780487804878,105.79268292682926,20.200317073170726,19.094247838616717,10.5187,1.3035,-20.200317073170726,100.5965676724306,6.0,2020/08/24,0.3,上交所,可转债,null,null
118026.SH,利元转债,2024/04/26,92.042,92.033,93.48,91.857,92.899,0.857,0.9310966732578604,186,0.202739726027,4.494535519125683,0.4305751407442491,4.7787,84.64854982,8.25045018,9.746711783656163,45.0,2.2222222222222223,56.71111111111111,36.187888888888885,63.81093260188088,-4.1986,1.5328,-36.187888888888885,66.99596299251888,6.0,2022/10/24,0.2,上交所,可转债,null,null
123191.SZ,智尚转债,2024/04/26,106.925,106.786,108.95,106.15,107.92,0.995,0.9305588028992284,17,0.018630136986,4.956164383561644,0.3706449221645663,1.5428,92.91656979,15.00343021,16.147206299058535,12.17,8.216926869350864,79.2111750205423,28.70882497945768,36.24340248962656,23.4589,1.8002,-28.70882497945768,85.24978397240326,6.0,2023/04/10,0.2,深交所,可转债,null,null
113519.SH,长久转债,2024/04/26,115.509,115.625,117.5,115.499,116.58,1.071,0.92720047788484,172,0.93698630137,0.5327868852459016,,-2.5438,113.65453302,2.92546698,2.573999384155844,11.04,9.057971014492752,83.42391304347825,33.15608695652173,39.74410423452769,46.4094,2.139,-33.15608695652173,73.40130730095736,6.0,2018/11/07,0.5,上交所,可转债,null,null
128056.SZ,今飞转债,2024/04/26,118.427,118.427,119.8,118.162,119.524,1.097,0.9263090342573906,59,0.397260273973,0.8415300546448087,12.549780797162075,-4.4977,109.46415913,10.05984087,9.190077327550563,4.65,21.50537634408602,94.62365591397848,24.900344086021505,26.315136363636363,35.689,0.9893,-24.900344086021505,86.44259149846766,6.0,2019/02/27,0.6,深交所,可转债,null,null
113047.SH,旗滨转债,2024/04/26,109.7,109.7,111.1,109.53,110.713,1.013,0.9234275296262534,18,0.049315068493,2.953424657534246,0.9032362956473042,0.6417,105.07268014,5.64031986,5.36801750225156,11.76,8.503401360544217,63.69047619047619,47.02252380952381,73.8297570093458,11.371,1.4655,-47.02252380952381,60.615638723228805,6.0,2021/04/09,0.2,上交所,可转债,null,null
128132.SZ,交建转债,2024/04/26,115.864,115.95,117.088,115.66,116.932,1.068,0.9217703514465236,225,0.920547945205,2.387978142076503,1.2827968391885882,-0.5972,108.76021502,8.17178498,7.513579279424267,13.15,7.604562737642586,86.69201520912547,30.239984790874523,34.88208771929824,22.0296,2.2896,-30.239984790874523,79.70930840214284,6.0,2020/09/15,0.4,深交所,可转债,null,null
111016.SH,神通转债,2024/04/26,117.817,117.228,119.492,117.228,118.893,1.076,0.9132807659336089,277,0.151232876712,5.245901639344263,0.1682184821646354,0.1635,94.09731452,24.79568548,26.351108537459673,11.56,8.650519031141869,90.74394463667821,28.1490553633218,31.020312678741657,146.5457,2.969,-28.1490553633218,96.43627461588285,6.0,2023/07/25,0.2,上交所,可转债,null,null
110060.SH,天路转债,2024/04/26,113.112,113.5,115.287,112.863,114.143,1.031,0.9114859608175968,182,0.892602739726,1.5054644808743167,1.576969240338873,-1.3828,107.96661994,6.17638006,5.72063853016088,4.17,23.980815347721823,82.97362110311751,31.169378896882492,37.565407514450875,-7.934,1.2275,-31.169378896882492,76.85117969723254,6.0,2019/10/25,0.4,上交所,可转债,null,null
113661.SH,福22转债,2024/04/26,106.7,106.61,108.095,106.485,107.666,0.966,0.9053420805998124,157,0.128219178082,4.5737704918032795,0.2786394962197908,1.2756,100.87248022,6.79351978,6.734760328271425,46.37,2.156566745740781,53.91416864351952,53.75183135648048,99.6988968,25.1892,3.0926,-53.75183135648048,53.44784675258728,6.0,2022/11/22,0.2,上交所,可转债,null,null
118025.SH,奕瑞转债,2024/04/26,122.497,122.118,123.95,122.118,123.605,1.108,0.9045119472313607,186,0.202739726027,4.494535519125683,0.323611504388981,-1.7165,101.61816942,21.98683058,21.63671192414991,229.82,0.4351231398485771,83.91784875119657,39.68715124880341,47.29286062428705,32.3812,4.8241,-39.68715124880341,82.58153953192574,6.0,2022/10/24,0.2,上交所,可转债,null,null
128101.SZ,联创转债,2024/04/26,108.0,108.121,109.053,107.947,108.968,0.968,0.8962962962962961,42,0.207123287671,1.8876712328767125,1.651861096835768,1.3804,106.84438555,2.12361445,1.9875770159267856,13.69,7.304601899196493,52.22790357925493,56.74009642074506,108.63942937062936,-17.4497,2.2288,-56.74009642074506,48.88221623476306,6.0,2020/03/16,0.3,深交所,可转债,null,null
113618.SH,美诺转债,2024/04/26,106.0,106.101,107.149,105.799,106.95,0.95,0.8962264150943396,104,0.423287671233,2.7185792349726774,1.402524544179523,2.1792,101.55779499,5.39220501,5.309493978803841,26.35,3.7950664136622394,48.46299810246679,58.48700189753321,120.68382928739231,37.4667,1.3236,-58.48700189753321,47.719624187625136,6.0,2021/01/14,0.4,上交所,可转债,null,null
113646.SH,永吉转债,2024/04/26,135.258,135.331,137.829,134.542,136.466,1.208,0.8931079862189297,13,0.035616438356,3.967123287671233,0.7327832573681357,-4.808,94.73549623,41.73050377,44.04949087793468,8.26,12.106537530266344,97.21549636803874,39.25050363196126,40.3747397260274,20.8211,3.092,-39.25050363196126,102.61781511337394,6.0,2022/04/14,0.3,上交所,可转债,null,null
110092.SH,三房转债,2024/04/26,85.014,84.98,86.656,84.459,85.772,0.758,0.8916178511774531,112,0.152054794521,4.696721311475409,0.582940819847969,6.5357,101.25834615,-15.48634615,-15.293895998517648,3.02,33.11258278145696,59.60264900662252,26.169350993377485,43.90635555555556,-25.507,1.191,-26.169350993377485,58.861961776789805,6.0,2023/01/06,0.3,上交所,可转债,null,null
123099.SZ,普利转债,2024/04/26,112.0,112.8,113.269,112.01,112.998,0.998,0.8910714285714285,78,0.316438356164,2.7896174863387975,1.3274571231349228,2.6754,108.52669021,4.47130979,4.120009355623009,19.76,5.060728744939271,74.24089068825911,38.75710931174089,52.204531697341515,12.2945,2.192,-38.75710931174089,68.40795618534243,6.0,2021/02/09,0.4,深交所,可转债,null,null
113636.SH,甬金转债,2024/04/26,110.613,110.724,112.138,110.299,111.583,0.97,0.8769312829414264,136,0.295890410959,3.631147540983607,0.716955091725442,2.0137,102.7308434,8.8521566,8.616844082095795,27.98,3.5739814152966405,64.61758398856325,46.96541601143674,72.68209845132742,14.6344,1.3129,-46.96541601143674,62.89988658709217,6.0,2021/12/13,0.3,上交所,可转债,null,null
118027.SH,宏图转债,2024/04/26,92.03,91.998,93.5,91.57,92.832,0.802,0.8714549603390198,151,0.246575342466,4.590163934426229,0.6463288521199586,6.0204,80.68173058,12.15026942,15.059505209735672,62.98,1.5878056525881232,36.011432200698636,56.820567799301365,157.78480423280425,-9.8286,2.8964,-56.820567799301365,44.63393626019398,6.0,2022/11/28,0.4,上交所,可转债,null,null
123012.SZ,万顺转债,2024/04/26,126.4,126.501,128.4,125.81,127.5,1.1,0.870253164556962,282,1.539726027397,0.2322404371584699,4.705882352941176,-72.6091,105.12459557,22.37540443,21.28465209181304,5.92,16.89189189189189,77.70270270270271,49.7972972972973,64.08695652173913,-83.9047,0.7695,-49.7972972972973,73.91486481483041,6.0,2018/07/20,0.4,深交所,可转债,null,null
127070.SZ,大中转债,2024/04/26,116.0,116.0,117.617,115.4,117.0,1.0,0.8620689655172413,254,0.346575342466,4.308743169398907,0.4273504273504273,-0.0405,104.29565706,12.70434294,12.181085289765564,11.06,9.041591320072333,94.84629294755875,22.153707052441227,23.357483317445183,16.3673,2.6746,-22.153707052441227,90.93982973135196,6.0,2022/08/17,0.3,深交所,可转债,null,null
118004.SH,博瑞转债,2024/04/26,122.39,122.62,123.579,122.097,123.444,1.054,0.8611814690742707,114,0.309589041096,3.691256830601093,0.8100839246945983,-0.7784,102.54456387,20.89943613,20.380832821616057,34.94,2.862049227246709,84.65941614195764,38.78458385804236,45.812486815415824,48.868,5.428,-38.78458385804236,82.55865835002615,6.0,2022/01/04,0.4,上交所,可转债,null,null
113527.SH,维格转债,2024/04/26,121.677,122.55,123.18,121.436,122.717,1.04,0.8547219277266862,94,0.63698630137,0.7459016393442622,,-8.4307,113.11290222,9.60409778,8.490718204118235,9.65,10.362694300518134,104.76683937823834,17.950160621761658,17.133437190900096,7.5561,1.0113,-17.950160621761658,92.6214758193288,6.0,2019/01/24,0.5,上交所,可转债,null,null
123143.SZ,胜蓝转债,2024/04/26,124.3,123.057,127.71,123.0,125.35,1.05,0.8447304907481898,27,0.07397260274,3.9287671232876713,0.7977662544874351,-1.8783,98.29041828,27.05958172,27.530233560422285,23.27,4.297378599054577,105.5436183927804,19.8063816072196,18.76606270358306,42.1901,3.3591,-19.8063816072196,107.3793562380803,6.0,2022/03/31,0.4,深交所,可转债,null,null
110052.SH,贵广转债,2024/04/26,116.357,116.428,117.45,116.351,117.336,0.979,0.8413761097312581,53,0.319452054795,0.8575342465753424,,-4.3093,110.9028327,6.4331673,5.800724060315188,7.94,12.594458438287152,86.90176322418137,30.43423677581864,35.02142608695652,-13.1997,1.7298,-30.43423677581864,78.3584703009857,6.0,2019/03/04,0.5,上交所,可转债,null,null
123190.SZ,道氏转02,2024/04/26,95.799,95.888,97.348,95.415,96.598,0.799,0.8340379335901209,20,0.027397260274,4.947945205479452,0.5176090602289902,4.5648,95.96947886,0.62852114,0.6549177378746474,15.41,6.489292667099287,68.39714471122647,28.200855288773525,41.23104174573055,107.5427,1.1028,-28.200855288773525,71.26968440768968,6.0,2023/04/07,0.3,深交所,可转债,null,null
118015.SH,芯海转债,2024/04/26,107.698,107.399,110.599,107.299,108.588,0.89,0.8263848910843284,281,0.53698630137,4.2349726775956285,0.6446384499208015,2.6763,91.77508283,16.81291717,18.319697080680918,55.67,1.796299622777079,50.94305730195797,57.64494269804203,113.15564033850494,-28.1572,4.774,-57.64494269804203,55.50859310726265,6.0,2022/07/21,0.4,上交所,可转债,null,null
123141.SZ,宏丰转债,2024/04/26,113.775,112.8,114.97,111.803,114.7,0.925,0.8130081300813008,43,0.117808219178,3.8849315068493153,0.8718395815170008,1.3049,86.14882499,28.55117501,33.14168825090089,5.37,18.621973929236496,86.59217877094973,28.10782122905028,32.46,-39.587,2.47,-28.10782122905028,100.51463706092473,6.0,2022/03/15,0.5,深交所,可转债,null,null
113664.SH,大元转债,2024/04/26,124.446,124.588,126.02,124.2,125.436,0.99,0.7955257702135866,144,0.235068493151,4.609289617486338,0.4783315794508753,-0.8661,98.2255658,27.2104342,27.701987744620354,22.28,4.488330341113105,106.55296229802512,18.883037701974864,17.721738837405223,11.9134,2.4921,-18.883037701974864,108.47783001319716,6.0,2022/12/05,0.4,上交所,可转债,null,null
123163.SZ,金沃转债,2024/04/26,106.35,106.351,107.245,105.399,107.195,0.845,0.7945463093559003,196,0.37397260274,4.467213114754098,0.6530155324408787,2.8549,82.03798561,25.15701439,30.665080575715027,27.08,3.6927621861152145,78.61890694239291,28.57609305760709,36.34760920620009,43.3627,2.4559,-28.57609305760709,95.8323225001391,6.0,2022/10/14,0.5,深交所,可转债,null,null
113676.SH,荣23转债,2024/04/26,117.348,117.5,118.86,117.118,118.277,0.929,0.7916624058356341,253,0.138082191781,5.311475409836065,0.1690945830550318,0.229,93.21117037,25.06582963,26.891443944434616,12.06,8.291873963515753,91.70812603648424,26.568873963515756,28.971122965641957,11.3771,1.4393,-26.568873963515756,98.38748475365188,6.0,2023/08/18,0.2,上交所,可转债,null,null
128143.SZ,锋龙转债,2024/04/26,133.08,133.48,134.49,133.132,134.124,1.044,0.7844905320108205,110,0.537534246575,2.702185792349727,1.3420416927619219,-4.3191,100.88226048,33.24173952,32.951025642997166,12.63,7.917656373713379,103.32541567695962,30.79858432304038,29.807365517241376,-379.6028,3.6906,-30.79858432304038,102.4217887122424,6.0,2021/01/08,0.5,深交所,可转债,null,null
113530.SH,大丰转债,2024/04/26,115.15,115.13,116.297,115.1,116.051,0.901,0.7824576639166304,31,0.254794520548,0.917808219178082,,-0.0479,113.64601835,2.40498165,2.1162040561714055,13.0,7.6923076923076925,77.0,39.051,50.715584415584416,30.207,1.4645,-39.051,67.75424349919602,6.0,2019/03/26,0.4,上交所,可转债,null,null
123103.SZ,震安转债,2024/04/26,105.325,105.58,106.726,105.2,106.149,0.824,0.78234037502967,46,0.226849315068,2.8767123287671232,1.6957295876550886,4.1262,99.40397019,6.74502981,6.78547325333948,47.39,2.1101498206372646,22.219877611310405,83.92912238868958,377.7209031339031,-87.2982,1.7691,-83.92912238868958,22.353108803239444,6.0,2021/03/12,0.5,深交所,可转债,null,null
113653.SH,永22转债,2024/04/26,103.49,103.52,104.527,103.102,104.29,0.8,0.7730215479756498,274,0.448767123288,4.254098360655737,0.5753188225141432,3.5548,100.00494331,4.28505669,4.284844876834719,22.59,4.426737494466577,57.503320053120845,46.786679946879154,81.36344110854502,38.1278,1.0205,-46.786679946879154,57.500477626260306,6.0,2022/07/28,0.4,上交所,可转债,null,null
113065.SH,齐鲁转债,2024/04/26,109.451,109.42,110.333,109.139,110.293,0.842,0.7692940219824396,150,0.163287671233,4.592896174863388,0.3626703417261294,0.8152,102.59450659,7.69849341,7.503806651915202,5.49,18.21493624772313,82.69581056466302,27.597189435336976,33.371931718061674,5.6049,0.7033,-27.597189435336976,80.60452095660595,6.0,2022/11/29,0.2,上交所,可转债,null,null
123240.SZ,楚天转债,2024/04/26,109.851,109.302,111.197,109.302,110.689,0.838,0.7628514988484401,87,0.070684931507,5.765027322404372,0.2710296416084705,0.6921,96.89769924,13.79130076,14.23284646402302,10.0,10.0,80.2,30.489,38.01620947630922,-56.7062,1.0135,-30.489,82.76770308173934,6.0,2024/01/31,0.3,深交所,可转债,null,null
123220.SZ,易瑞转债,2024/04/26,94.45,94.599,95.75,94.123,95.169,0.719,0.7612493382742191,253,0.138082191781,5.311475409836065,0.2101524656138028,4.4492,82.72563946,12.44336054,15.041721794144232,12.87,7.770007770007769,54.85625485625486,40.31274514374513,73.48796458923512,-99.4964,3.6637,-40.31274514374513,66.311067783017,6.0,2023/08/18,0.2,深交所,可转债,null,null
