代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110068.SH,龙净转债,2024/03/19,133.5,133.305,135.599,132.648,133.841,0.341,0.2554307116104868,362,1.483561643836,2.0136612021857925,1.1207328098265852,-8.094,107.70361952,26.13738048,24.26787567259652,10.12,9.881422924901184,125.49407114624503,8.34692885375494,6.651253543307087,16.0499,1.7872,-8.34692885375494,116.51797006036688,6.0,2020/03/24,0.2,上交所,可转债,null,null
128127.SZ,文科转债,2024/03/19,100.447,100.201,100.8,100.201,100.7,0.253,0.2518741226716576,213,0.871232876712,2.4207650273224046,1.4895729890764648,7.2932,91.48850422,9.21149578,10.068473474929,4.56,21.929824561403507,65.35087719298245,35.349122807017544,54.091275167785234,-52.2232,5.6329,-35.349122807017544,71.43069804249386,6.0,2020/08/20,0.5,深交所,可转债,null,null
118040.SH,宏微转债,2024/03/19,113.721,113.94,114.348,113.011,113.998,0.277,0.2435785826716261,239,0.32602739726,5.349726775956284,0.4386041860383515,1.2263,73.40237587,40.59562413,55.305599646934155,40.0,2.5,83.85,30.148,35.95468097793679,44.7221,4.7318,-30.148,114.23335962381296,6.0,2023/07/25,0.5,上交所,可转债,null,null
111000.SH,起帆转债,2024/03/19,121.604,121.604,122.09,121.007,121.9,0.296,0.2434130456234992,301,0.821917808219,3.180327868852459,0.8203445447087776,-0.6366,102.95595172,18.94404828,18.400148766066888,19.75,5.063291139240506,88.70886075949366,33.19113924050633,37.415810502283115,13.5611,1.6564,-33.19113924050633,86.16195496958463,6.0,2021/05/24,0.4,上交所,可转债,null,null
113659.SH,莱克转债,2024/03/19,109.422,109.816,110.3,109.124,109.683,0.261,0.2385260733673301,158,0.215068493151,4.57103825136612,0.4558591577546201,1.0219,100.82513674,8.85786326,8.785371928472527,33.21,3.0111412225233365,68.38301716350497,41.29998283649503,60.39508718626156,12.2918,3.2951,-41.29998283649503,67.8233815242381,6.0,2022/10/14,0.3,上交所,可转债,null,null
113660.SH,寿22转债,2024/03/19,114.728,114.994,115.2,114.405,115.0,0.272,0.2370824907607558,124,0.269589041096,4.663934426229508,0.6956521739130433,0.4345,93.13095119,21.86904881,23.482041717134532,37.65,2.6560424966799467,73.62549800796813,41.374501992031874,56.19588744588745,30.109,2.8131,-41.374501992031874,79.05588536056283,6.0,2022/11/17,0.5,上交所,可转债,null,null
111008.SH,沿浦转债,2024/03/19,129.046,129.194,130.051,128.8,129.345,0.299,0.2317003239155029,139,0.226849315068,4.622950819672131,0.4638756813174069,-1.8256,85.69086514,43.65413486,50.94374387360748,46.99,2.128112364332837,109.70419238135771,19.640807618642263,17.90342483026188,48.6154,3.6802,-19.640807618642263,128.02320550985831,6.0,2022/11/02,0.4,上交所,可转债,null,null
127064.SZ,杭氧转债,2024/03/19,128.941,128.7,129.75,128.0,129.237,0.296,0.2295623579776797,306,0.334246575342,4.166666666666666,0.3095088867739114,-3.371,100.5881775,28.6488225,28.481301890572578,27.68,3.61271676300578,103.97398843930635,25.26301156069364,24.29743432939541,24.9569,3.3599,-25.26301156069364,103.36601280931484,6.0,2022/05/19,0.2,深交所,可转债,null,null
127102.SZ,浙建转债,2024/03/19,111.2,111.0,111.692,110.813,111.45,0.25,0.224820143884892,86,0.046575342466,5.76775956284153,0.1794526693584567,0.1651,95.50424841,15.94575159,16.69637932916329,11.01,9.08265213442325,84.83197093551317,26.618029064486834,31.37735546038544,14.1959,1.5293,-26.618029064486834,88.82533745653836,6.0,2023/12/25,0.2,深交所,可转债,null,null
127032.SZ,苏行转债,2024/03/19,119.503,119.303,119.99,119.303,119.77,0.267,0.2234253533384099,343,0.93698630137,3.0655737704918034,0.8349336227769892,-1.4903,106.21300677,13.55699323,12.763967090543932,6.78,14.749262536873156,102.3598820058997,17.410117994100297,17.008731988472622,5.0729,0.668,-17.410117994100297,96.37226656011715,6.0,2021/04/12,0.2,深交所,可转债,null,null
113651.SH,松霖转债,2024/03/19,124.698,124.309,126.13,124.278,124.976,0.278,0.2229386197052077,244,0.332876712329,4.336065573770492,0.4000768147484316,-1.578,103.43754226,21.53845774,20.822669670419135,16.13,6.19962802231866,106.5096094234346,18.46639057656541,17.337769499417927,17.2907,2.9588,-18.46639057656541,102.96997308357604,6.0,2022/07/20,0.3,上交所,可转债,null,null
123190.SZ,道氏转02,2024/03/19,94.64,94.5,95.54,94.5,94.849,0.209,0.22083685545224,348,0.285205479452,5.05191256830601,0.3162922118314373,4.9195,93.45536845,1.39363155,1.4912268531107589,15.41,6.489292667099287,64.30889033095393,30.540109669046075,47.48971644803229,-156.9162,1.0142,-30.540109669046075,68.8124089579296,6.0,2023/04/07,0.3,深交所,可转债,null,null
123090.SZ,三诺转债,2024/03/19,113.019,113.02,114.601,112.903,113.267,0.248,0.2194321308806483,90,0.365753424658,2.756830601092896,1.32430451940989,0.6574,107.02656915,6.24043085,5.830730536876225,34.81,2.8727377190462513,63.17150244182706,50.09549755817294,79.30078535698044,29.2619,4.1338,-50.09549755817294,59.02413105785991,6.0,2020/12/21,0.3,深交所,可转债,null,null
123179.SZ,立高转债,2024/03/19,101.571,101.56,101.987,101.202,101.789,0.218,0.2146281911175433,13,0.014246575342,4.967123287671233,0.3929697708003811,3.4256,93.623616,8.165384,8.72150035307331,96.52,1.0360547036883547,37.85743887277248,63.93156112722752,168.87450136836344,29.2952,2.7506,-63.93156112722752,40.435779443481955,6.0,2023/03/07,0.3,深交所,可转债,null,null
111010.SH,立昂转债,2024/03/19,103.687,103.771,104.15,103.485,103.907,0.22,0.2121770328006403,127,0.172602739726,4.655737704918033,0.4811995341988508,2.593,102.26549667,1.64150333,1.6051389603054085,44.96,2.224199288256228,53.647686832740206,50.25931316725978,93.68402653399667,66.0481,2.0763,-50.25931316725978,52.45922484086265,6.0,2022/11/14,0.3,上交所,可转债,null,null
127019.SZ,国城转债,2024/03/19,99.44,99.44,99.982,99.299,99.65,0.21,0.2111826226870474,249,1.019178082192,2.3224043715846996,1.5052684395383844,5.797,106.60458261,-6.95458261,-6.523718249001078,21.2,4.716981132075472,54.198113207547166,45.45188679245283,83.86248912097476,-3515.5853,4.614,-45.45188679245283,50.84032213307792,6.0,2020/07/15,0.3,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/03/19,100.27,100.27,100.93,99.9,100.476,0.206,0.2054452976962202,217,0.591780821918,3.4098360655737703,0.9952625502607588,4.4767,98.95000073,1.52599927,1.542192277657399,26.57,3.763643206624012,45.08844561535567,55.38755438464434,122.84201335559264,11.1886,1.4929,-55.38755438464434,45.566897708658225,6.0,2021/08/16,0.3,深交所,可转债,null,null
113643.SH,风语转债,2024/03/19,120.772,120.769,121.303,120.095,121.01,0.238,0.1970655449938727,361,0.493150684932,4.0163934426229515,0.4131889926452359,-0.2129,98.71120473,22.29879527,22.58993326136868,15.23,6.5659881812212735,86.34274458305974,34.66725541694025,40.150745247148286,28.078,3.3232,-34.66725541694025,87.4700545082282,6.0,2022/03/25,0.3,上交所,可转债,null,null
123215.SZ,铭利转债,2024/03/19,111.7,111.699,112.2,111.174,111.92,0.22,0.1969561324977618,230,0.188219178082,5.3743169398907105,0.268048606147248,1.8514,93.49118029,18.42881971,19.71182699034893,37.67,2.6546323334218207,67.08255906556941,44.837440934430575,66.8391927186387,26.0073,4.2623,-44.837440934430575,71.7528208088573,6.0,2023/08/03,0.3,深交所,可转债,null,null
123217.SZ,富仕转债,2024/03/19,110.182,110.399,110.9,109.788,110.399,0.217,0.1969468697246374,225,0.184109589041,5.387978142076503,0.2717415918622451,0.7407,86.96602486,23.43297514,26.944976705239736,41.77,2.3940627244433803,78.71678237969833,31.68221762030165,40.2483646593674,16.009,2.4784,-31.68221762030165,90.51440778904004,6.0,2023/08/08,0.3,深交所,可转债,null,null
110047.SH,山鹰转债,2024/03/19,108.984,108.984,109.293,108.955,109.198,0.214,0.1963590985832782,120,0.978082191781,0.674863387978142,,5.1592,111.17005454,-1.97205454,-1.7739080439961796,2.37,42.19409282700422,78.48101265822784,30.716987341772153,39.13938709677419,-53.5779,0.6433,-30.716987341772153,70.59546114550989,6.0,2018/11/21,0.4,上交所,可转债,null,null
123091.SZ,长海转债,2024/03/19,108.021,107.891,108.476,107.634,108.229,0.208,0.1925551513131705,88,0.357534246575,2.762295081967213,1.385950161232202,2.0271,106.08347172,2.14552828,2.022490634227143,15.79,6.333122229259025,61.874604179860675,46.35439582013933,74.91667451381781,10.4013,0.9165,-46.35439582013933,58.32633790792068,6.0,2020/12/23,0.3,深交所,可转债,null,null
111013.SH,新港转债,2024/03/19,114.048,114.005,114.498,113.819,114.265,0.217,0.1902707631874298,12,0.016438356164,4.969863013698631,0.437579311250164,1.0422,93.80501519,20.45998481,21.811184368510308,9.03,11.074197120708748,78.62679955703211,35.638200442967886,45.3257676056338,25.1836,2.4935,-35.638200442967886,83.8193985660311,6.0,2023/03/08,0.3,上交所,可转债,null,null
111018.SH,华康转债,2024/03/19,114.72,114.642,115.35,114.167,114.935,0.215,0.1874128312412831,86,0.046575342466,5.76775956284153,0.1740113977465523,0.7469,87.8570063,27.0779937,30.82052853876948,22.66,4.41306266548985,90.11473962930272,24.820260370697262,27.542952987267384,13.0773,1.7149,-24.820260370697262,102.56978176742489,6.0,2023/12/25,0.2,上交所,可转债,null,null
127034.SZ,绿茵转债,2024/03/19,99.14,99.23,99.705,99.031,99.321,0.181,0.1825701028848093,325,0.887671232877,3.114754098360656,1.0068364192869583,5.8354,102.08400244,-2.76300244,-2.706596894674029,12.04,8.305647840531561,59.385382059800655,39.935617940199336,67.24822937062937,21.779,1.0128,-39.935617940199336,58.173054191036925,6.0,2021/04/30,0.4,深交所,可转债,null,null
118038.SH,金宏转债,2024/03/19,112.7,112.65,114.44,112.091,112.905,0.205,0.1818988464951197,247,0.202191780822,5.327868852459016,0.2657101102696957,1.1877,91.56814543,21.33685457,23.301612662136012,27.48,3.6390101892285296,74.745269286754,38.159730713246,51.053037974683534,28.9678,3.3626,-38.159730713246,81.6280257023373,6.0,2023/07/17,0.3,上交所,可转债,null,null
128071.SZ,合兴转债,2024/03/19,108.226,108.226,108.799,108.152,108.415,0.189,0.1746345610112172,217,1.065205479452,1.4098360655737705,1.660286860674261,2.2307,107.88371536,0.53128464,0.4924604591407909,3.92,25.51020408163265,71.93877551020408,36.47622448979592,50.7045390070922,21.8621,1.0694,-36.47622448979592,66.68177423270018,6.0,2019/08/15,0.3,深交所,可转债,null,null
123144.SZ,裕兴转债,2024/03/19,103.919,103.999,104.25,103.638,104.1,0.181,0.1741741163791029,344,0.469863013699,4.062841530054645,0.4803073967339097,3.6398,98.403429,5.696571,5.788996438325335,12.5,8.0,59.92,44.18,73.73164218958611,48.0621,1.4652,-44.18,60.89218699889005,6.0,2022/04/11,0.3,深交所,可转债,null,null
110079.SH,杭银转债,2024/03/19,111.029,111.029,111.4,110.951,111.222,0.193,0.1738284592313719,357,0.780273972603,3.027322404371585,0.7192821564079049,0.1748,103.78888056,7.43311944,7.161768582428191,12.24,8.169934640522877,88.6437908496732,22.5782091503268,25.470717050691245,4.1276,0.7152,-22.5782091503268,85.40779163566421,6.0,2021/03/26,0.2,上交所,可转债,null,null
127067.SZ,恒逸转2,2024/03/19,101.521,101.618,101.766,101.4,101.696,0.175,0.1723781286630352,243,0.198904109589,4.338797814207649,0.2949968533668974,2.4971,100.68100106,1.01499894,1.0081335399070177,10.5,9.523809523809524,63.714285714285715,37.98171428571429,59.61255605381166,89.1736,1.0277,-37.98171428571429,63.28332559617253,6.0,2022/07/21,0.2,深交所,可转债,null,null
127071.SZ,天箭转债,2024/03/19,115.803,115.7,116.429,115.6,116.0,0.197,0.170116490937195,211,0.172602739726,4.4262295081967205,0.2586206896551724,-0.8012,99.51221769,16.48778231,16.5686010147645,53.02,1.886080724254998,83.93059222934741,32.06940777065258,38.20943820224719,130.4662,4.5835,-32.06940777065258,84.34199757341113,6.0,2022/08/22,0.2,深交所,可转债,null,null
128133.SZ,奇正转债,2024/03/19,124.9,125.2,125.6,124.614,125.11,0.21,0.1681345076060848,180,0.735616438356,2.5109289617486334,1.1989449284629525,-3.2514,107.86405907,17.24594093,15.988588857765855,20.09,4.977600796416128,110.50273768043802,14.607262319561972,13.218914414414414,23.2,3.4858,-14.607262319561972,102.44630012368218,6.0,2020/09/22,0.4,深交所,可转债,null,null
113636.SH,甬金转债,2024/03/19,106.854,107.049,107.55,106.501,107.029,0.175,0.1637748703838882,98,0.212602739726,3.734972677595629,0.74746096852255,3.1217,100.08444148,6.94455852,6.938699379551156,27.98,3.5739814152966405,59.61401000714796,47.41498999285204,79.53665587529976,14.5427,1.1867,-47.41498999285204,59.56371352590373,6.0,2021/12/13,0.3,上交所,可转债,null,null
113027.SH,华钰转债,2024/03/19,134.455,134.8,136.32,133.951,134.669,0.214,0.1591610576029154,280,1.375890410959,1.2377049180327868,1.3366105042734409,-14.1187,100.4142979,34.2547021,34.11337111983133,7.26,13.774104683195592,118.87052341597796,15.798476584022039,13.290491309385864,40.8499,2.2773,-15.798476584022039,118.3800772419462,6.0,2019/06/13,0.3,上交所,可转债,null,null
113624.SH,正川转债,2024/03/19,107.58,107.6,108.47,107.38,107.751,0.171,0.1589514779698828,327,1.071780821918,3.109289617486339,1.113678759361862,3.7356,97.44678979,10.30421021,10.57419154823448,46.32,2.158894645941278,33.74352331606217,74.00747668393782,219.3235009596929,49.6336,1.9918,-74.00747668393782,34.6276397496318,6.0,2021/04/28,0.5,上交所,可转债,null,null
113577.SH,春秋转债,2024/03/19,126.528,126.7,127.574,125.939,126.728,0.2,0.158067779463834,341,1.397260273973,2.07103825136612,1.1836373966290006,-4.2737,105.90142377,20.82657623,19.66600210704608,10.65,9.389671361502348,94.17840375586854,32.54959624413145,34.56163509471585,320.6286,1.7079,-32.54959624413145,88.93025268518403,6.0,2020/04/14,0.5,上交所,可转债,null,null
123126.SZ,瑞丰转债,2024/03/19,110.8,110.8,111.094,110.7,110.971,0.171,0.1543321299638989,192,0.941917808219,3.478142076502732,1.6220453992484523,4.4174,101.15729968,9.81370032,9.701425750830206,16.91,5.913660555884092,44.47072738024837,66.50027261975163,149.53718218085106,21.3871,1.9775,-66.50027261975163,43.9619558063794,6.0,2021/09/10,0.5,深交所,可转债,null,null
123155.SZ,中陆转债,2024/03/19,99.849,99.849,100.291,99.75,100.0,0.151,0.1512283548157718,221,0.361643835616,4.398907103825136,0.6,4.5599,88.69503967,11.30496033,12.745876626315736,31.76,3.1486146095717884,43.54534005037783,56.45465994962217,129.64569775849603,272.826,1.4022,-56.45465994962217,49.09557536970865,6.0,2022/08/12,0.4,深交所,可转债,null,null
128137.SZ,洁美转债,2024/03/19,120.815,120.157,121.658,120.0,120.996,0.181,0.1498158341265571,137,0.558904109589,2.628415300546448,1.2397104036497073,-1.8464,102.28833426,18.70766574,18.289148880309472,26.95,3.710575139146568,87.38404452690168,33.61195547309833,38.46463694267516,44.3279,3.6207,-33.61195547309833,85.42914024270442,6.0,2020/11/04,0.4,深交所,可转债,null,null
113526.SH,联泰转债,2024/03/19,107.1,107.225,107.649,107.1,107.26,0.16,0.1493930905695611,57,0.306849315068,0.8469945355191256,,-1.387,103.83696253,3.42303747,3.2965500786976842,5.72,17.482517482517483,80.76923076923077,26.49076923076923,32.79809523809524,10.3735,0.9218,-26.49076923076923,77.784662418159,6.0,2019/01/23,0.3,上交所,可转债,null,null
113545.SH,金能转债,2024/03/19,106.545,106.6,106.9,106.311,106.7,0.155,0.1454784363414519,158,0.774246575342,1.5710382513661203,1.6869728209934396,3.0487,107.3969047,-0.6969047,-0.6489057593854471,9.96,10.04016064257028,71.285140562249,35.414859437751005,49.68056338028169,798.1223,0.719,-35.414859437751005,66.37541441382807,6.0,2019/10/11,0.4,上交所,可转债,null,null
113576.SH,起步转债,2024/03/19,103.569,103.41,104.43,103.41,103.713,0.144,0.1390377429539727,345,1.696438356164,2.060109289617486,1.7355587052732058,7.2286,113.49946985,-9.78646985,-8.62248067143725,2.6,38.46153846153847,61.92307692307692,41.78992307692308,67.48683229813665,-2.3029,2.3818,-41.78992307692308,54.55803186121836,6.0,2020/04/10,0.5,上交所,可转债,null,null
128130.SZ,景兴转债,2024/03/19,109.338,109.338,110.603,109.07,109.488,0.15,0.1371892663118037,202,0.82602739726,2.4508196721311477,1.3700131521262604,1.4314,106.16777829,3.32022171,3.127334642843076,3.4,29.41176470588235,84.41176470588235,25.076235294117648,29.707038327526128,51.1125,0.6336,-25.076235294117648,79.50789407621346,6.0,2020/08/31,0.3,深交所,可转债,null,null
127007.SZ,湖广转债,2024/03/19,108.12,108.2,108.952,108.2,108.266,0.146,0.1350351461339252,266,1.452054794521,0.2759562841530054,7.389208061625995,-0.8902,107.29094457,0.97505543,0.9087956433861416,5.58,17.921146953405017,78.67383512544804,29.59216487455197,37.61373120728929,-10.468,0.9092,-29.59216487455197,73.32756314221722,6.0,2018/06/28,0.5,深交所,可转债,null,null
113058.SH,友发转债,2024/03/19,114.99,114.9,115.497,114.714,115.145,0.155,0.134794329941734,356,0.486301369863,4.030054644808743,0.4342350948803682,0.3623,104.45632598,10.68867402,10.232672765119592,6.29,15.89825119236884,99.04610492845786,16.09889507154213,16.253940609951844,15.2507,1.4189,-16.09889507154213,94.82059032731247,6.0,2022/03/30,0.3,上交所,可转债,null,null
123236.SZ,家联转债,2024/03/19,125.792,125.472,126.4,124.482,125.959,0.167,0.1327588399898244,89,0.048219178082,5.759562841530055,0.1587818258322152,-0.8794,87.83323349,38.12576651,43.40699413547231,18.69,5.350454788657036,100.05350454788656,25.905495452113428,25.891642245989303,42.7293,2.3268,-25.905495452113428,113.91303789274464,6.0,2023/12/22,0.2,深交所,可转债,null,null
128121.SZ,宏川转债,2024/03/19,112.21,112.209,112.8,111.735,112.358,0.148,0.1318955529810177,247,1.01095890411,2.3278688524590163,1.3350184232542408,-0.4132,100.32251481,12.03548519,11.996793753420064,19.08,5.241090146750524,83.75262054507337,28.605379454926624,34.15460826032541,30.5595,2.8704,-28.605379454926624,83.48337429907113,6.0,2020/07/17,0.4,深交所,可转债,null,null
123113.SZ,仙乐转债,2024/03/19,108.0,108.0,108.25,107.592,108.14,0.14,0.1296296296296296,336,0.917808219178,3.0846994535519126,0.924727205474385,2.7919,101.77806374,6.36193626,6.250793173126247,55.82,1.7914725904693658,63.23898244356861,44.901017556431384,71.00211898016997,34.6164,2.2407,-44.901017556431384,62.13419681977594,6.0,2021/04/19,0.4,深交所,可转债,null,null
