代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127089.SZ,晶澳转债,2024/06/14,102.9,102.9,103.51,102.65,103.0,0.1,0.097181729834791,333,0.181917808219,5.092896174863388,0.1941747572815533,1.7768,99.75766928,3.24233072,3.2502069699517744,38.22,2.6164311878597597,36.342229199372056,66.65777080062793,183.41684665226785,-23.8029,1.3425,-66.65777080062793,36.43051152023873,6.0,2023/07/18,0.2,深交所,可转债,null,null
123185.SZ,能辉转债,2024/06/14,106.33,106.368,107.37,105.76,106.429,0.099,0.0931063669707514,76,0.083287671233,4.794520547945205,0.3758374127352507,2.1763,88.10263685,18.32636315,20.80115170809442,32.8,3.048780487804878,63.170731707317074,43.25826829268293,68.47833976833977,77.8755,3.7766,-43.25826829268293,71.70129517788328,6.0,2023/03/31,0.2,深交所,可转债,null,null
123186.SZ,志特转债,2024/06/14,89.473,90.0,90.916,88.898,89.554,0.081,0.0905301040537368,76,0.104109589041,4.794520547945205,0.5583223529937243,6.5405,90.11739499,-0.56339499,-0.6251789569178269,27.12,3.687315634218289,25.77433628318584,63.77966371681416,247.4541459227468,-23.8682,1.3023,-63.77966371681416,28.60084480476375,6.0,2023/03/31,0.3,深交所,可转债,null,null
113652.SH,伟22转债,2024/06/14,114.794,114.4,115.473,114.13,114.896,0.102,0.0888548181960729,329,0.359452054795,4.103825136612022,0.3481409274474307,-0.0857,104.12403093,10.77196907,10.345324680372512,28.0,3.5714285714285716,79.64285714285714,35.253142857142855,44.26403587443946,13.3395,3.2916,-35.253142857142855,76.4884498146245,6.0,2022/07/22,0.2,上交所,可转债,null,null
113064.SH,东材转债,2024/06/14,114.199,114.199,114.8,113.113,114.3,0.101,0.0884421054475082,212,0.28904109589,4.423497267759562,0.4374453193350831,0.4999,105.31917322,8.98082678,8.527247703739617,11.5,8.695652173913043,63.47826086956522,50.821739130434786,80.06164383561645,33.0235,1.542,-50.821739130434786,60.27227420117153,6.0,2022/11/16,0.3,上交所,可转债,null,null
113537.SH,文灿转债,2024/06/14,214.187,215.0,219.3,209.5,214.372,0.185,0.0863731225517888,5,0.047945205479,0.9890410958904108,6.997182467859608,-46.8686,111.67807951,102.69392049,91.95530666410184,18.98,5.268703898840885,154.89989462592203,59.47210537407798,38.39389659863946,31.2728,2.406,-59.47210537407798,138.70214755264644,6.0,2019/06/06,0.5,上交所,可转债,null,null
110073.SH,国投转债,2024/06/14,110.0,110.0,110.334,109.303,110.095,0.095,0.0863636363636363,327,0.714520547945,2.109289617486339,0.7266451700803851,-0.3477,104.66585815,5.42914185,5.1871182694736255,9.66,10.351966873706004,61.80124223602485,48.29375776397516,78.14366834170855,27.4356,0.7609,-48.29375776397516,59.04622895028052,6.0,2020/07/24,0.2,上交所,可转债,null,null
123165.SZ,回天转债,2024/06/14,106.269,106.269,106.7,105.56,106.36,0.091,0.0856317458525063,232,0.316438356164,4.368852459016393,0.4701015419330575,2.8576,101.71422771,4.64577229,4.567475361702277,15.35,6.514657980456025,57.71986970684039,48.64013029315961,84.26930022573363,15.6127,1.7914,-48.64013029315961,56.747095275015965,6.0,2022/10/27,0.3,深交所,可转债,null,null
110062.SH,烽火转债,2024/06/14,118.602,118.815,119.045,118.044,118.703,0.101,0.0851587662939916,196,0.961643835616,1.4672131147540983,1.5163896447436036,-6.4242,104.66946201,14.03353799,13.40748076899378,22.67,4.411116012351124,71.68063520070578,47.02236479929422,65.599816,116.1154,1.5446,-47.02236479929422,68.48285433420637,6.0,2019/11/28,0.2,上交所,可转债,null,null
123108.SZ,乐普转2,2024/06/14,110.188,110.188,110.3,109.574,110.28,0.092,0.0834936653719098,77,0.316438356164,1.7917808219178082,1.3601741022850924,-0.5008,105.18744413,5.09255587,4.8414104098833,28.39,3.5223670306445927,56.71010919337795,53.56989080662205,94.46268322981366,15.7085,1.8733,-53.56989080662205,53.91338259278413,5.0,2021/03/30,0.3,深交所,可转债,null,null
111002.SH,特纸转债,2024/06/14,121.107,120.65,121.599,120.256,121.208,0.101,0.0833973263312607,190,0.517808219178,3.483606557377049,0.8250280509537324,-1.2023,107.40543255,13.80256745,12.850902531000514,14.32,6.983240223463687,91.41061452513966,29.79738547486033,32.59729258976318,9.8769,2.1996,-29.79738547486033,85.10799906009007,6.0,2021/12/08,0.3,上交所,可转债,null,null
113637.SH,华翔转债,2024/06/14,120.769,120.52,121.137,119.48,120.868,0.099,0.0819746789325075,176,0.479452054795,3.521857923497268,0.8273488433663169,-0.2086,105.6651712,15.2028288,14.3877387670385,12.26,8.156606851549755,91.35399673735726,29.51400326264274,32.307292857142855,11.5814,1.7997,-29.51400326264274,86.45611008801096,6.0,2021/12/22,0.4,上交所,可转债,null,null
113673.SH,岱美转债,2024/06/14,121.397,121.0,121.614,119.946,121.496,0.099,0.0815506149245862,333,0.272876712329,5.092896174863388,0.2469217093566866,-0.7347,103.58287747,17.91312253,17.29351700544142,9.93,10.070493454179253,98.08660624370593,23.409393756294055,23.866045174537987,20.6248,3.4657,-23.409393756294055,94.69384191621255,6.0,2023/07/18,0.3,上交所,可转债,null,null
128090.SZ,汽模转2,2024/06/14,118.15,117.533,118.36,117.001,118.243,0.093,0.0787134997884045,171,0.838356164384,1.53551912568306,1.52228884585134,-3.6197,106.3200483,11.9229517,11.214208317849305,4.2,23.809523809523807,86.9047619047619,31.338238095238093,36.06043835616438,35.527,1.6546,-31.338238095238093,81.73882846586508,6.0,2019/12/27,0.3,深交所,可转债,null,null
110064.SH,建工转债,2024/06/14,112.5,112.46,112.6,112.264,112.587,0.087,0.0773333333333333,178,1.551780821918,1.5163934426229508,2.842246440530434,2.1446,112.56673809,0.02026191,0.0179999086264719,4.47,22.371364653243848,53.24384787472036,59.34315212527964,111.45541596638655,25.351,0.562,-59.34315212527964,47.29980523389648,6.0,2019/12/20,0.4,上交所,可转债,null,null
128144.SZ,利民转债,2024/06/14,106.618,106.299,106.9,105.813,106.7,0.082,0.0769100902286668,106,0.290410958904,2.712328767123288,0.937207122774133,1.9942,105.84800131,0.85199869,0.8049265734406525,10.75,9.302325581395348,66.23255813953487,40.46744186046512,61.099016853932575,-76.9001,1.0074,-40.46744186046512,62.57327235264248,6.0,2021/03/01,0.3,深交所,可转债,null,null
113516.SH,苏农转债,2024/06/14,110.021,109.981,110.235,109.951,110.1,0.079,0.0718044736913861,318,1.73698630137,0.133879781420765,,-0.6783,109.70072852,0.39927148,0.363964292112433,4.86,20.5761316872428,97.32510288065843,12.774897119341563,13.126004228329808,5.1504,0.5343,-12.774897119341563,88.71873887593615,6.0,2018/08/02,0.5,上交所,可转债,null,null
111011.SH,冠盛转债,2024/06/14,139.001,138.5,139.494,137.214,139.1,0.099,0.0712225091905813,164,0.178630136986,4.554644808743169,0.2875629043853342,-3.2955,100.4985357,38.6014643,38.40997685302593,17.61,5.6785917092561045,126.12152186257808,12.97847813742192,10.29045475011256,14.9785,1.993,-12.97847813742192,125.49588009825906,6.0,2023/01/03,0.3,上交所,可转债,null,null
113039.SH,嘉泽转债,2024/06/14,124.551,124.5,124.898,123.751,124.637,0.086,0.0690480204895986,296,1.212328767123,2.1939890710382515,1.2034949493328626,-5.1218,106.08268649,18.55431351,17.49042574609858,3.17,31.54574132492113,101.26182965299684,23.375170347003156,23.08389096573209,9.9113,1.1691,-23.375170347003156,95.4555667880285,6.0,2020/08/24,0.3,上交所,可转债,null,null
110085.SH,通22转债,2024/06/14,108.99,109.19,109.559,108.454,109.062,0.072,0.0660611065235342,112,0.182465753425,3.6967213114754096,0.550145788633988,0.9553,104.25510775,4.80689225,4.610701915465624,34.6,2.8901734104046244,60.606936416184965,48.45506358381503,79.94969957081545,-29.9994,1.6055,-48.45506358381503,58.13330178653521,6.0,2022/02/24,0.2,上交所,可转债,null,null
128081.SZ,海亮转债,2024/06/14,111.392,111.2,111.546,110.661,111.465,0.073,0.0655343292157426,207,1.015890410959,1.4371584699453552,1.6148566814695196,0.2114,108.38697056,3.07802944,2.8398518974161093,9.54,10.482180293501049,84.69601677148847,26.768983228511527,31.60595297029703,12.8122,1.1777,-26.768983228511527,78.14224932562638,6.0,2019/11/20,0.3,深交所,可转债,null,null
113042.SH,上银转债,2024/06/14,113.274,113.276,113.424,113.163,113.346,0.072,0.063562688701732,142,1.081643835616,2.614754098360656,2.470312141584176,1.7006,112.09443725,1.25156275,1.1165252984041365,9.83,10.17293997965412,75.99186164801627,37.35413835198372,49.15544578313253,4.3137,0.4719,-37.35413835198372,67.79271435078843,6.0,2021/01/22,0.3,上交所,可转债,null,null
113048.SH,晶科转债,2024/06/14,105.25,105.8,105.8,104.91,105.315,0.065,0.0617577197149643,53,0.217808219178,2.8575342465753426,1.424298532972511,3.2704,108.09979592,-2.78479592,-2.5761342991441976,5.24,19.083969465648853,50.57251908396946,54.74248091603053,108.24550943396225,-23.9828,0.6289,-54.74248091603053,46.783177205437106,6.0,2021/04/23,0.3,上交所,可转债,null,null
127073.SZ,天赐转债,2024/06/14,112.276,112.043,112.587,111.606,112.339,0.063,0.0561117246784709,266,0.36301369863,3.275956284153005,0.4450814053890456,-0.1486,103.7212547,8.6177453,8.308562526480891,28.59,3.497726477789437,66.70164393144456,45.63735606855544,68.42013686418457,79.9711,2.7562,-45.63735606855544,64.3085586694552,5.0,2022/09/23,0.3,深交所,可转债,null,null
110047.SH,山鹰转债,2024/06/14,100.398,100.4,100.7,100.1,100.454,0.056,0.0557780035458873,207,1.693150684932,0.4371584699453551,,28.5694,111.99268344,-11.53868344,-10.303068991271951,2.37,42.19409282700422,66.24472573839662,34.20927426160337,51.640751592356686,44.9194,0.531,-34.20927426160337,59.15094067184057,6.0,2018/11/21,0.4,上交所,可转债,null,null
118005.SH,天奈转债,2024/06/14,102.536,102.536,102.692,102.099,102.591,0.055,0.0536396972770539,140,0.380821917808,3.620218579234973,0.9747443732881051,3.0914,100.20231239,2.38868761,2.3838647562372888,103.52,0.9659969088098918,24.149922720247293,78.4410772797527,324.8088128,40.038,3.2081,-78.4410772797527,24.10116308119992,6.0,2022/01/27,0.3,上交所,可转债,null,null
113636.SH,甬金转债,2024/06/14,112.375,112.999,112.999,111.847,112.434,0.059,0.0525027808676307,185,0.403287671233,3.4972677595628414,0.7115285411886084,1.8672,105.56493876,6.86906124,6.50695327509893,27.48,3.6390101892285296,64.62882096069869,47.805179039301315,73.96882432432432,13.2923,1.2768,-47.805179039301315,61.22186184148807,6.0,2021/12/13,0.3,上交所,可转债,null,null
127052.SZ,西子转债,2024/06/14,113.0,113.33,113.388,112.416,113.059,0.059,0.0522123893805309,174,0.47397260274,3.527322404371585,0.8844939367940632,0.3161,105.45363123,7.60536877,7.2120501506603265,18.6,5.376344086021506,58.11827956989247,54.940720430107525,94.53259944495836,7.7529,2.0108,-54.940720430107525,55.11263945300603,6.0,2021/12/24,0.3,深交所,可转债,null,null
111001.SH,山玻转债,2024/06/14,109.646,109.74,110.199,109.199,109.702,0.056,0.0510734545719862,220,0.6,3.4016393442622954,0.9115604091083116,2.5472,105.55867544,4.14332456,3.925138831772367,11.07,9.033423667570007,43.08943089430895,66.61256910569105,154.59143396226415,-8.5513,1.1207,-66.61256910569105,40.820359591193586,6.0,2021/11/08,0.3,上交所,可转债,null,null
118014.SH,高测转债,2024/06/14,102.881,102.981,103.16,102.352,102.933,0.052,0.0505438321944771,333,0.363835616438,4.092896174863388,0.3886022946965501,2.5725,89.40279963,13.53020037,15.133978383222583,36.29,2.755580049600441,40.45191512813447,62.48108487186553,154.4576682561308,9.4804,1.8737,-62.48108487186553,45.24681027389261,6.0,2022/07/18,0.2,上交所,可转债,null,null
123182.SZ,广联转债,2024/06/14,117.668,117.65,118.0,116.4,117.722,0.054,0.0458918312540367,85,0.116438356164,4.769863013698631,0.4247294473420431,0.5533,90.41860419,27.30339581,30.19665704264396,32.08,3.1172069825436406,82.23192019950125,35.490079800498755,43.15852009097801,45.8413,3.8152,-35.490079800498755,90.94579698078974,6.0,2023/03/22,0.3,深交所,可转债,null,null
128125.SZ,华阳转债,2024/06/14,109.305,109.196,109.39,108.8,109.35,0.045,0.0411692054343351,321,1.315068493151,2.1256830601092895,1.3717421124828533,3.0893,108.14719726,1.20280274,1.112190394641763,23.99,4.168403501458941,40.89203834931221,68.45796165068778,167.41146788990827,154.9294,1.3081,-68.45796165068778,37.81146380613305,6.0,2020/07/30,0.4,深交所,可转债,null,null
110059.SH,浦发转债,2024/06/14,110.183,110.244,110.3,110.14,110.222,0.039,0.0353956599475418,231,2.016438356164,1.371584699453552,2.903231659741249,2.0048,110.16556778,0.05643222,0.0512249164028227,13.24,7.552870090634442,61.48036253776435,48.74163746223565,79.28000982800982,3.4287,0.3791,-48.74163746223565,55.807239754385215,6.0,2019/10/25,0.2,上交所,可转债,null,null
123091.SZ,长海转债,2024/06/14,114.046,113.639,114.2,113.01,114.079,0.033,0.0289356926152605,175,0.715068493151,2.5245901639344264,1.3148782860999833,0.078,108.07120761,6.00779239,5.5591054480306274,15.64,6.39386189258312,70.01278772378517,44.066212276214834,62.940233789954334,22.0276,1.0142,-44.066212276214834,64.78394132176494,6.0,2020/12/23,0.3,深交所,可转债,null,null
123082.SZ,北陆转债,2024/06/14,107.533,107.4,107.577,107.1,107.564,0.031,0.0288283596663349,191,0.93698630137,2.480874316939891,1.6734223346100925,4.3573,103.46197055,4.10202945,3.964770270848084,8.68,11.52073732718894,52.41935483870968,55.14464516129032,105.19901538461538,48.5483,1.4435,-55.14464516129032,50.66533583310885,6.0,2020/12/07,0.5,深交所,可转债,null,null
113644.SH,艾迪转债,2024/06/14,109.373,109.37,109.677,108.546,109.404,0.031,0.0283433754217219,61,0.167123287671,3.835616438356164,0.9140433622171036,2.3709,103.76439372,5.63960628,5.435011064795532,23.74,4.212299915754001,63.732097725358045,45.67190227464195,71.66232385988103,35.9248,3.9778,-45.67190227464195,61.42000684486633,6.0,2022/04/15,0.3,上交所,可转债,null,null
110081.SH,闻泰转债,2024/06/14,103.509,103.509,103.705,103.15,103.538,0.029,0.0280168874204175,323,0.264657534247,3.120218579234973,0.2897486913017442,2.4741,104.11735231,-0.57935231,-0.5564416469937027,96.61,1.0350895352447989,31.011282475934166,72.52671752406583,233.87203538050733,64.912,1.0408,-72.52671752406583,29.784931894542304,6.0,2021/07/28,0.1,上交所,可转债,null,null
127020.SZ,中金转债,2024/06/14,122.177,121.881,122.799,121.588,122.21,0.033,0.0270099936976681,331,0.904109589041,2.0983606557377046,0.8182636445462728,-3.9239,107.54308214,14.66691786,13.638178828561516,4.44,22.52252252252252,98.42342342342343,23.786576576576575,24.167597254004576,17.0601,1.2816,-23.786576576576575,91.5199950242224,6.0,2020/07/20,0.2,深交所,可转债,null,null
113646.SH,永吉转债,2024/06/14,136.154,136.05,136.362,135.454,136.19,0.036,0.0264406480896631,62,0.169863013699,3.8328767123287673,0.7342683016374183,-4.9238,97.79201104,38.39798896,39.264954827745605,8.18,12.224938875305623,88.75305623471881,47.43694376528117,53.44823691460055,18.8247,2.7956,-47.43694376528117,90.75695988951085,6.0,2022/04/14,0.3,上交所,可转债,null,null
128074.SZ,游族转债,2024/06/14,112.944,113.0,113.0,112.334,112.973,0.029,0.0256764414222977,266,1.306849315068,1.2759562841530054,1.5933010542341977,2.6785,113.641471,-0.668471,-0.5882280422082885,16.97,5.892751915144373,50.61873895109016,62.35426104890984,123.18414551804425,114.4448,1.7433,-62.35426104890984,44.542488323730126,6.0,2019/09/23,0.4,深交所,可转债,null,null
113608.SH,威派转债,2024/06/14,107.004,106.931,107.032,106.3,107.031,0.027,0.0252327015812492,219,1.075068493151,2.404371584699453,1.6817557530061384,4.6844,103.85114118,3.17985882,3.061939217873889,17.52,5.707762557077626,31.506849315068493,75.5241506849315,239.70708695652172,-18.6456,1.5172,-75.5241506849315,30.338471929219576,6.0,2020/11/09,0.5,上交所,可转债,null,null
127105.SZ,龙星转债,2024/06/14,104.759,104.51,105.325,104.2,104.78,0.021,0.020046010366651,135,0.073424657534,5.633879781420765,0.1908761213972132,2.4595,92.87040062,11.90959938,12.823891466486492,6.13,16.31321370309951,74.55138662316477,30.22861337683524,40.547352297593,20.6199,1.2787,-30.22861337683524,80.27464738545538,6.0,2024/02/01,0.2,深交所,可转债,null,null
123154.SZ,火星转债,2024/06/14,107.2,107.275,107.388,106.589,107.22,0.02,0.0186567164179104,315,0.430136986301,4.14207650273224,0.4663309084126095,2.8153,102.85901517,4.36098483,4.239769185804853,32.87,3.0422878004259206,44.41740188621844,62.80259811378156,141.39187671232875,40.4995,3.7661,-62.80259811378156,43.18279910886535,6.0,2022/08/05,0.3,深交所,可转债,null,null
123059.SZ,银信转债,2024/06/14,120.157,119.873,120.35,119.3,120.178,0.021,0.0174771340829081,336,1.376712328767,2.0846994535519126,1.2481485796069165,0.7406,113.42813016,6.74986984,5.950790011682936,9.25,10.81081081081081,82.70270270270271,37.475297297297296,45.313267973856206,48.1414,2.063,-37.475297297297296,72.9119862824535,6.0,2020/07/15,0.4,深交所,可转债,null,null
128124.SZ,科华转债,2024/06/14,98.689,98.637,98.889,98.62,98.706,0.017,0.0172258306396862,323,1.058630136986,2.120218579234973,1.2157315664701231,4.739,96.28325766,2.42274234,2.5162654431108913,20.64,4.844961240310077,29.31201550387597,69.39398449612403,236.742452892562,-26.9905,0.793,-69.39398449612403,30.443522805786177,6.0,2020/07/28,0.3,深交所,可转债,null,null
128076.SZ,金轮转债,2024/06/14,117.99,117.99,118.399,116.698,117.999,0.009,0.007627765064836,245,1.203287671233,1.3333333333333333,1.5254366562428496,-4.0131,107.23521981,10.76378019,10.037541965290256,13.76,7.267441860465117,85.10174418604652,32.897255813953485,38.65638257899232,17.5396,0.968,-32.897255813953485,79.35988226333689,6.0,2019/10/14,0.4,深交所,可转债,null,null
123166.SZ,蒙泰转债,2024/06/14,106.542,106.539,106.8,105.297,106.55,0.008,0.0075087758818118,226,0.369863013699,4.385245901639344,0.5631159080244016,3.0347,93.24305817,13.30694183,14.271241303281675,25.75,3.883495145631068,69.59223300970874,36.95776699029126,53.106166294642854,-43.1602,2.1049,-36.95776699029126,74.63529658457655,6.0,2022/11/02,0.4,深交所,可转债,null,null
123180.SZ,浙矿转债,2024/06/14,104.442,104.503,104.893,104.25,104.449,0.007,0.0067022845215526,98,0.161095890411,4.734246575342466,0.5744430296125381,3.0117,99.89080473,4.55819527,4.563178044586367,48.19,2.075119319360863,44.42830462751608,60.02069537248392,135.09562400747313,8.6953,1.5666,-60.02069537248392,44.47687126718384,6.0,2023/03/09,0.2,深交所,可转债,null,null
