代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128039.SZ,三力转债,2024/03/25,107.35,107.35,108.08,106.85,107.121,-0.229,-0.2133209129017233,292,1.594520547945,0.2049180327868852,,-5.1069,104.62228041,2.49871959,2.3883245329846274,5.43,18.416206261510126,91.89686924493553,15.224130755064456,16.56653907815631,42.8993,1.8065,-15.224130755064456,87.83680577865884,6.0,2018/06/08,0.3,深交所,可转债,null,null
110070.SH,凌钢转债,2024/03/25,110.602,110.502,110.888,110.29,110.363,-0.239,-0.2160901249525325,348,1.521095890411,2.051912568306011,1.4497612424453847,2.3379,109.65182304,0.71117696,0.6485774155716216,2.59,38.61003861003861,68.33976833976834,42.023231660231666,61.49162146892655,-18.8202,0.6423,-42.023231660231666,62.32433391904356,6.0,2020/04/13,0.4,上交所,可转债,null,null
113623.SH,凤21转债,2024/03/25,115.7,115.5,116.556,115.268,115.445,-0.255,-0.2203975799481417,353,0.964383561644,3.0382513661202184,0.866213348347698,0.2487,107.10671907,8.33828093,7.785021334236262,16.25,6.153846153846153,84.98461538461538,30.460384615384612,35.842233888486604,17.8661,1.2935,-30.460384615384612,79.34573677779578,6.0,2021/04/08,0.3,上交所,可转债,null,null
113051.SH,节能转债,2024/03/25,114.207,114.201,114.215,113.72,113.955,-0.252,-0.2206519740471249,279,0.45698630137,3.240437158469945,0.5265236277477952,-0.0152,104.77127726,9.18372274,8.76549659427145,3.52,28.409090909090907,84.0909090909091,29.86409090909091,35.51405405405405,12.0282,1.1887,-29.86409090909091,80.26141447357696,6.0,2021/06/21,0.2,上交所,可转债,null,null
113593.SH,沪工转债,2024/03/25,114.062,114.0,114.55,113.76,113.81,-0.252,-0.2209324753204397,250,1.364383561644,2.319672131147541,1.7573148229505315,2.1394,102.65053286,11.15946714,10.871319250938372,21.1,4.739336492890995,73.27014218009478,40.53985781990521,55.32930142302717,83.526,3.8057,-40.53985781990521,71.37823851340774,6.0,2020/07/20,0.4,上交所,可转债,null,null
127047.SZ,帝欧转债,2024/03/25,75.221,75.1,75.45,75.0,75.054,-0.167,-0.2220124699219632,153,0.416438356164,3.5846994535519126,1.3323740240360271,14.2145,93.46793923,-18.41393923,-19.700807979395098,13.34,7.496251874062968,35.75712143928036,39.29687856071964,109.8994465408805,-21.1301,0.7348,-39.29687856071964,38.25602846692864,6.0,2021/10/25,0.3,深交所,可转债,null,null
113596.SH,城地转债,2024/03/25,96.064,96.101,96.69,95.801,95.849,-0.215,-0.2238091272485009,242,0.990410958904,2.341530054644809,1.564961554111154,6.8146,76.87734762,18.97165238,24.677818586790625,23.67,4.224757076468103,28.26362484157161,67.58537515842839,239.12493721973092,360.5937,1.0023,-67.58537515842839,36.76456812906315,6.0,2020/07/28,0.4,上交所,可转债,null,null
113668.SH,鹿山转债,2024/03/25,99.525,99.525,100.18,99.224,99.302,-0.223,-0.2240643054508917,365,0.398904109589,5.005464480874317,0.4028116251435016,4.2186,85.36660938,13.93539062,16.324170212697744,58.68,1.7041581458759372,45.21131561008862,54.090684389911374,119.63970448548812,-28.886,1.9837,-54.090684389911374,52.96135800455124,6.0,2023/03/27,0.4,上交所,可转债,null,null
127061.SZ,美锦转债,2024/03/25,95.815,95.88,95.915,95.127,95.6,-0.215,-0.2243907530136199,341,0.372602739726,4.07103825136612,0.4184100418410041,6.591,101.3529211,-5.7529211,-5.676127572409948,12.93,7.733952049497293,51.81747873163186,43.782521268368136,84.49373134328359,53.5366,1.9921,-43.782521268368136,51.12578716947495,6.0,2022/04/20,0.3,深交所,可转债,null,null
118012.SH,微芯转债,2024/03/25,110.65,111.202,111.202,109.682,110.4,-0.25,-0.2259376412110257,265,0.43397260274,4.278688524590164,0.5434782608695652,2.2399,89.78398269,20.61601731,22.96179863303856,25.36,3.9432176656151423,66.08832807570978,44.31167192429022,67.0491646778043,47.8323,4.2864,-44.31167192429022,73.6081493554313,6.0,2022/07/05,0.4,上交所,可转债,null,null
128117.SZ,道恩转债,2024/03/25,112.455,112.49,112.49,111.93,112.2,-0.255,-0.2267573696145124,268,1.097260273973,2.2704918032786883,1.3368983957219251,3.6385,110.02817699,2.17182301,1.9738789366630949,27.91,3.582945180938732,38.05087782156933,74.14912217843067,194.86836158192088,36.463,1.6017,-74.14912217843067,34.582848559808106,6.0,2020/07/02,0.4,深交所,可转债,null,null
110092.SH,三房转债,2024/03/25,96.481,96.289,96.658,95.9,96.262,-0.219,-0.2269876970595246,80,0.108219178082,4.784153005464481,0.5194157611518563,3.8226,100.05798216,-3.79598216,-3.793782442993851,3.02,33.11258278145696,65.89403973509934,30.367960264900663,46.08605025125628,216.3543,1.2524,-30.367960264900663,65.85585508783295,6.0,2023/01/06,0.3,上交所,可转债,null,null
118015.SH,芯海转债,2024/03/25,110.85,110.7,111.163,109.537,110.598,-0.252,-0.2273342354533152,249,0.475616438356,4.3224043715847,0.6329228376643338,2.1743,89.52113696,21.07686304,23.544007321329715,55.67,1.796299622777079,57.24806897790552,53.34993102209449,93.19079573266393,-38.6386,5.0362,-53.34993102209449,63.949220175214265,6.0,2022/07/21,0.4,上交所,可转债,null,null
113027.SH,华钰转债,2024/03/25,132.937,132.801,134.188,132.109,132.634,-0.303,-0.2279275145369611,286,1.405479452055,1.221311475409836,1.3571180843524284,-13.2083,100.67934988,31.95465012,31.739031050644282,7.26,13.774104683195592,115.564738292011,17.06926170798898,14.77030274135876,39.7139,2.2139,-17.06926170798898,114.78494689303513,6.0,2019/06/13,0.3,上交所,可转债,null,null
123056.SZ,雪榕转债,2024/03/25,108.502,108.849,108.899,108.004,108.251,-0.251,-0.2313321413430167,276,1.130136986301,2.248633879781421,1.3856684926698135,4.3953,107.94809017,0.30290983,0.2806069375780231,11.15,8.968609865470851,35.784753363228695,72.4662466367713,202.50592731829573,-11.6597,1.2454,-72.4662466367713,33.149964308654056,6.0,2020/06/24,0.4,深交所,可转债,null,null
123199.SZ,山河转债,2024/03/25,111.83,111.8,111.8,110.11,111.567,-0.263,-0.2351783957793078,288,0.157260273973,5.215846994535519,0.1792644778473921,0.2843,77.93323802,33.63376198,43.15714685352682,18.25,5.479452054794521,68.05479452054794,43.51220547945205,63.93701690821256,17.6782,3.6946,-43.51220547945205,87.3244795796667,6.0,2023/06/12,0.2,深交所,可转债,null,null
113608.SH,威派转债,2024/03/25,106.686,106.58,107.249,106.35,106.433,-0.253,-0.2371445175561929,138,0.675616438356,2.6256830601092895,1.6912047955051535,4.5002,100.16582999,6.26717001,6.256794368524355,17.62,5.675368898978434,40.23836549375709,66.1946345062429,164.5062708039492,-46.003,1.941,-66.1946345062429,40.17174868692673,6.0,2020/11/09,0.5,上交所,可转债,null,null
113654.SH,永02转债,2024/03/25,109.126,109.017,110.01,108.315,108.867,-0.259,-0.2373403221963601,235,0.256438356164,4.360655737704918,0.3674207978542625,1.881,95.38003905,13.48696095,14.140234250617032,13.94,7.173601147776184,66.21233859397418,42.65466140602583,64.42101625135427,20.289,1.7957,-42.65466140602583,69.41949201684058,6.0,2022/08/04,0.3,上交所,可转债,null,null
113049.SH,长汽转债,2024/03/25,105.769,105.769,105.79,105.421,105.515,-0.254,-0.2401459785003167,290,0.475068493151,3.210382513661202,0.5686395299246552,1.2947,101.48832432,4.02667568,3.9676245587655994,39.93,2.5043826696719256,57.876283496118205,47.638716503881795,82.31129164863694,29.6475,3.0184,-47.638716503881795,57.02752891419324,6.0,2021/06/10,0.2,上交所,可转债,null,null
123226.SZ,中富转债,2024/03/25,141.85,140.9,143.95,140.004,141.5,-0.35,-0.2467395135706732,162,0.088219178082,5.560109289617486,0.1413427561837455,-3.0062,89.32830503,52.17169497,58.404438495142905,36.44,2.74423710208562,85.72996706915477,55.770032930845225,65.05313700384123,141.405,4.8625,-55.770032930845225,95.9717830091629,6.0,2023/10/16,0.2,深交所,可转债,null,null
128048.SZ,张行转债,2024/03/25,108.62,108.573,108.634,108.33,108.351,-0.269,-0.2476523660467685,135,0.734246575342,0.633879781420765,8.306337735692333,0.9449,107.35339771,0.99760229,0.9292694141780972,4.33,23.094688221709006,91.68591224018476,16.665087759815243,18.176279596977327,4.6209,0.608,-16.665087759815243,85.40569203767659,6.0,2018/11/09,0.4,深交所,可转债,null,null
127084.SZ,柳工转2,2024/03/25,125.521,125.432,127.92,125.0,125.2,-0.321,-0.2557341002700743,365,0.199452054795,5.005464480874317,0.1597444089456869,-1.3005,103.30138665,21.89861335,21.19876030725092,7.77,12.87001287001287,107.46460746460745,17.735392535392535,16.503473053892215,14.7881,0.9985,-17.735392535392535,104.03016934197898,6.0,2023/03/27,0.2,深交所,可转债,null,null
123103.SZ,震安转债,2024/03/25,106.789,106.6,106.993,106.5,106.508,-0.281,-0.2631357162254539,14,0.06904109589,2.964383561643836,1.6900138956698088,3.879,97.41568074,9.09231926,9.333527406401,47.39,2.1101498206372646,24.98417387634522,81.52382612365479,326.30186824324323,139.8175,1.9137,-81.52382612365479,25.646973553495304,6.0,2021/03/12,0.5,深交所,可转债,null,null
113602.SH,景20转债,2024/03/25,116.525,116.3,116.763,114.471,116.211,-0.314,-0.2694700708002574,215,0.879452054795,2.4153005464480874,1.2907556083331182,-1.8033,104.4499391,11.7610609,11.259997852885297,23.08,4.332755632582321,87.30502599653379,28.905974003466206,33.10917518610422,18.1671,2.1064,-28.905974003466206,83.58552120643006,6.0,2020/08/24,0.4,上交所,可转债,null,null
123031.SZ,晶瑞转债,2024/03/25,325.5,325.0,329.723,322.0,324.622,-0.878,-0.2697388632872503,210,1.030684931507,1.4289617486338797,0.5544910696132732,-52.5561,102.8342285,221.7877715,215.67504782709585,3.65,27.3972602739726,224.3835616438356,100.23843835616438,44.672808302808306,273.0783,4.3843,-100.23843835616438,218.1992950370952,6.0,2019/08/29,0.4,深交所,可转债,null,null
113636.SH,甬金转债,2024/03/25,107.797,107.805,107.848,107.175,107.506,-0.291,-0.2699518539476979,104,0.225753424658,3.7185792349726774,0.7441445128643982,3.0103,100.48552905,7.02047095,6.986549223925293,27.98,3.5739814152966405,56.46890636168692,51.03709363831308,90.38087848101264,13.7755,1.1241,-51.03709363831308,56.19605817429581,6.0,2021/12/13,0.3,上交所,可转债,null,null
127007.SZ,湖广转债,2024/03/25,109.296,109.458,109.62,108.72,109.0,-0.296,-0.2708241838676621,272,1.484931506849,0.2595628415300546,7.339449541284403,-3.5346,107.35053814,1.64946186,1.536519414414926,5.58,17.921146953405017,77.24014336917561,31.75985663082437,41.1183294663573,-10.2772,0.8926,-31.75985663082437,71.95133318143571,6.0,2018/06/28,0.5,深交所,可转债,null,null
127043.SZ,川恒转债,2024/03/25,116.119,116.118,116.595,115.113,115.797,-0.322,-0.2773017335664275,227,0.619178082192,3.3825136612021858,0.8635802309213537,1.0827,102.57837529,13.21862471,12.88636583746773,19.71,5.073566717402334,87.87417554540842,27.922824454591577,31.7759162817552,14.3251,2.0742,-27.922824454591577,85.66540003873014,6.0,2021/08/12,0.4,深交所,可转债,null,null
128063.SZ,未来转债,2024/03/25,121.045,121.045,121.289,120.7,120.706,-0.339,-0.2800611342889008,358,3.423287671233,1.0245901639344261,2.899607310324259,2.3243,118.37404566,2.33195434,1.9699878693830897,5.15,19.417475728155335,95.5339805825243,25.172019417475727,26.348760162601625,865.194,1.9253,-25.172019417475727,80.70517489697181,6.0,2019/04/03,0.5,深交所,可转债,null,null
113598.SH,法兰转债,2024/03/25,128.861,128.47,130.144,128.24,128.5,-0.361,-0.2801468248733131,239,0.978082191781,2.349726775956284,1.1673151750972761,-3.2777,107.34624594,21.15375406,19.706095797540655,7.68,13.020833333333332,106.38020833333331,22.119791666666664,20.79314565483476,15.915,2.0124,-22.119791666666664,99.10007322733331,6.0,2020/07/31,0.4,上交所,可转债,null,null
113060.SH,浙22转债,2024/03/25,123.807,123.78,124.74,123.224,123.46,-0.347,-0.2802749440661675,286,0.312328767123,4.221311475409836,0.3239915762190183,-2.8429,98.3645792,25.0954208,25.512660150738487,10.19,9.813542688910697,108.4396467124632,15.0203532875368,13.851348416289593,24.1589,1.6545,-15.0203532875368,110.24257674297375,6.0,2022/06/14,0.2,上交所,可转债,null,null
123108.SZ,乐普转2,2024/03/25,106.3,106.265,106.3,105.9,105.997,-0.303,-0.2850423330197554,362,0.98904109589,2.0136612021857925,0.9434229270639736,2.0286,104.88647602,1.11052398,1.0587866254446785,28.39,3.5223670306445927,49.41880943994364,56.57819056005636,114.48715823235923,14.6193,1.6529,-56.57819056005636,47.11647422544766,5.0,2021/03/30,0.3,深交所,可转债,null,null
128129.SZ,青农转债,2024/03/25,104.6,104.55,104.6,104.27,104.301,-0.299,-0.28585086042065,214,0.700273972603,2.4180327868852456,1.1505162941870164,2.571,104.46513288,-0.16413288,-0.1571173801966449,4.22,23.696682464454977,63.270142180094794,41.03085781990521,64.85026966292135,3.6523,0.4491,-41.03085781990521,60.56579878453201,6.0,2020/08/25,0.2,深交所,可转债,null,null
118039.SH,煜邦转债,2024/03/25,109.012,109.012,109.81,108.233,108.7,-0.312,-0.2862070230800278,250,0.341095890411,5.319672131147541,0.4599816007359705,1.7557,72.49027613,36.20972387,49.95114628210756,10.12,9.881422924901184,83.69565217391305,25.00434782608696,29.875324675324677,55.5975,2.2501,-25.00434782608696,115.45776432664977,6.0,2023/07/20,0.5,上交所,可转债,null,null
113659.SH,莱克转债,2024/03/25,110.504,110.377,110.79,110.0,110.187,-0.317,-0.2868674437124447,164,0.223287671233,4.554644808743169,0.453774038679699,0.9221,100.77116241,9.41583759,9.34378185664912,33.21,3.0111412225233365,68.5034628124059,41.6835371875941,60.84880307692308,12.3134,3.3009,-41.6835371875941,67.97923252456992,6.0,2022/10/14,0.3,上交所,可转债,null,null
123044.SZ,红相转债,2024/03/25,106.001,106.1,106.998,105.217,105.696,-0.305,-0.2877331345930698,14,0.115068493151,1.964383561643836,2.838328792007266,7.2239,97.93414846,7.76185154,7.925582304082862,3.7,27.027027027027028,98.64864864864865,7.047351351351352,7.143890410958904,-22.0542,0.9036,-7.047351351351352,100.72957206437596,6.0,2020/03/12,0.5,深交所,可转债,null,null
113638.SH,台21转债,2024/03/25,107.015,107.014,107.095,106.353,106.707,-0.308,-0.2878101200766247,88,0.238356164384,3.762295081967213,0.9371456418041928,2.3581,104.64392401,2.06307599,1.9715200949487024,16.6,6.024096385542169,55.18072289156626,51.526277108433725,93.37731441048035,18.7096,1.9088,-51.526277108433725,52.73189381381864,6.0,2021/12/29,0.3,上交所,可转债,null,null
123093.SZ,金陵转债,2024/03/25,114.545,114.3,114.825,114.001,114.2,-0.345,-0.3011916713955214,67,0.542465753425,2.819672131147541,2.626970227670753,3.8005,104.92987204,9.27012796,8.834593790856966,48.97,2.042066571370227,30.733101899121912,83.46689810087808,271.5863122923588,38.7214,2.578,-83.46689810087808,29.289182671838425,6.0,2021/01/19,0.5,深交所,可转债,null,null
118022.SH,锂科转债,2024/03/25,99.373,99.37,99.37,98.7,99.073,-0.3,-0.3018928682841415,167,0.227397260274,4.546448087431694,0.5046783684757703,3.3605,100.79531459,-1.72231459,-1.7087248519494898,15.53,6.439150032195751,35.02897617514488,64.04402382485512,182.8315606617647,108.9652,1.4129,-64.04402382485512,34.75258380573589,6.0,2022/10/11,0.3,上交所,可转债,null,null
127055.SZ,精装转债,2024/03/25,112.505,112.499,112.99,111.0,112.165,-0.34,-0.3022087907204124,33,0.087671232877,3.912568306010929,0.8915437079302811,1.6614,99.1161275,13.0488725,13.165236404136149,18.5,5.405405405405404,86.05405405405405,26.110945945945943,30.342493718592966,54.1043,1.8233,-26.110945945945943,86.82144492989201,6.0,2022/02/22,0.3,深交所,可转债,null,null
123114.SZ,三角转债,2024/03/25,114.96,115.0,115.6,114.58,114.612,-0.348,-0.3027139874739039,306,0.835616438356,3.1666666666666665,0.8725089868425644,1.4955,103.79544107,10.81655893,10.42103469911099,31.72,3.152585119798234,76.13493064312736,38.47706935687264,50.537997515527955,16.1724,2.5806,-38.47706935687264,73.3509389798553,6.0,2021/05/25,0.4,深交所,可转债,null,null
118031.SH,天23转债,2024/03/25,101.699,101.687,101.799,101.125,101.388,-0.311,-0.3058043835239284,42,0.056164383562,4.887978142076503,0.4931550084822661,3.5356,104.06445821,-2.67645821,-2.5719234559401256,69.05,1.448225923244026,34.91672700941347,66.47127299058653,190.37085856491083,7.7621,1.7087,-66.47127299058653,33.552980152889674,6.0,2023/02/13,0.3,上交所,可转债,null,null
123178.SZ,花园转债,2024/03/25,106.79,106.384,107.516,106.254,106.462,-0.328,-0.3071448637512875,20,0.027397260274,4.947945205479452,0.4696511431308823,2.4925,94.07584041,12.38615959,13.16614290769959,15.12,6.613756613756614,62.76455026455026,43.69744973544974,69.62122655426765,25.8879,1.944,-43.69744973544974,66.7169700435422,6.0,2023/03/06,0.3,深交所,可转债,null,null
123186.SZ,志特转债,2024/03/25,98.212,98.25,98.502,97.801,97.907,-0.305,-0.3105526819533254,361,0.295890410959,5.0163934426229515,0.3064132288804681,4.3911,84.77814757,13.12885243,15.486127977919912,27.22,3.673769287288758,31.373989713445997,66.533010286554,212.06423185011712,4785.6084,1.5207,-66.533010286554,37.00716589441988,6.0,2023/03/31,0.3,深交所,可转债,null,null
110073.SH,国投转债,2024/03/25,108.581,108.581,108.626,108.132,108.243,-0.338,-0.3112883469483611,246,0.53698630137,2.330601092896175,0.7390778156555158,0.423,103.2688059,4.9741941,4.816744085156503,9.66,10.351966873706004,67.18426501035196,41.05873498964803,61.11361787365177,12.8822,0.8333,-41.05873498964803,65.05765649639604,6.0,2020/07/24,0.2,上交所,可转债,null,null
110090.SH,爱迪转债,2024/03/25,124.369,124.399,124.696,123.141,123.976,-0.393,-0.3159951434843087,185,0.252054794521,4.497267759562842,0.4033038652642446,-1.8219,100.50245856,23.47354144,23.356186282732864,18.56,5.387931034482759,103.66379310344828,20.312206896551725,19.594311850311847,21.6646,2.9461,-20.312206896551725,103.14552956091214,6.0,2022/09/23,0.3,上交所,可转债,null,null
127050.SZ,麒麟转债,2024/03/25,126.4,126.59,126.917,125.41,126.0,-0.4,-0.3164556962025316,136,0.369863013699,3.631147540983607,0.7936507936507936,-2.6968,103.29987725,22.70012275,21.974975531735204,28.66,3.489183531053733,105.44312630844382,20.556873691556174,19.495698213103903,16.314,1.9499,-20.556873691556174,102.0747837417627,6.0,2021/11/11,0.3,深交所,可转债,null,null
127034.SZ,绿茵转债,2024/03/25,100.731,101.0,101.088,99.93,100.41,-0.321,-0.3186705185096941,331,0.904109589041,3.0983606557377046,0.9959167413604222,5.4862,102.47702038,-2.06702038,-2.0170574557448897,12.04,8.305647840531561,58.056478405315616,42.353521594684395,72.95227467811158,21.2917,0.9901,-42.353521594684395,56.65316789074621,6.0,2021/04/30,0.4,深交所,可转债,null,null
